date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|04:23:57|280618712|6144960692|658655054307|99.96|427687599|3368934435|8378484868|95.13|819212756119|17584482865|16046600001|109650517523|2437121348|303476587|419922177|312074117|3214969|0|0|0|0|0|0|0|0|0|0|2102810.33|168225.71|13594|59168|20131705|24807206|1546024614555|12429|0|57533|96374744|15293717915|2938823|213282651|68191271|270|117363038|983|1020|P-2|90|256|654830556|2559667|255.83|2:53|1023947|592510|132|0.01|L-3|3|256|7126086775|416985750|70018265|17.1|6.0|OLDRSAM|7125900719|758250696540|4080000|4863|102249865216|21788726|3174620|0|1082|49|1929389|195|-1575719196|-1439268893|1|30|100000|0|301494.71|32434.47|333929.18|291198.15|29148.53|320346.68|316767.83|26787.12|343554.95|269518.21|28206.87|297725.08|261914.37|29865.78|291780.15|38141.00|2731.43|40872.43|25046.71|2173.52|27220.23|43256.86|992.07|44248.93|34607.94|816.72|35424.66|28628.97|694.35|29323.32|24331.00|608.82|24939.82|21448.37|571.00|22019.37|18923.13|541.37|19464.50|17643.01|496.03|18139.04|16271.53|509.57|16781.10|15843.29|465.62|16308.91|15302.68|487.81|15790.49|
27/10/18|04:24:55|280618712|6144960692|658655075337|99.96|427687599|3368934435|8378485166|95.13|819213014481|17584507432|16046620067|109650554389|2437121360|303476608|419922177|312074132|3214974|0|0|0|0|0|0|0|0|0|0|2102812.27|168226.91|13594|59168|20131705|24807206|1546024660209|12429|0|57533|96374768|15293735075|2938823|213282651|68191271|270|117363038|975|1012|P-2|190|256|654830556|2559667|255.83|2:53|1023947|592510|232|0.02|L-3|7|256|7126086869|416985750|70018265|17.1|6.0|OLDRSAM|7125900813|758250703956|4080000|4863|102249865216|21788793|3174553|0|1074|49|1929433|195|-1575696771|-1439246484|1|30|100000|0|301495.00|32434.75|333929.75|291198.58|29148.71|320347.29|316768.12|26787.39|343555.51|269518.54|28207.09|297725.63|261914.76|29865.92|291780.68|38141.01|2731.43|40872.44|25046.72|2173.52|27220.24|43256.87|992.07|44248.94|34607.95|816.73|35424.68|28628.98|694.35|29323.33|24331.01|608.82|24939.83|21448.38|571.00|22019.38|18923.14|541.37|19464.51|17643.02|496.03|18139.05|16271.53|509.57|16781.10|15843.29|465.63|16308.92|15302.69|487.81|15790.50|
27/10/18|04:25:52|280618712|6144960692|658655091258|99.96|427687599|3368934435|8378485313|95.13|819213250345|17584529856|16046638020|109650588335|2437121372|303476620|419922177|312074142|3214980|0|0|0|0|0|0|0|0|0|0|2102813.93|168228.15|13594|59168|20131705|24807206|1546024681663|12429|0|57533|96374780|15293750020|2938823|213282651|68191271|270|117363038|981|1018|P-1|0|256|654830556|2559667|255.83|2:53|1023947|592768|300|0.03|L-3|9|256|7126086941|416985750|70018265|17.1|6.0|OLDRSAM|7125900885|758250709436|4080000|4863|102249865216|21789093|3174253|0|1080|49|1929449|195|-1575675118|-1439224852|1|30|100000|0|301495.42|32434.92|333930.34|291198.85|29149.01|320347.86|316768.47|26787.59|343556.06|269518.74|28207.36|297726.10|261915.01|29866.18|291781.19|38141.02|2731.43|40872.45|25046.73|2173.52|27220.25|43256.93|992.07|44249.00|34607.96|816.73|35424.69|28628.98|694.35|29323.33|24331.01|608.82|24939.83|21448.38|571.00|22019.38|18923.14|541.38|19464.52|17643.02|496.03|18139.05|16271.54|509.57|16781.11|15843.29|465.63|16308.92|15302.69|487.81|15790.50|
27/10/18|04:26:50|280618712|6144960692|658655104805|99.96|427687600|3368934693|8378485509|95.13|819213479497|17584551403|16046655746|109650621101|2437121387|303476636|419922177|312074154|3214986|0|0|0|0|0|0|0|0|0|0|2102815.64|168229.16|13594|59168|20131705|24807206|1546024700188|12429|0|57533|96374798|15293764713|2938823|213282651|68191271|270|117363038|981|1018|P-1|51|256|654830814|2559668|255.83|2:53|1023947|592768|351|0.03|L-3|12|256|7126087012|416985750|70018265|17.1|6.0|OLDRSAM|7125900956|758250714740|4080000|4863|102249865216|21789111|3174235|0|1080|49|1929450|195|-1575653559|-1439203330|1|31|100000|0|301495.73|32435.18|333930.91|291199.26|29149.16|320348.42|316768.75|26787.83|343556.58|269519.09|28207.48|297726.57|261915.34|29866.32|291781.66|38141.03|2731.43|40872.46|25046.73|2173.52|27220.25|43256.93|992.08|44249.01|34607.96|816.73|35424.69|28628.99|694.35|29323.34|24331.01|608.83|24939.84|21448.38|571.00|22019.38|18923.14|541.38|19464.52|17643.02|496.03|18139.05|16271.54|509.57|16781.11|15843.29|465.63|16308.92|15302.69|487.82|15790.51|
27/10/18|04:27:47|280618712|6144960692|658655118793|99.96|427687600|3368934693|8378485663|95.13|819213706522|17584572778|16046673403|109650653762|2437121399|303476654|419922177|312074166|3214992|0|0|0|0|0|0|0|0|0|0|2102817.32|168230.30|13594|59168|20131705|24807206|1546024719778|12429|0|57533|96374810|15293779402|2938823|213282651|68191271|270|117363038|981|1018|P-1|0|256|654830814|2559668|255.83|2:53|1023947|593384|54|0.01|L-2|0|256|7126087090|416985750|70018265|17.1|6.0|OLDRSAM|7125901034|758250720624|4080000|4880|102249865216|21789120|3174226|0|1080|49|1929455|195|-1575632024|-1439181821|1|0|100000|0|301496.30|32435.35|333931.65|291199.57|29149.41|320348.98|316769.07|26788.03|343557.10|269519.37|28207.71|297727.08|261915.57|29866.55|291782.12|38141.04|2731.44|40872.48|25046.73|2173.53|27220.26|43256.94|992.08|44249.02|34607.97|816.73|35424.70|28628.99|694.35|29323.34|24331.02|608.83|24939.85|21448.38|571.00|22019.38|18923.14|541.38|19464.52|17643.02|496.04|18139.06|16271.54|509.58|16781.12|15843.30|465.63|16308.93|15302.69|487.82|15790.51|
27/10/18|04:28:44|280618714|6144960694|658655132550|99.96|427687902|3368936362|8378485902|95.13|819213945791|17584594829|16046691860|109650686245|2437121410|303476671|419922177|312074177|3214997|0|0|0|0|0|0|0|0|0|0|2102819.22|168231.33|13595|59172|20131705|24807206|1546024749917|12429|0|57533|96374822|15293795025|2938823|213282651|68191271|270|117363038|981|1018|P-1|70|256|654831430|2559672|255.83|2:53|1023947|593384|124|0.01|L-2|2|256|7126087165|416985767|70018267|17.1|6.0|OLDRSAM|7125901108|758250726188|4080000|4880|102249865216|21789133|3174213|0|1080|49|1929456|195|-1575610454|-1439160282|1|30|100000|0|301496.62|32435.61|333932.23|291199.99|29149.56|320349.55|316769.41|26788.22|343557.63|269519.72|28207.86|297727.58|261915.82|29866.78|291782.60|38141.06|2731.44|40872.50|25046.74|2173.53|27220.27|43256.95|992.08|44249.03|34607.98|816.73|35424.71|28629.00|694.36|29323.36|24331.02|608.83|24939.85|21448.39|571.00|22019.39|18923.15|541.38|19464.53|17643.03|496.04|18139.07|16271.54|509.58|16781.12|15843.30|465.63|16308.93|15302.69|487.82|15790.51|
27/10/18|04:29:42|280618714|6144960694|658655146269|99.96|427687902|3368936362|8378486192|95.13|819214158956|17584613945|16046708687|109650716940|2437121421|303476689|419922177|312074189|3215002|0|0|0|0|0|0|0|0|0|0|2102820.77|168232.48|13595|59172|20131705|24807206|1546024768357|12429|0|57533|96374846|15293808953|2938823|213282651|68191271|270|117363038|981|1019|P-1|126|256|654831430|2559672|255.83|2:53|1023947|593384|180|0.02|L-2|5|256|7126087240|416985767|70018267|17.1|6.0|OLDRSAM|7125901183|758250731820|4080000|4880|102249865216|21789224|3174122|0|1082|49|1929462|195|-1575588779|-1439138645|1|30|100000|0|301497.02|32435.79|333932.81|291200.28|29149.87|320350.15|316769.67|26788.48|343558.15|269519.99|28208.10|297728.09|261916.14|29866.93|291783.07|38141.06|2731.45|40872.51|25046.74|2173.53|27220.27|43256.95|992.08|44249.03|34607.98|816.73|35424.71|28629.00|694.36|29323.36|24331.02|608.83|24939.85|21448.39|571.00|22019.39|18923.15|541.38|19464.53|17643.03|496.04|18139.07|16271.54|509.58|16781.12|15843.30|465.63|16308.93|15302.69|487.82|15790.51|
27/10/18|04:30:39|280618714|6144960694|658655160515|99.96|427687902|3368936362|8378486349|95.13|819214390416|17584635482|16046727204|109650749680|2437121433|303476707|419922177|312074201|3215007|0|0|0|0|0|0|0|0|0|0|2102822.39|168233.63|13595|59172|20131705|24807206|1546024788703|12429|0|57533|96374860|15293824534|2938823|213282651|68191271|270|117363038|982|1019|P-1|194|256|654831430|2559672|255.83|2:53|1023947|593384|248|0.02|L-2|8|256|7126087312|416985767|70018267|17.1|6.0|OLDRSAM|7125901255|758250737316|4080000|4880|102249865216|21789265|3174081|0|1081|49|1929466|195|-1575567102|-1439116993|1|30|100000|0|301497.35|32436.05|333933.40|291200.62|29150.01|320350.63|316770.03|26788.63|343558.66|269520.23|28208.32|297728.55|261916.40|29867.21|291783.61|38141.07|2731.45|40872.52|25046.74|2173.53|27220.27|43256.96|992.09|44249.05|34607.99|816.74|35424.73|28629.01|694.36|29323.37|24331.02|608.84|24939.86|21448.39|571.01|22019.40|18923.15|541.38|19464.53|17643.03|496.04|18139.07|16271.54|509.58|16781.12|15843.30|465.63|16308.93|15302.69|487.82|15790.51|
27/10/18|04:31:37|280618714|6144960694|658655196059|99.96|427687902|3368936362|8378486520|95.13|819214791810|17584687779|16046762384|109650808506|2437121446|303476725|419922177|312074213|3215013|0|0|0|0|0|0|0|0|0|0|2102824.64|168235.02|13595|59172|20131705|24807206|1546024843599|12429|0|57533|96374874|15293855736|2938823|213282651|68191271|270|117363038|982|1019|P-1|242|256|654831430|2559672|255.83|2:53|1023947|593384|296|0.03|L-2|10|256|7126087384|416985767|70018267|17.1|6.0|OLDRSAM|7125901327|758250742804|4080000|4880|102249865216|21789702|3173644|0|1081|49|1929587|195|-1575541580|-1439091365|1|30|100000|0|301497.84|32436.27|333934.11|291200.97|29150.30|320351.27|316770.35|26788.91|343559.26|269520.57|28208.54|297729.11|261916.84|29867.39|291784.23|38141.08|2731.46|40872.54|25046.75|2173.54|27220.29|43256.97|992.09|44249.06|34608.00|816.74|35424.74|28629.02|694.36|29323.38|24331.03|608.84|24939.87|21448.40|571.01|22019.41|18923.16|541.38|19464.54|17643.04|496.05|18139.09|16271.55|509.59|16781.14|15843.31|465.64|16308.95|15302.69|487.83|15790.52|
27/10/18|04:32:34|280618714|6144960694|658655210703|99.96|427687903|3368936620|8378486682|95.13|819215042551|17584711967|16046781278|109650842750|2437121459|303476742|419922177|312074224|3215019|0|0|0|0|0|0|0|0|0|0|2102826.35|168236.17|13595|59172|20131705|24807206|1546024875420|12429|0|57533|96374888|15293871705|2938823|213282651|68191271|270|117363038|982|1019|P-2|34|256|654831688|2559673|255.83|2:53|1023947|593642|346|0.03|L-2|13|256|7126087462|416985767|70018267|17.1|6.0|OLDRSAM|7125901405|758250748688|4080000|4880|102249865216|21789978|3173368|0|1081|49|1929592|195|-1575519843|-1439069640|1|30|100000|0|301498.23|32436.47|333934.70|291201.31|29150.47|320351.78|316770.71|26789.08|343559.79|269520.79|28208.80|297729.59|261917.14|29867.65|291784.79|38141.09|2731.46|40872.55|25046.75|2173.54|27220.29|43256.98|992.09|44249.07|34608.01|816.74|35424.75|28629.02|694.37|29323.39|24331.03|608.84|24939.87|21448.40|571.01|22019.41|18923.16|541.39|19464.55|17643.05|496.05|18139.10|16271.55|509.59|16781.14|15843.31|465.64|16308.95|15302.69|487.83|15790.52|
27/10/18|04:33:31|280618716|6144960696|658655224102|99.96|427688193|3368938194|8378486931|95.13|819215273181|17584733960|16046799432|109650875794|2437121471|303476759|419922177|312074235|3215025|0|0|0|0|0|0|0|0|0|0|2102828.11|168237.30|13596|59176|20131705|24807206|1546024894383|12429|0|57533|96374900|15293886887|2938823|213282651|68191271|270|117363038|982|1019|P-2|46|256|654832267|2559677|255.83|2:53|1023947|594221|88|0.01|L-1|2|256|7126087539|416985783|70018269|17.1|6.0|OLDRSAM|7125901481|758250754264|4080000|4896|102249865216|21790054|3173292|0|1081|49|1929593|195|-1575498237|-1439048045|1|25|100000|0|301498.54|32436.74|333935.28|291201.61|29150.70|320352.31|316770.97|26789.38|343560.35|269521.11|28208.95|297730.06|261917.53|29867.83|291785.36|38141.09|2731.46|40872.55|25046.76|2173.55|27220.31|43256.99|992.09|44249.08|34608.01|816.74|35424.75|28629.03|694.37|29323.40|24331.15|608.85|24940.00|21448.41|571.01|22019.42|18923.16|541.39|19464.55|17643.05|496.05|18139.10|16271.55|509.59|16781.14|15843.31|465.64|16308.95|15302.69|487.83|15790.52|
27/10/18|04:34:29|280618716|6144960696|658655238975|99.96|427688193|3368938194|8378487234|95.13|819215510245|17584755373|16046817122|109650908957|2437121484|303476780|419922177|312074250|3215031|0|0|0|0|0|0|0|0|0|0|2102829.83|168238.43|13596|59176|20131705|24807206|1546024921458|12429|0|57533|96374924|15293901526|2938823|213282651|68191271|270|117363038|982|1019|P-2|142|256|654832267|2559677|255.83|2:53|1023947|594221|184|0.02|L-1|5|256|7126087630|416985783|70018269|17.1|6.0|OLDRSAM|7125901572|758250761492|4080000|4896|102249865216|21790109|3173237|0|1081|49|1929600|195|-1575476598|-1439026421|1|30|100000|0|301498.95|32436.93|333935.88|291201.90|29150.91|320352.81|316771.33|26789.55|343560.88|269521.33|28209.20|297730.53|261917.85|29868.05|291785.90|38141.10|2731.46|40872.56|25046.76|2173.55|27220.31|43257.00|992.09|44249.09|34608.02|816.75|35424.77|28629.03|694.37|29323.40|24331.16|608.85|24940.01|21448.41|571.01|22019.42|18923.16|541.39|19464.55|17643.05|496.05|18139.10|16271.56|509.59|16781.15|15843.31|465.64|16308.95|15302.70|487.83|15790.53|
27/10/18|04:35:26|280618716|6144960696|658655251969|99.96|427688193|3368938194|8378487387|95.13|819215725988|17584774567|16046834295|109650940884|2437121496|303476798|419922177|312074262|3215037|0|0|0|0|0|0|0|0|0|0|2102831.49|168239.50|13596|59176|20131705|24807206|1546024939392|12429|0|57533|96374936|15293915959|2938823|213282651|68191271|270|117363038|982|1019|P-2|210|256|654832267|2559677|255.83|2:53|1023947|594221|252|0.02|L-1|8|256|7126087708|416985783|70018269|17.1|6.0|OLDRSAM|7125901650|758250767376|4080000|4896|102249865216|21790125|3173221|0|1081|49|1929601|195|-1575454954|-1439004793|1|30|100000|0|301499.26|32437.22|333936.48|291202.21|29151.09|320353.30|316771.60|26789.80|343561.40|269521.64|28209.36|297731.00|261918.22|29868.21|291786.43|38141.11|2731.47|40872.58|25046.77|2173.55|27220.32|43257.05|992.09|44249.14|34608.02|816.75|35424.77|28629.04|694.37|29323.41|24331.16|608.85|24940.01|21448.41|571.02|22019.43|18923.16|541.39|19464.55|17643.05|496.05|18139.10|16271.56|509.59|16781.15|15843.31|465.64|16308.95|15302.70|487.83|15790.53|
27/10/18|04:36:24|280618716|6144960696|658655266195|99.96|427688194|3368938452|8378487569|95.13|819215953787|17584795966|16046851838|109650973633|2437121510|303476815|419922177|312074273|3215043|0|0|0|0|0|0|0|0|0|0|2102833.06|168240.61|13596|59176|20131705|24807206|1546024958792|12429|0|57533|96374952|15293930651|2938823|213282651|68191271|270|117363038|981|1018|P-1|22|256|654832525|2559678|255.83|2:53|1023947|594479|322|0.03|L-1|11|256|7126087786|416985783|70018269|17.1|6.0|OLDRSAM|7125901728|758250773260|4080000|4896|102249865216|21790099|3173247|0|1080|49|1929606|195|-1575433390|-1438983228|1|30|100000|0|301499.67|32437.39|333937.06|291202.45|29151.33|320353.78|316771.92|26790.00|343561.92|269521.91|28209.59|297731.50|261918.51|29868.45|291786.96|38141.12|2731.47|40872.59|25046.77|2173.55|27220.32|43257.06|992.10|44249.16|34608.03|816.75|35424.78|28629.04|694.37|29323.41|24331.17|608.86|24940.03|21448.41|571.02|22019.43|18923.16|541.39|19464.55|17643.05|496.05|18139.10|16271.56|509.59|16781.15|15843.32|465.64|16308.96|15302.70|487.83|15790.53|
27/10/18|04:37:21|280618716|6144960696|658655279412|99.96|427688194|3368938452|8378487706|95.13|819216178544|17584816131|16046868926|109651003482|2437121520|303476832|419922177|312074284|3215047|0|0|0|0|0|0|0|0|0|0|2102834.75|168241.73|13596|59176|20131705|24807206|1546024987496|12429|0|57533|96374964|15293945008|2938823|213282651|68191271|270|117363038|981|1018|P-1|70|256|654832525|2559678|255.83|2:53|1023947|594479|370|0.04|L-1|14|256|7126087845|416985783|70018269|17.1|6.0|OLDRSAM|7125901787|758250777756|4080000|4896|102249865216|21790127|3173219|0|1080|49|1929609|195|-1575411777|-1438961621|1|30|100000|0|301499.99|32437.65|333937.64|291202.82|29151.49|320354.31|316772.25|26790.20|343562.45|269522.14|28209.83|297731.97|261918.84|29868.66|291787.50|38141.13|2731.47|40872.60|25046.77|2173.56|27220.33|43257.12|992.10|44249.22|34608.04|816.75|35424.79|28629.05|694.37|29323.42|24331.17|608.86|24940.03|21448.42|571.02|22019.44|18923.17|541.40|19464.57|17643.06|496.05|18139.11|16271.56|509.59|16781.15|15843.32|465.64|16308.96|15302.70|487.83|15790.53|
27/10/18|04:38:18|280618718|6144960698|658655293785|99.96|427688483|3368939957|8378487968|95.13|819216411405|17584838157|16046887365|109651037134|2437121533|303476850|419922177|312074296|3215053|0|0|0|0|0|0|0|0|0|0|2102836.57|168242.84|13597|59180|20131705|24807206|1546025007842|12429|0|57533|96374978|15293960446|2938823|213282651|68191271|270|117363038|981|1018|P-2|34|256|654833062|2559681|255.83|2:53|1023947|595016|96|0.01|L-3|1|256|7126087926|416985800|70018271|17.1|6.0|OLDRSAM|7125901867|758250783724|4080000|4913|102249865216|21790163|3173183|0|1080|49|1929612|195|-1575390227|-1438940084|1|15|100000|0|301500.51|32437.84|333938.35|291203.06|29151.76|320354.82|316772.52|26790.45|343562.97|269522.47|28209.98|297732.45|261919.17|29868.87|291788.04|38141.13|2731.48|40872.61|25046.78|2173.56|27220.34|43257.12|992.10|44249.22|34608.04|816.75|35424.79|28629.06|694.37|29323.43|24331.17|608.86|24940.03|21448.42|571.02|22019.44|18923.17|541.40|19464.57|17643.06|496.06|18139.12|16271.57|509.59|16781.16|15843.32|465.64|16308.96|15302.70|487.83|15790.53|
27/10/18|04:39:16|280618718|6144960698|658655310385|99.96|427688483|3368939957|8378488139|95.13|819216673331|17584864872|16046908503|109651074469|2437121546|303476868|419922177|312074308|3215059|0|0|0|0|0|0|0|0|0|0|2102838.21|168243.98|13597|59180|20131705|24807206|1546025032754|12429|0|57533|96374992|15293978464|2938823|213282651|68191271|270|117363038|976|1012|P-2|94|256|654833062|2559681|255.83|2:53|1023947|595016|156|0.02|L-3|4|256|7126088004|416985800|70018271|17.1|6.0|OLDRSAM|7125901945|758250789608|4080000|4913|102249865216|21789207|3174139|0|1073|49|1929664|195|-1575366896|-1438916709|1|30|100000|0|301500.88|32438.08|333938.96|291203.41|29151.94|320355.35|316772.92|26790.60|343563.52|269522.68|28210.24|297732.92|261919.46|29869.13|291788.59|38141.14|2731.48|40872.62|25046.79|2173.56|27220.35|43257.13|992.10|44249.23|34608.05|816.76|35424.81|28629.06|694.37|29323.43|24331.18|608.87|24940.05|21448.43|571.02|22019.45|18923.17|541.40|19464.57|17643.06|496.06|18139.12|16271.57|509.60|16781.17|15843.32|465.64|16308.96|15302.70|487.83|15790.53|
27/10/18|04:40:13|280618718|6144960698|658655343407|99.96|427688483|3368939957|8378488452|95.13|819217038068|17584910584|16046940933|109651129498|2437121559|303476886|419922177|312074320|3215065|0|0|0|0|0|0|0|0|0|0|2102840.65|168245.28|13597|59180|20131705|24807206|1546025082883|12429|0|57533|96375018|15294007119|2938823|213282651|68191271|270|117363038|981|1018|P-2|166|256|654833062|2559681|255.83|2:53|1023947|595016|228|0.02|L-3|7|256|7126088086|416985800|70018271|17.1|6.0|OLDRSAM|7125902027|758250795820|4080000|4913|102249865216|21789693|3173653|0|1080|49|1929739|195|-1575342950|-1438892696|1|30|100000|0|301501.34|32438.24|333939.58|291203.77|29152.20|320355.97|316773.26|26790.88|343564.14|269523.04|28210.42|297733.46|261919.93|29869.30|291789.23|38141.16|2731.48|40872.64|25046.79|2173.57|27220.36|43257.19|992.11|44249.30|34608.06|816.76|35424.82|28629.07|694.38|29323.45|24331.18|608.87|24940.05|21448.43|571.03|22019.46|18923.18|541.41|19464.59|17643.08|496.06|18139.14|16271.58|509.60|16781.18|15843.33|465.65|16308.98|15302.71|487.84|15790.55|
27/10/18|04:41:11|280618718|6144960698|658655357957|99.96|427688483|3368939957|8378488622|95.13|819217276003|17584932303|16046959000|109651162937|2437121572|303476903|419922177|312074331|3215071|0|0|0|0|0|0|0|0|0|0|2102842.24|168246.41|13597|59180|20131705|24807206|1546025113695|12429|0|57533|96375032|15294022193|2938823|213282651|68191271|270|117363038|981|1018|P-2|238|256|654833062|2559681|255.83|2:53|1023947|595016|300|0.03|L-3|9|256|7126088160|416985800|70018271|17.1|6.0|OLDRSAM|7125902101|758250801312|4080000|4913|102249865216|21790111|3173235|0|1080|49|1929744|195|-1575321503|-1438871266|1|30|100000|0|301501.60|32438.48|333940.08|291204.13|29152.39|320356.52|316773.61|26791.06|343564.67|269523.28|28210.65|297733.93|261920.22|29869.54|291789.76|38141.16|2731.49|40872.65|25046.79|2173.57|27220.36|43257.20|992.11|44249.31|34608.07|816.76|35424.83|28629.08|694.38|29323.46|24331.19|608.87|24940.06|21448.44|571.03|22019.47|18923.18|541.41|19464.59|17643.08|496.06|18139.14|16271.58|509.60|16781.18|15843.33|465.65|16308.98|15302.71|487.84|15790.55|
27/10/18|04:42:08|280618718|6144960698|658655371127|99.96|427688484|3368940215|8378488777|95.13|819217497337|17584952175|16046976778|109651195524|2437121584|303476921|419922177|312074343|3215077|0|0|0|0|0|0|0|0|0|0|2102843.96|168247.44|13597|59180|20131705|24807206|1546025132286|12429|0|57533|96375044|15294037010|2938823|213282651|68191271|270|117363038|981|1018|P-1|31|256|654833320|2559682|255.83|2:53|1023947|595274|351|0.03|L-3|12|256|7126088235|416985800|70018271|17.1|6.0|OLDRSAM|7125902176|758250807008|4080000|4913|102249865216|21790112|3173234|0|1080|49|1929745|195|-1575300073|-1438849858|1|31|100000|0|301501.88|32438.70|333940.58|291204.50|29152.59|320357.09|316773.90|26791.30|343565.20|269523.53|28210.88|297734.41|261920.62|29869.69|291790.31|38141.17|2731.49|40872.66|25046.80|2173.57|27220.37|43257.26|992.11|44249.37|34608.07|816.76|35424.83|28629.08|694.38|29323.46|24331.19|608.87|24940.06|21448.44|571.03|22019.47|18923.18|541.41|19464.59|17643.08|496.06|18139.14|16271.58|509.60|16781.18|15843.33|465.65|16308.98|15302.71|487.84|15790.55|
