date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|10:31:43|14468872|173864902|55186549826|99.97|15224856|154134307|278528227|94.80|148110035265|20823171909|2748711611|24759501826|70260075|14950625|1696987|9488063|4436|0|0|0|0|0|0|0|0|0|0|408527.04|93839.83|8857|38496|82048|23780|79160499076|0|0|7244|9921837|1841006130|37591|16327566|891274|216023|950851|783|802|P-2|140|256|66776069|268942|248.29|2:53|1023947|78238|586|0.06|L-3|8|256|194449158|8105956|89786|24.0|90.3|OLDRSAM|194402068|16270850188|4080000|3985|86374424576|19358259|1729247|0|886|49|4039963|17|1947406352|1966973505|1|15|100000|0|69458.69|17214.54|86673.23|67586.73|16397.26|83983.99|65436.01|15923.86|81359.87|65825.44|16065.40|81890.84|68074.50|16715.35|84789.85|4346.08|696.13|5042.21|3401.30|627.90|4029.20|5951.01|409.93|6360.94|4627.52|367.95|4995.47|3712.87|334.44|4047.31|3027.54|310.55|3338.09|2471.26|294.85|2766.11|2027.82|286.29|2314.11|1748.52|276.89|2025.41|1513.64|251.55|1765.19|1507.35|263.55|1770.90|1425.42|260.94|1686.36|
26/10/18|10:32:38|14468872|173864902|55186956751|99.97|15224856|154134307|278528390|94.80|148110580450|20823204341|2748750485|24759626573|70260085|14950651|1696987|9488087|4436|0|0|0|0|0|0|0|0|0|0|408531.10|93841.42|8857|38496|82048|23780|79161026819|0|0|7244|9921853|1841017055|37591|16327566|891274|216023|950851|781|800|P-2|166|256|66776069|268942|248.29|2:53|1023947|78238|612|0.06|L-3|12|256|194449264|8105956|89786|24.0|90.3|OLDRSAM|194402174|16270860124|4080000|3985|86374424576|19358334|1729172|0|884|49|4040052|17|1947436797|1967003526|1|15|100000|0|69458.88|17214.62|86673.50|67587.69|16397.65|83985.34|65437.94|15924.59|81362.53|65826.09|16065.63|81891.72|68074.71|16715.41|84790.12|4346.08|696.14|5042.22|3401.31|627.90|4029.21|5951.02|409.94|6360.96|4627.53|367.95|4995.48|3712.87|334.44|4047.31|3027.55|310.55|3338.10|2471.27|294.86|2766.13|2027.82|286.30|2314.12|1748.53|276.90|2025.43|1513.65|251.55|1765.20|1507.35|263.55|1770.90|1425.42|260.94|1686.36|
26/10/18|10:33:34|14468872|173864902|55187316390|99.97|15224856|154134307|278528496|94.80|148111026101|20823231565|2748774100|24759735368|70260091|14950663|1696987|9488095|4436|0|0|0|0|0|0|0|0|0|0|408535.91|93843.24|8857|38496|82048|23780|79161534075|0|0|7244|9921865|1841020607|37591|16327566|891274|216023|950851|774|793|P-2|166|256|66776069|268942|248.29|2:53|1023947|78238|612|0.06|L-3|14|256|194449300|8105956|89786|24.0|90.3|OLDRSAM|194402210|16270863804|4080000|3985|86374424576|19356959|1730547|0|877|49|4040137|17|1947463464|1967029783|1|15|100000|0|69459.06|17214.71|86673.77|67588.21|16397.86|83986.07|65438.08|15924.66|81362.74|65827.40|16066.17|81893.57|68077.12|16716.25|84793.37|4346.09|696.14|5042.23|3401.36|627.91|4029.27|5951.03|409.94|6360.97|4627.53|367.95|4995.48|3712.88|334.45|4047.33|3027.56|310.55|3338.11|2471.27|294.86|2766.13|2027.82|286.30|2314.12|1748.53|276.90|2025.43|1513.65|251.55|1765.20|1507.36|263.55|1770.91|1425.43|260.94|1686.37|
26/10/18|10:34:29|14468876|173864910|55187717725|99.97|15224856|154134307|278528641|94.80|148111526148|20823261961|2748801232|24759857582|70260102|14950683|1696987|9488112|4436|0|0|0|0|0|0|0|0|0|0|408540.18|93844.85|8857|38496|82048|23780|79162061631|0|0|7244|9921879|1841025190|37591|16327566|891274|216023|950851|774|793|P-2|182|256|66776069|268942|248.29|2:53|1023947|78238|628|0.06|L-3|19|256|194449386|8105956|89786|24.0|90.3|OLDRSAM|194402296|16270872732|4080000|3985|86374424576|19357107|1730399|0|877|49|4040223|17|1947490504|1967056409|1|15|100000|0|69459.23|17214.78|86674.01|67588.72|16398.07|83986.79|65438.22|15924.71|81362.93|65829.70|16067.01|81896.71|68078.14|16716.63|84794.77|4346.09|696.14|5042.23|3401.41|627.91|4029.32|5951.03|409.94|6360.97|4627.54|367.96|4995.50|3712.88|334.45|4047.33|3027.56|310.55|3338.11|2471.27|294.86|2766.13|2027.83|286.30|2314.13|1748.53|276.90|2025.43|1513.65|251.55|1765.20|1507.36|263.55|1770.91|1425.43|260.95|1686.38|
26/10/18|10:35:24|14468878|173864913|55188068039|99.97|15225021|154135795|278528853|94.80|148111967745|20823290827|2748826504|24759968397|70260108|14950699|1696987|9488124|4436|0|0|0|0|0|0|0|0|0|0|408544.74|93846.46|8858|38500|82048|23780|79162545060|0|0|7244|9921891|1841029383|37591|16327566|891274|216023|950851|774|793|P-2|0|256|66776762|268946|248.29|2:53|1023947|78931|86|0.01|L-3|0|256|194449445|8105980|89789|24.0|90.3|OLDRSAM|194402354|16270878608|4080000|4009|86374424576|19356980|1730526|0|877|49|4040313|17|1947519787|1967085256|1|0|100000|0|69461.08|17215.55|86676.63|67588.85|16398.10|83986.95|65438.31|15924.74|81363.05|65830.28|16067.23|81897.51|68079.66|16717.18|84796.84|4346.10|696.14|5042.24|3401.41|627.91|4029.32|5951.04|409.94|6360.98|4627.82|367.96|4995.78|3712.89|334.45|4047.34|3027.56|310.55|3338.11|2471.28|294.87|2766.15|2027.84|286.30|2314.14|1748.54|276.90|2025.44|1513.66|251.55|1765.21|1507.36|263.55|1770.91|1425.43|260.95|1686.38|
26/10/18|10:36:20|14468879|173864929|55188417476|99.97|15225058|154135795|278528956|94.80|148112405076|20823317024|2748848602|24760066509|70260114|14950708|1696987|9488132|4436|0|0|0|0|0|0|0|0|0|0|408548.96|93848.15|8858|38500|82048|23780|79163024134|0|0|7244|9921903|1841033382|37591|16327566|891274|216023|950851|774|793|P-2|12|256|66776762|268946|248.29|2:53|1023947|78931|98|0.01|L-3|1|256|194449481|8105980|89789|24.0|90.3|OLDRSAM|194402390|16270882288|4080000|4009|86374424576|19357024|1730482|0|877|49|4040397|17|1947546532|1967111569|1|15|100000|0|69463.33|17216.48|86679.81|67590.23|16398.64|83988.87|65438.39|15924.75|81363.14|65830.51|16067.31|81897.82|68079.83|16717.24|84797.07|4346.11|696.15|5042.26|3401.42|627.92|4029.34|5951.04|409.94|6360.98|4627.82|367.96|4995.78|3712.89|334.45|4047.34|3027.57|310.55|3338.12|2471.28|294.87|2766.15|2027.84|286.30|2314.14|1748.54|276.90|2025.44|1513.66|251.55|1765.21|1507.36|263.55|1770.91|1425.44|260.95|1686.39|
26/10/18|10:37:15|14468879|173864929|55188810072|99.97|15225058|154135795|278529091|94.80|148112917212|20823354428|2748875789|24760189842|70260122|14950725|1696987|9488147|4436|0|0|0|0|0|0|0|0|0|0|408553.37|93849.84|8858|38500|82048|23780|79163561942|0|0|7244|9921918|1841037258|37591|16327566|891274|216023|950851|782|801|P-2|38|256|66776762|268946|248.29|2:53|1023947|78931|124|0.01|L-3|5|256|194449550|8105980|89789|24.0|90.3|OLDRSAM|194402459|16270889136|4080000|4009|86374424576|19357837|1729669|0|885|49|4040496|17|1947575936|1967140543|1|15|100000|0|69463.91|17216.73|86680.64|67591.26|16399.02|83990.28|65438.50|15924.78|81363.28|65831.89|16067.90|81899.79|68080.89|16717.59|84798.48|4346.11|696.16|5042.27|3401.42|627.92|4029.34|5951.09|409.95|6361.04|4627.83|367.96|4995.79|3712.93|334.46|4047.39|3027.57|310.56|3338.13|2471.29|294.87|2766.16|2027.85|286.31|2314.16|1748.54|276.90|2025.44|1513.66|251.55|1765.21|1507.37|263.56|1770.93|1425.44|260.95|1686.39|
26/10/18|10:38:10|14468879|173864929|55189149762|99.97|15225058|154135795|278529218|94.80|148113346369|20823381070|2748898349|24760289910|70260130|14950739|1696987|9488158|4436|0|0|0|0|0|0|0|0|0|0|408557.79|93851.64|8858|38500|82048|23780|79164017539|0|0|7244|9921932|1841041196|37591|16327566|891274|216023|950851|774|794|P-2|38|256|66776762|268946|248.29|2:53|1023947|78931|124|0.01|L-3|8|256|194449599|8105980|89789|24.0|90.3|OLDRSAM|194402508|16270893872|4080000|4009|86374424576|19356903|1730603|0|877|49|4040596|17|1947605276|1967169460|1|15|100000|0|69464.11|17216.82|86680.93|67591.42|16399.06|83990.48|65439.86|15925.35|81365.21|65832.07|16067.94|81900.01|68083.25|16718.57|84801.82|4346.12|696.16|5042.28|3401.43|627.92|4029.35|5951.09|409.95|6361.04|4627.84|367.96|4995.80|3712.94|334.46|4047.40|3027.57|310.56|3338.13|2471.29|294.87|2766.16|2027.85|286.31|2314.16|1748.55|276.91|2025.46|1513.67|251.56|1765.23|1507.37|263.56|1770.93|1425.45|260.96|1686.41|
26/10/18|10:39:06|14468879|173864929|55189558735|99.97|15225058|154135795|278529347|94.80|148113846773|20823411913|2748925731|24760414426|70260137|14950755|1696987|9488170|4436|0|0|0|0|0|0|0|0|0|0|408562.25|93853.25|8858|38500|82048|23780|79164584913|0|0|7244|9921946|1841045200|37591|16327566|891274|216023|950851|774|795|P-2|38|256|66776762|268946|248.29|2:53|1023947|78931|124|0.01|L-3|10|256|194449655|8105980|89789|24.0|90.3|OLDRSAM|194402564|16270899664|4080000|4009|86374424576|19356674|1730832|0|877|49|4040698|17|1947632101|1967195852|1|15|100000|0|69465.11|17217.18|86682.29|67592.01|16399.34|83991.35|65439.96|15925.38|81365.34|65833.43|16068.44|81901.87|68084.45|16718.98|84803.43|4346.13|696.16|5042.29|3401.44|627.92|4029.36|5951.10|409.95|6361.05|4627.85|367.96|4995.81|3712.94|334.46|4047.40|3027.58|310.56|3338.14|2471.30|294.87|2766.17|2027.86|286.31|2314.17|1748.56|276.91|2025.47|1513.67|251.56|1765.23|1507.37|263.56|1770.93|1425.45|260.96|1686.41|
26/10/18|10:40:01|14468879|173864929|55189899231|99.97|15225058|154135795|278529460|94.80|148114273861|20823439188|2748948625|24760513954|70260143|14950770|1696987|9488181|4436|0|0|0|0|0|0|0|0|0|0|408566.45|93854.89|8858|38500|82048|23780|79165039919|0|0|7244|9921958|1841049010|37591|16327566|891274|216023|950851|774|794|P-2|38|256|66776762|268946|248.29|2:53|1023947|78931|124|0.01|L-3|13|256|194449707|8105980|89789|24.0|90.3|OLDRSAM|194402616|16270905064|4080000|4009|86374424576|19356770|1730736|0|877|49|4040794|17|1947661270|1967224610|1|15|100000|0|69465.71|17217.42|86683.13|67593.36|16399.86|83993.22|65440.05|15925.41|81365.46|65834.44|16068.80|81903.24|68085.45|16719.37|84804.82|4346.14|696.16|5042.30|3401.44|627.93|4029.37|5951.10|409.96|6361.06|4627.85|367.97|4995.82|3712.95|334.46|4047.41|3027.58|310.57|3338.15|2471.30|294.88|2766.18|2027.87|286.31|2314.18|1748.56|276.91|2025.47|1513.67|251.56|1765.23|1507.38|263.57|1770.95|1425.46|260.96|1686.42|
26/10/18|10:40:57|14468881|173864931|55190287642|99.97|15225187|154136769|278529643|94.80|148114759229|20823469636|2748975550|24760636657|70260150|14950783|1696987|9488190|4436|0|0|0|0|0|0|0|0|0|0|408570.84|93856.49|8859|38504|82048|23780|79165574498|0|0|7244|9921972|1841053470|37591|16327566|891274|216023|950851|774|795|P-1|12|256|66777213|268949|248.29|2:53|1023947|79382|28|0.00|L-3|1|256|194449750|8105996|89792|24.0|90.3|OLDRSAM|194402658|16270909220|4080000|4025|86374424576|19356753|1730753|0|877|49|4040887|17|1947688183|1967251086|1|15|100000|0|69466.70|17217.79|86684.49|67594.27|16400.17|83994.44|65440.60|15925.60|81366.20|65834.65|16068.94|81903.59|68086.85|16719.92|84806.77|4346.14|696.17|5042.31|3401.64|627.93|4029.57|5951.11|409.96|6361.07|4627.86|367.97|4995.83|3712.96|334.46|4047.42|3027.59|310.57|3338.16|2471.30|294.88|2766.18|2027.87|286.31|2314.18|1748.57|276.91|2025.48|1513.68|251.56|1765.24|1507.38|263.57|1770.95|1425.46|260.96|1686.42|
26/10/18|10:41:52|14468881|173864931|55190654691|99.97|15225187|154136769|278529756|94.80|148115236208|20823503559|2749000866|24760748440|70260156|14950798|1696987|9488201|4436|0|0|0|0|0|0|0|0|0|0|408575.30|93858.27|8859|38504|82048|23780|79166054152|0|0|7244|9921984|1841057536|37591|16327566|891274|216023|950851|782|802|P-1|12|256|66777213|268949|248.29|2:53|1023947|79382|28|0.00|L-3|4|256|194449802|8105996|89792|24.0|90.3|OLDRSAM|194402710|16270914620|4080000|4025|86374424576|19357382|1730124|0|885|49|4040982|17|1947717520|1967279962|1|15|100000|0|69467.33|17218.05|86685.38|67594.39|16400.22|83994.61|65442.05|15926.17|81368.22|65836.50|16069.67|81906.17|68087.06|16719.98|84807.04|4346.15|696.17|5042.32|3401.65|627.94|4029.59|5951.12|409.96|6361.08|4627.87|367.97|4995.84|3712.96|334.47|4047.43|3027.59|310.57|3338.16|2471.31|294.88|2766.19|2027.88|286.32|2314.20|1748.57|276.91|2025.48|1513.68|251.57|1765.25|1507.38|263.57|1770.95|1425.47|260.96|1686.43|
26/10/18|10:42:47|14468881|173864931|55191036780|99.97|15225187|154136769|278529898|94.80|148115724493|20823535404|2749027203|24760861673|70260165|14950818|1696987|9488219|4436|0|0|0|0|0|0|0|0|0|0|408579.71|93859.97|8859|38504|82048|23780|79166598348|0|0|7244|9921998|1841062499|37591|16327566|891274|216023|950851|776|796|P-1|38|256|66777213|268949|248.29|2:53|1023947|79382|54|0.01|L-3|8|256|194449884|8105996|89792|24.0|90.3|OLDRSAM|194402792|16270922524|4080000|4025|86374424576|19357627|1729879|0|879|49|4041069|17|1947746786|1967308791|1|15|100000|0|69468.78|17218.59|86687.37|67596.25|16400.91|83997.16|65442.27|15926.23|81368.50|65837.02|16069.91|81906.93|68087.28|16720.04|84807.32|4346.16|696.17|5042.33|3401.65|627.94|4029.59|5951.12|409.97|6361.09|4627.88|367.98|4995.86|3712.97|334.47|4047.44|3027.59|310.58|3338.17|2471.31|294.89|2766.20|2027.88|286.32|2314.20|1748.58|276.91|2025.49|1513.68|251.57|1765.25|1507.39|263.57|1770.96|1425.47|260.97|1686.44|
26/10/18|10:43:42|14468881|173864931|55191381401|99.97|15225187|154136769|278530005|94.80|148116153034|20823562303|2749050624|24760969694|70260171|14950830|1696987|9488227|4436|0|0|0|0|0|0|0|0|0|0|408583.86|93861.70|8859|38504|82048|23780|79167041733|0|0|7244|9922010|1841065859|37591|16327566|891274|216023|950851|774|794|P-1|39|256|66777213|268949|248.29|2:53|1023947|79382|55|0.01|L-3|10|256|194449920|8105996|89792|24.0|90.3|OLDRSAM|194402828|16270926204|4080000|4025|86374424576|19356860|1730646|0|877|49|4041154|17|1947773513|1967335091|1|16|100000|0|69470.16|17219.15|86689.31|67597.98|16401.66|83999.64|65442.45|15926.30|81368.75|65837.13|16069.95|81907.08|68087.93|16720.30|84808.23|4346.16|696.18|5042.34|3401.66|627.94|4029.60|5951.13|409.97|6361.10|4627.88|367.98|4995.86|3712.97|334.47|4047.44|3027.60|310.58|3338.18|2471.32|294.89|2766.21|2027.89|286.32|2314.21|1748.58|276.92|2025.50|1513.68|251.57|1765.25|1507.39|263.58|1770.97|1425.47|260.97|1686.44|
26/10/18|10:44:38|14468883|173864935|55191741050|99.97|15225187|154136769|278530154|94.80|148116598908|20823589090|2749074963|24761078759|70260182|14950850|1696987|9488244|4436|0|0|0|0|0|0|0|0|0|0|408588.09|93863.29|8859|38504|82048|23780|79167514918|0|0|7244|9922024|1841069864|37591|16327566|891274|216023|950851|774|794|P-1|127|256|66777213|268949|248.29|2:53|1023947|79382|143|0.01|L-3|14|256|194450006|8105996|89792|24.0|90.3|OLDRSAM|194402914|16270935132|4080000|4025|86374424576|19357115|1730391|0|877|49|4041240|17|1947800486|1967361657|1|16|100000|0|69473.24|17220.29|86693.53|67598.10|16401.72|83999.82|65443.08|15926.54|81369.62|65837.23|16070.00|81907.23|68088.12|16720.36|84808.48|4346.17|696.18|5042.35|3401.66|627.94|4029.60|5951.13|409.97|6361.10|4627.89|367.98|4995.87|3712.97|334.48|4047.45|3027.60|310.58|3338.18|2471.32|294.89|2766.21|2027.89|286.32|2314.21|1748.59|276.92|2025.51|1513.68|251.57|1765.25|1507.39|263.58|1770.97|1425.48|260.97|1686.45|
26/10/18|10:45:33|14468887|173865064|55192122715|99.97|15225353|154138078|278530364|94.80|148117074243|20823618713|2749100391|24761190908|70260189|14950865|1696987|9488255|4436|0|0|0|0|0|0|0|0|0|0|408592.76|93864.96|8860|38508|82048|23780|79168057799|0|0|7244|9922038|1841073993|37591|16327566|891274|216023|950851|774|794|P-1|0|256|66777829|268953|248.29|2:53|1023947|79998|72|0.01|L-3|0|256|194450061|8106015|89795|24.0|90.3|OLDRSAM|194402968|16270940616|4080000|4044|86374424576|19356977|1730529|0|877|49|4041326|17|1947829731|1967390491|1|5|100000|0|69474.76|17220.86|86695.62|67598.26|16401.75|84000.01|65443.27|15926.60|81369.87|65837.34|16070.05|81907.39|68090.36|16721.27|84811.63|4346.17|696.19|5042.36|3401.71|627.95|4029.66|5951.32|409.97|6361.29|4627.93|367.98|4995.91|3712.98|334.48|4047.46|3027.61|310.58|3338.19|2471.36|294.89|2766.25|2027.90|286.33|2314.23|1748.59|276.92|2025.51|1513.69|251.57|1765.26|1507.39|263.58|1770.97|1425.48|260.98|1686.46|
26/10/18|10:46:29|14468887|173865064|55192488604|99.97|15225353|154138078|278530493|94.80|148117530133|20823647560|2749125605|24761302017|70260196|14950881|1696987|9488267|4436|0|0|0|0|0|0|0|0|0|0|408597.22|93866.66|8860|38508|82048|23780|79168536173|0|0|7244|9922052|1841077932|37591|16327566|891274|216023|950851|774|794|P-1|12|256|66777829|268953|248.29|2:53|1023947|79998|84|0.01|L-3|2|256|194450117|8106015|89795|24.0|90.3|OLDRSAM|194403024|16270946408|4080000|4044|86374424576|19357091|1730415|0|877|49|4041409|17|1947858809|1967419129|1|15|100000|0|69474.96|17220.93|86695.89|67598.86|16401.96|84000.82|65443.44|15926.66|81370.10|65840.48|16071.23|81911.71|68090.58|16721.32|84811.90|4346.18|696.19|5042.37|3401.72|627.95|4029.67|5951.33|409.98|6361.31|4627.93|367.98|4995.91|3712.98|334.48|4047.46|3027.61|310.59|3338.20|2471.36|294.90|2766.26|2027.90|286.33|2314.23|1748.59|276.92|2025.51|1513.69|251.58|1765.27|1507.40|263.58|1770.98|1425.48|260.98|1686.46|
26/10/18|10:47:24|14468887|173865064|55192850801|99.97|15225353|154138078|278530613|94.80|148118010532|20823682331|2749149908|24761412430|70260204|14950898|1696987|9488282|4436|0|0|0|0|0|0|0|0|0|0|408601.48|93868.28|8860|38508|82048|23780|79169046638|0|0|7244|9922064|1841081934|37591|16327566|891274|216023|950851|783|802|P-1|38|256|66777829|268953|248.29|2:53|1023947|79998|110|0.01|L-3|5|256|194450183|8106015|89795|24.0|90.3|OLDRSAM|194403090|16270952592|4080000|4044|86374424576|19357995|1729511|0|886|49|4041509|17|1947885922|1967445827|1|15|100000|0|69475.63|17221.16|86696.79|67599.42|16402.15|84001.57|65444.83|15927.23|81372.06|65841.40|16071.60|81913.00|68091.19|16721.54|84812.73|4346.19|696.19|5042.38|3401.72|627.95|4029.67|5951.34|409.98|6361.32|4627.94|367.99|4995.93|3712.98|334.48|4047.46|3027.61|310.59|3338.20|2471.37|294.90|2766.27|2027.91|286.33|2314.24|1748.60|276.92|2025.52|1513.69|251.58|1765.27|1507.40|263.58|1770.98|1425.48|260.98|1686.46|
26/10/18|10:48:19|14468887|173865064|55193230597|99.97|15225353|154138078|278530738|94.80|148118484157|20823712006|2749175306|24761523752|70260211|14950910|1696987|9488293|4436|0|0|0|0|0|0|0|0|0|0|408605.84|93870.02|8860|38508|82048|23780|79169553377|0|0|7244|9922078|1841086128|37591|16327566|891274|216023|950851|774|794|P-1|38|256|66777829|268953|248.29|2:53|1023947|79998|110|0.01|L-3|8|256|194450235|8106015|89795|24.0|90.3|OLDRSAM|194403142|16270957992|4080000|4044|86374424576|19357064|1730442|0|879|49|4041590|17|1947915035|1967474538|1|15|100000|0|69475.83|17221.24|86697.07|67602.90|16403.50|84006.40|65445.01|15927.30|81372.31|65841.57|16071.64|81913.21|68091.39|16721.63|84813.02|4346.19|696.20|5042.39|3401.72|627.96|4029.68|5951.34|409.98|6361.32|4627.95|367.99|4995.94|3712.99|334.49|4047.48|3027.61|310.59|3338.20|2471.37|294.90|2766.27|2027.91|286.33|2314.24|1748.60|276.92|2025.52|1513.70|251.58|1765.28|1507.40|263.58|1770.98|1425.49|260.98|1686.47|
26/10/18|10:49:15|14468887|173865064|55193591739|99.97|15225353|154138078|278530859|94.80|148118936167|20823739947|2749199516|24761633599|70260218|14950922|1696987|9488303|4436|0|0|0|0|0|0|0|0|0|0|408610.15|93871.64|8860|38508|82048|23780|79170062738|0|0|7244|9922092|1841090069|37591|16327566|891274|216023|950851|775|796|P-1|38|256|66777829|268953|248.29|2:53|1023947|79998|110|0.01|L-3|10|256|194450279|8106015|89795|24.0|90.3|OLDRSAM|194403186|16270962456|4080000|4044|86374424576|19357422|1730084|0|878|49|4041681|17|1947942298|1967501378|1|15|100000|0|69478.48|17222.20|86700.68|67603.49|16403.77|84007.26|65445.17|15927.34|81372.51|65842.08|16071.87|81913.95|68091.60|16721.69|84813.29|4346.20|696.20|5042.40|3401.73|627.96|4029.69|5951.35|409.98|6361.33|4627.96|367.99|4995.95|3712.99|334.49|4047.48|3027.62|310.59|3338.21|2471.37|294.91|2766.28|2027.92|286.33|2314.25|1748.61|276.92|2025.53|1513.70|251.58|1765.28|1507.41|263.59|1771.00|1425.49|260.99|1686.48|
26/10/18|10:50:10|14468888|173865080|55193957370|99.97|15225353|154138078|278530987|94.80|148119385804|20823767179|2749224935|24761744859|70260225|14950937|1696987|9488314|4436|0|0|0|0|0|0|0|0|0|0|408614.46|93873.37|8860|38508|82048|23780|79170541253|0|0|7244|9922106|1841094262|37591|16327566|891274|216023|950851|775|796|P-1|38|256|66777829|268953|248.29|2:53|1023947|79998|110|0.01|L-3|13|256|194450331|8106015|89795|24.0|90.3|OLDRSAM|194403238|16270967856|4080000|4044|86374424576|19357074|1730432|0|877|49|4041766|17|1947972453|1967531084|1|15|100000|0|69478.67|17222.29|86700.96|67606.98|16405.18|84012.16|65445.26|15927.37|81372.63|65842.17|16071.94|81914.11|68091.89|16721.74|84813.63|4346.21|696.20|5042.41|3401.77|627.97|4029.74|5951.35|409.99|6361.34|4627.96|367.99|4995.95|3713.00|334.49|4047.49|3027.62|310.60|3338.22|2471.38|294.91|2766.29|2027.92|286.34|2314.26|1748.61|276.92|2025.53|1513.70|251.58|1765.28|1507.41|263.59|1771.00|1425.49|260.99|1686.48|
26/10/18|10:51:06|14468889|173865081|55194323805|99.97|15225484|154139082|278531164|94.80|148119843472|20823796213|2749250422|24761856604|70260231|14950953|1696987|9488326|4436|0|0|0|0|0|0|0|0|0|0|408619.02|93874.98|8861|38512|82048|23780|79171054843|0|0|7244|9922118|1841098456|37591|16327566|891274|216023|950851|775|796|P-2|12|256|66778294|268956|248.29|2:53|1023947|80463|28|0.00|L-3|2|256|194450390|8106031|89798|24.0|90.3|OLDRSAM|194403296|16270973732|4080000|4060|86374424576|19357216|1730290|0|878|49|4041852|17|1948002310|1967560476|1|15|100000|0|69480.51|17223.01|86703.52|67607.64|16405.42|84013.06|65445.78|15927.58|81373.36|65842.32|16071.98|81914.30|68092.95|16722.10|84815.05|4346.40|696.20|5042.60|3401.77|627.97|4029.74|5951.36|409.99|6361.35|4627.97|368.00|4995.97|3713.00|334.49|4047.49|3027.62|310.60|3338.22|2471.42|294.91|2766.33|2027.93|286.34|2314.27|1748.62|276.92|2025.54|1513.71|251.58|1765.29|1507.41|263.59|1771.00|1425.50|260.99|1686.49|
26/10/18|10:52:01|14468889|173865081|55194699621|99.97|15225484|154139082|278531285|94.80|148120329238|20823829009|2749274678|24761966775|70260238|14950965|1696987|9488334|4436|0|0|0|0|0|0|0|0|0|0|408623.58|93876.83|8861|38512|82048|23780|79171558792|0|0|7244|9922132|1841102525|37591|16327566|891274|216023|950851|782|802|P-2|12|256|66778294|268956|248.29|2:53|1023947|80463|28|0.00|L-3|4|256|194450426|8106031|89798|24.0|90.3|OLDRSAM|194403332|16270977412|4080000|4060|86374424576|19358139|1729367|0|882|49|4041957|17|1948029547|1967587276|1|15|100000|0|69482.63|17223.83|86706.46|67607.83|16405.47|84013.30|65446.26|15927.77|81374.03|65843.35|16072.39|81915.74|68093.56|16722.40|84815.96|4346.41|696.21|5042.62|3401.78|627.98|4029.76|5951.37|409.99|6361.36|4627.98|368.00|4995.98|3713.00|334.49|4047.49|3027.63|310.60|3338.23|2471.42|294.92|2766.34|2027.96|286.34|2314.30|1748.62|276.93|2025.55|1513.71|251.58|1765.29|1507.41|263.60|1771.01|1425.50|260.99|1686.49|
