date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
28/10/18|20:57:20|16211667|242167719|93464456111|99.98|19992184|217155821|548251074|96.61|230932230868|24148747398|3204883378|34957140675|114046668|28610114|6721880|19085127|5574|0|0|0|0|0|0|0|0|0|0|597860.30|101645.65|9613|41704|5108741|190507|133411922248|0|0|8851|11289255|2150364559|37593|30715637|894620|216023|970311|792|812|P-2|0|256|78720969|316376|248.82|2:53|1023947|758718|24|0.00|L-2|0|256|504909667|21297729|174784|23.7|121.9|OLDRSAM|504860884|42855844552|4080000|4045|86374424576|20494528|592978|0|895|49|5206680|17|-2084416980|-2063636726|1|15|100000|0|89541.33|18605.60|108146.93|87982.65|17744.18|105726.83|83507.81|17187.70|100695.51|82643.35|17335.38|99978.73|84284.06|18027.45|102311.51|8816.40|760.97|9577.37|7465.14|691.82|8156.96|10759.39|466.41|11225.80|8904.75|421.39|9326.14|7828.47|383.33|8211.80|6876.40|358.56|7234.96|6887.88|336.84|7224.72|5548.25|333.85|5882.10|5361.04|320.69|5681.73|5122.09|294.45|5416.54|5280.29|299.01|5579.30|4762.94|302.81|5065.75|
28/10/18|20:58:15|16211667|242167719|93465942762|99.98|19992184|217155821|548251919|96.61|230934605242|24148942223|3204940408|34957902248|114046676|28610131|6721880|19085143|5574|0|0|0|0|0|0|0|0|0|0|597868.36|101647.72|9613|41704|5108741|190507|133414535780|0|0|8851|11289314|2150399665|37593|30715637|894620|216023|970311|794|817|P-2|35|256|78720969|316376|248.82|2:53|1023947|758718|59|0.01|L-2|3|256|504909740|21297729|174784|23.7|121.9|OLDRSAM|504860957|42855851792|4080000|4045|86374424576|20496973|590533|0|904|49|5206779|17|-2084378404|-2063597008|1|16|100000|0|89543.17|18605.82|108148.99|87983.25|17744.41|105727.66|83509.71|17187.97|100697.68|82645.07|17336.07|99981.14|84285.41|18027.80|102313.21|8816.42|760.98|9577.40|7465.15|691.83|8156.98|10759.44|466.42|11225.86|8904.77|421.41|9326.18|7828.49|383.34|8211.83|6876.43|358.57|7235.00|6887.89|336.84|7224.73|5548.27|333.86|5882.13|5361.05|320.70|5681.75|5122.11|294.46|5416.57|5280.30|299.01|5579.31|4762.95|302.82|5065.77|
28/10/18|20:59:11|16211667|242167719|93467522885|99.98|19992184|217155821|548252809|96.61|230937129546|24149150292|3204998218|34958711364|114046683|28610143|6721880|19085152|5574|0|0|0|0|0|0|0|0|0|0|597875.76|101649.56|9613|41704|5108741|190507|133417298571|0|0|8851|11289376|2150435157|37593|30715637|894620|216023|970311|791|811|P-2|35|256|78720969|316376|248.82|2:53|1023947|758718|59|0.01|L-2|6|256|504909780|21297729|174784|23.7|121.9|OLDRSAM|504860997|42855855864|4080000|4045|86374424576|20497118|590388|0|894|49|5206868|17|-2084342596|-2063560066|1|16|100000|0|89544.70|18606.09|108150.79|87985.09|17745.13|105730.22|83510.90|17188.06|100698.96|82645.61|17336.27|99981.88|84286.94|18028.12|102315.06|8816.48|761.00|9577.48|7465.16|691.85|8157.01|10759.56|466.42|11225.98|8904.79|421.42|9326.21|7828.53|383.35|8211.88|6876.46|358.58|7235.04|6887.91|336.84|7224.75|5548.29|333.86|5882.15|5361.09|320.70|5681.79|5122.14|294.46|5416.60|5280.31|299.02|5579.33|4762.97|302.82|5065.79|
28/10/18|21:00:06|16211668|242167735|93468973593|99.98|19992184|217155821|548253761|96.61|230939476637|24149349580|3205052398|34959454648|114046689|28610159|6721880|19085164|5574|0|0|0|0|0|0|0|0|0|0|597883.68|101651.61|9613|41704|5108741|190507|133419869781|0|0|8851|11289442|2150469006|37593|30715637|894620|216023|970311|798|818|P-2|35|256|78720969|316376|248.82|2:53|1023947|758718|59|0.01|L-2|8|256|504909836|21297729|174784|23.7|121.9|OLDRSAM|504861053|42855861656|4080000|4045|86374424576|20500377|587129|0|901|49|5206962|17|-2084308888|-2063525247|1|25|100000|0|89546.91|18606.66|108153.57|87987.33|17745.98|105733.31|83512.49|17188.16|100700.65|82645.72|17336.33|99982.05|84287.76|18028.33|102316.09|8816.61|761.02|9577.63|7465.17|691.86|8157.03|10759.58|466.43|11226.01|8904.82|421.43|9326.25|7828.55|383.35|8211.90|6876.54|358.58|7235.12|6887.92|336.85|7224.77|5548.30|333.87|5882.17|5361.10|320.71|5681.81|5122.16|294.47|5416.63|5280.32|299.02|5579.34|4762.99|302.83|5065.82|
28/10/18|21:01:02|16211668|242167735|93470551394|99.98|19992184|217155821|548254826|96.61|230942030040|24149566680|3205111668|34960263293|114046696|28610175|6721880|19085176|5574|0|0|0|0|0|0|0|0|0|0|597891.29|101653.60|9613|41704|5108741|190507|133422673294|0|0|8851|11289516|2150506169|37593|30715637|894620|216023|970311|793|814|P-2|35|256|78720969|316376|248.82|2:53|1023947|758718|59|0.01|L-2|11|256|504909892|21297729|174784|23.7|121.9|OLDRSAM|504861109|42855867448|4080000|4045|86374424576|20499526|587980|0|896|49|5207063|17|-2084272632|-2063487865|1|25|100000|0|89547.57|18606.77|108154.34|87988.80|17746.53|105735.33|83514.36|17188.42|100702.78|82647.18|17336.82|99984.00|84289.10|18028.57|102317.67|8816.62|761.03|9577.65|7465.19|691.87|8157.06|10759.60|466.44|11226.04|8904.84|421.44|9326.28|7828.58|383.36|8211.94|6876.57|358.59|7235.16|6887.94|336.86|7224.80|5548.32|333.87|5882.19|5361.12|320.71|5681.83|5122.19|294.49|5416.68|5280.36|299.03|5579.39|4763.01|302.84|5065.85|
28/10/18|21:01:58|16211668|242167735|93472143906|99.98|19992184|217155821|548255683|96.61|230944539493|24149770339|3205170014|34961077899|114046703|28610187|6721880|19085184|5574|0|0|0|0|0|0|0|0|0|0|597898.82|101655.36|9613|41704|5108741|190507|133425416444|0|0|8851|11289576|2150541597|37593|30715637|894620|216023|970311|791|812|P-2|35|256|78720969|316376|248.82|2:53|1023947|758718|59|0.01|L-2|13|256|504909928|21297729|174784|23.7|121.9|OLDRSAM|504861145|42855871128|4080000|4045|86374424576|20500672|586834|0|894|49|5207147|17|-2084239230|-2063453345|1|25|100000|0|89548.84|18606.83|108155.67|87990.59|17747.19|105737.78|83516.81|17188.98|100705.79|82647.69|17337.04|99984.73|84290.04|18028.62|102318.66|8816.64|761.04|9577.68|7465.21|691.88|8157.09|10759.63|466.45|11226.08|8904.86|421.45|9326.31|7828.60|383.37|8211.97|6876.58|358.60|7235.18|6887.95|336.86|7224.81|5548.33|333.88|5882.21|5361.13|320.72|5681.85|5122.21|294.49|5416.70|5280.37|299.03|5579.40|4763.03|302.84|5065.87|
28/10/18|21:02:54|16211669|242167736|93473607175|99.98|19992363|217157475|548256625|96.61|230946886229|24149965241|3205225828|34961826893|114046711|28610205|6721880|19085199|5574|0|0|0|0|0|0|0|0|0|0|597906.55|101657.19|9614|41708|5108741|190507|133427991030|0|0|8851|11289634|2150575497|37593|30715637|894620|216023|970311|791|812|P-2|32|256|78721753|316380|248.82|2:53|1023947|759502|46|0.00|L-2|2|256|504910000|21297746|174787|23.7|121.8|OLDRSAM|504861216|42855878060|4080000|4062|86374424576|20502147|585359|0|894|49|5207238|17|-2084203333|-2063416313|1|15|100000|0|89550.01|18606.93|108156.94|87991.18|17747.42|105738.60|83518.42|17189.10|100707.52|82647.83|17337.09|99984.92|84293.42|18029.74|102323.16|8816.65|761.05|9577.70|7465.22|691.89|8157.11|10759.65|466.46|11226.11|8904.92|421.46|9326.38|7828.62|383.38|8212.00|6876.60|358.60|7235.20|6887.96|336.87|7224.83|5548.35|333.89|5882.24|5361.15|320.72|5681.87|5122.22|294.50|5416.72|5280.70|299.04|5579.74|4763.05|302.84|5065.89|
28/10/18|21:03:49|16211669|242167736|93475124566|99.98|19992363|217157475|548257474|96.61|230949298473|24150164133|3205282407|34962603439|114046717|28610220|6721880|19085210|5574|0|0|0|0|0|0|0|0|0|0|597914.01|101659.13|9614|41708|5108741|190507|133430638826|0|0|8851|11289692|2150610273|37593|30715637|894620|216023|970311|792|813|P-2|32|256|78721753|316380|248.82|2:53|1023947|759502|46|0.00|L-2|5|256|504910052|21297746|174787|23.7|121.8|OLDRSAM|504861268|42855883460|4080000|4062|86374424576|20502811|584695|0|896|49|5207324|17|-2084166952|-2063378842|1|15|100000|0|89552.43|18607.60|108160.03|87991.76|17747.61|105739.37|83520.31|17189.40|100709.71|82648.02|17337.16|99985.18|84294.85|18030.20|102325.05|8816.66|761.06|9577.72|7465.23|691.89|8157.12|10759.68|466.46|11226.14|8905.00|421.47|9326.47|7828.65|383.38|8212.03|6876.61|358.61|7235.22|6887.98|336.87|7224.85|5548.36|333.89|5882.25|5361.22|320.73|5681.95|5122.30|294.50|5416.80|5280.72|299.04|5579.76|4763.06|302.85|5065.91|
28/10/18|21:04:45|16211669|242167736|93476636580|99.98|19992363|217157475|548258332|96.61|230951712027|24150364464|3205336969|34963377562|114046724|28610233|6721880|19085219|5574|0|0|0|0|0|0|0|0|0|0|597921.78|101661.09|9614|41708|5108741|190507|133433300135|0|0|8851|11289752|2150644035|37593|30715637|894620|216023|970311|797|822|P-2|32|256|78721753|316380|248.82|2:53|1023947|759502|46|0.00|L-2|6|256|504910092|21297746|174787|23.7|121.8|OLDRSAM|504861308|42855887532|4080000|4062|86374424576|20504305|583201|0|894|49|5207424|17|-2084131533|-2063342296|1|15|100000|0|89553.33|18607.68|108161.01|87992.29|17747.82|105740.11|83522.28|17189.52|100711.80|82651.10|17338.32|99989.42|84295.33|18030.27|102325.60|8816.67|761.07|9577.74|7465.26|691.90|8157.16|10759.76|466.47|11226.23|8905.04|421.48|9326.52|7828.69|383.39|8212.08|6876.62|358.61|7235.23|6888.00|336.88|7224.88|5548.38|333.90|5882.28|5361.23|320.74|5681.97|5122.32|294.51|5416.83|5280.74|299.05|5579.79|4763.08|302.87|5065.95|
28/10/18|21:05:41|16211669|242167736|93478205466|99.98|19992363|217157475|548259467|96.61|230954222985|24150574528|3205394616|34964180543|114046731|28610249|6721880|19085231|5574|0|0|0|0|0|0|0|0|0|0|597929.47|101662.98|9614|41708|5108741|190507|133436058480|0|0|8851|11289832|2150679362|37593|30715637|894620|216023|970311|799|819|P-2|32|256|78721753|316380|248.82|2:53|1023947|759502|46|0.00|L-2|9|256|504910148|21297746|174787|23.7|121.8|OLDRSAM|504861364|42855893324|4080000|4062|86374424576|20506583|580923|0|902|49|5207517|17|-2084095353|-2063305004|1|24|100000|0|89555.39|18608.10|108163.49|87992.51|17747.86|105740.37|83523.65|17189.79|100713.44|82652.94|17339.01|99991.95|84296.57|18030.48|102327.05|8816.69|761.07|9577.76|7465.28|691.92|8157.20|10759.78|466.47|11226.25|8905.06|421.49|9326.55|7828.78|383.39|8212.17|6876.70|358.62|7235.32|6888.02|336.89|7224.91|5548.47|333.90|5882.37|5361.24|320.75|5681.99|5122.33|294.52|5416.85|5280.75|299.05|5579.80|4763.09|302.87|5065.96|
28/10/18|21:06:36|16211669|242167736|93479668316|99.98|19992363|217157475|548260309|96.61|230956601232|24150775103|3205450151|34964931337|114046737|28610261|6721880|19085239|5574|0|0|0|0|0|0|0|0|0|0|597937.18|101665.04|9614|41708|5108741|190507|133438656796|0|0|8851|11289890|2150714528|37593|30715637|894620|216023|970311|792|812|P-2|32|256|78721753|316380|248.82|2:53|1023947|759502|46|0.00|L-2|12|256|504910184|21297746|174787|23.7|121.8|OLDRSAM|504861400|42855897004|4080000|4062|86374424576|20506715|580791|0|895|49|5207609|17|-2084059365|-2063267871|1|24|100000|0|89558.90|18609.28|108168.18|87992.97|17748.02|105740.99|83525.49|17189.91|100715.40|82653.54|17339.22|99992.76|84297.15|18030.58|102327.73|8816.71|761.08|9577.79|7465.30|691.92|8157.22|10759.80|466.49|11226.29|8905.08|421.50|9326.58|7828.80|383.40|8212.20|6876.71|358.63|7235.34|6888.03|336.89|7224.92|5548.49|333.91|5882.40|5361.25|320.76|5682.01|5122.35|294.52|5416.87|5280.76|299.06|5579.82|4763.11|302.88|5065.99|
28/10/18|21:07:32|16211671|242167738|93481248798|99.98|19992537|217159084|548261312|96.61|230959134742|24150985376|3205509470|34965740577|114046745|28610279|6721880|19085254|5574|0|0|0|0|0|0|0|0|0|0|597945.06|101666.87|9615|41712|5108741|190507|133441421832|0|0|8851|11289952|2150751045|37593|30715637|894620|216023|970311|791|811|P-2|24|256|78722518|316384|248.82|2:53|1023947|760267|38|0.00|L-1|0|256|504910256|21297762|174789|23.7|121.8|OLDRSAM|504861471|42855903936|4080000|4078|86374424576|20509490|578016|0|894|49|5207692|17|-2084025799|-2063233084|1|15|100000|0|89560.05|18609.38|108169.43|87994.53|17748.60|105743.13|83527.54|17190.17|100717.71|82655.32|17339.93|99995.25|84297.66|18030.66|102328.32|8816.72|761.09|9577.81|7465.59|691.93|8157.52|10759.84|466.50|11226.34|8905.10|421.51|9326.61|7828.84|383.41|8212.25|6876.72|358.64|7235.36|6888.04|336.90|7224.94|5548.52|333.91|5882.43|5361.28|320.76|5682.04|5122.38|294.53|5416.91|5280.82|299.07|5579.89|4763.14|302.88|5066.02|
28/10/18|21:08:28|16211671|242167738|93482730925|99.98|19992537|217159084|548262129|96.61|230961487862|24151180002|3205565918|34966498024|114046751|28610294|6721880|19085265|5574|0|0|0|0|0|0|0|0|0|0|597952.88|101668.82|9615|41712|5108741|190507|133444075547|0|0|8851|11290008|2150784370|37593|30715637|894620|216023|970311|791|811|P-2|32|256|78722518|316384|248.82|2:53|1023947|760267|46|0.00|L-1|3|256|504910308|21297762|174789|23.7|121.8|OLDRSAM|504861523|42855909336|4080000|4078|86374424576|20509991|577515|0|894|49|5207784|17|-2083989859|-2063196023|1|15|100000|0|89561.13|18609.45|108170.58|87995.22|17748.81|105744.03|83529.13|17190.29|100719.42|82657.12|17340.61|99997.73|84299.50|18031.17|102330.67|8816.73|761.10|9577.83|7465.60|691.94|8157.54|10759.89|466.50|11226.39|8905.13|421.51|9326.64|7828.86|383.42|8212.28|6876.73|358.64|7235.37|6888.06|336.90|7224.96|5548.53|333.92|5882.45|5361.29|320.76|5682.05|5122.39|294.54|5416.93|5280.83|299.07|5579.90|4763.15|302.89|5066.04|
28/10/18|21:09:23|16211671|242167738|93484298910|99.98|19992537|217159084|548263034|96.61|230963996416|24151387924|3205622940|34967302008|114046759|28610307|6721880|19085274|5574|0|0|0|0|0|0|0|0|0|0|597960.19|101670.69|9615|41712|5108741|190507|133446768906|0|0|8851|11290072|2150820490|37593|30715637|894620|216023|970311|791|811|P-2|32|256|78722518|316384|248.82|2:53|1023947|760267|46|0.00|L-1|5|256|504910348|21297762|174789|23.7|121.8|OLDRSAM|504861563|42855913408|4080000|4078|86374424576|20511352|576154|0|894|49|5207873|17|-2083956348|-2063161386|1|15|100000|0|89562.71|18609.72|108172.43|87997.37|17749.66|105747.03|83530.51|17190.39|100720.90|82657.25|17340.66|99997.91|84301.00|18031.57|102332.57|8816.74|761.11|9577.85|7465.62|691.95|8157.57|10759.90|466.51|11226.41|8905.15|421.52|9326.67|7828.88|383.43|8212.31|6876.75|358.64|7235.39|6888.07|336.90|7224.97|5548.54|333.93|5882.47|5361.31|320.76|5682.07|5122.40|294.54|5416.94|5280.83|299.08|5579.91|4763.17|302.90|5066.07|
28/10/18|21:10:19|16211671|242167738|93485875797|99.98|19992537|217159084|548264163|96.61|230966554974|24151604368|3205681659|34968109761|114046765|28610319|6721880|19085285|5574|0|0|0|0|0|0|0|0|0|0|597968.04|101672.56|9615|41712|5108741|190507|133449574907|0|0|8851|11290151|2150857285|37593|30715637|894620|216023|970311|798|818|P-2|32|256|78722518|316384|248.82|2:53|1023947|760267|46|0.00|L-1|8|256|504910400|21297762|174789|23.7|121.8|OLDRSAM|504861615|42855918808|4080000|4078|86374424576|20514462|573044|0|901|49|5207969|17|-2083920263|-2063124151|1|24|100000|0|89563.95|18609.80|108173.75|87998.17|17749.95|105748.12|83533.67|17191.06|100724.73|82658.58|17341.12|99999.70|84301.58|18031.66|102333.24|8816.79|761.12|9577.91|7465.64|691.96|8157.60|10759.93|466.52|11226.45|8905.17|421.53|9326.70|7828.90|383.43|8212.33|6876.76|358.65|7235.41|6888.09|336.91|7225.00|5548.55|333.94|5882.49|5361.32|320.77|5682.09|5122.42|294.55|5416.97|5280.84|299.09|5579.93|4763.18|302.91|5066.09|
28/10/18|21:11:15|16211671|242167738|93486729225|99.98|19992537|217159084|548264662|96.61|230967887681|24151716567|3205721168|34968538050|114046772|28610334|6721880|19085298|5574|0|0|0|0|0|0|0|0|0|0|597973.98|101674.37|9615|41712|5108741|190507|133450962795|0|0|8851|11290188|2150875047|37593|30715637|894620|216023|970311|791|810|P-2|32|256|78722518|316384|248.82|2:53|1023947|760267|46|0.00|L-1|11|256|504910460|21297762|174789|23.7|121.8|OLDRSAM|504861675|42855924992|4080000|4078|86374424576|20512625|574881|0|894|49|5208065|17|-2083887565|-2063091158|1|24|100000|0|89564.58|18609.87|108174.45|87998.71|17750.18|105748.89|83535.19|17191.45|100726.64|82658.75|17341.17|99999.92|84304.01|18032.54|102336.55|8816.80|761.12|9577.92|7465.66|691.97|8157.63|10759.95|466.52|11226.47|8905.19|421.53|9326.72|7828.92|383.43|8212.35|6876.78|358.66|7235.44|6888.10|336.91|7225.01|5548.57|333.95|5882.52|5361.33|320.78|5682.11|5122.44|294.55|5416.99|5280.85|299.09|5579.94|4763.20|302.91|5066.11|
28/10/18|21:12:10|16211671|242167738|93486964174|99.98|19992537|217159084|548264769|96.61|230968206372|24151743278|3205745213|34968645332|114046778|28610347|6721880|19085307|5574|0|0|0|0|0|0|0|0|0|0|597978.42|101676.00|9615|41712|5108741|190507|133451221928|0|0|8851|11290200|2150878729|37593|30715637|894620|216023|970311|793|817|P-1|0|256|78722518|316384|248.82|2:53|1023947|761058|16|0.00|L-3|0|256|504910500|21297762|174789|23.7|121.8|OLDRSAM|504861715|42855929064|4080000|4093|86374424576|20512649|574857|0|904|49|5208160|17|-2083858049|-2063062104|1|0|100000|0|89566.34|18610.57|108176.91|87998.81|17750.22|105749.03|83537.01|17192.15|100729.16|82658.86|17341.21|100000.07|84304.16|18032.59|102336.75|8816.84|761.13|9577.97|7465.66|691.98|8157.64|10759.96|466.52|11226.48|8905.51|421.54|9327.05|7828.93|383.44|8212.37|6876.79|358.66|7235.45|6888.11|336.91|7225.02|5548.57|333.95|5882.52|5361.34|320.78|5682.12|5122.44|294.55|5416.99|5280.85|299.09|5579.94|4763.20|302.91|5066.11|
28/10/18|21:13:06|16211673|242167740|93487207652|99.98|19992714|217160742|548265007|96.61|230968534431|24151771098|3205770675|34968755378|114046786|28610364|6721880|19085322|5574|0|0|0|0|0|0|0|0|0|0|597983.05|101677.79|9616|41716|5108741|190507|133451455386|0|0|8851|11290214|2150882730|37593|30715637|894620|216023|970311|791|810|P-1|32|256|78723309|316388|248.82|2:53|1023947|761058|48|0.00|L-3|3|256|504910572|21297777|174791|23.7|121.8|OLDRSAM|504861786|42855935996|4080000|4093|86374424576|20511926|575580|0|894|49|5208257|17|-2083828416|-2063032924|1|15|100000|0|89566.83|18610.81|108177.64|87998.93|17750.27|105749.20|83538.52|17192.69|100731.21|82660.20|17341.71|100001.91|84305.13|18032.96|102338.09|8816.88|761.13|9578.01|7465.67|691.98|8157.65|10759.97|466.53|11226.50|8905.52|421.54|9327.06|7828.93|383.44|8212.37|6876.79|358.66|7235.45|6888.12|336.91|7225.03|5548.58|333.95|5882.53|5361.34|320.78|5682.12|5122.45|294.55|5417.00|5280.85|299.10|5579.95|4763.21|302.91|5066.12|
28/10/18|21:14:02|16211673|242167740|93487476050|99.98|19992714|217160742|548265137|96.61|230968891560|24151800039|3205798580|34968877758|114046793|28610380|6721880|19085334|5574|0|0|0|0|0|0|0|0|0|0|597987.14|101679.39|9616|41716|5108741|190507|133451746877|0|0|8851|11290228|2150887247|37593|30715637|894620|216023|970311|791|812|P-1|33|256|78723309|316388|248.82|2:53|1023947|761058|49|0.00|L-3|6|256|504910628|21297777|174791|23.7|121.8|OLDRSAM|504861842|42855941788|4080000|4093|86374424576|20511993|575513|0|894|49|5208349|17|-2083799101|-2063003987|1|16|100000|0|89567.80|18611.16|108178.96|87999.43|17750.46|105749.89|83538.69|17192.76|100731.45|82661.09|17342.08|100003.17|84306.52|18033.48|102340.00|8816.89|761.14|9578.03|7465.67|691.98|8157.65|10759.98|466.53|11226.51|8905.53|421.54|9327.07|7828.94|383.45|8212.39|6876.80|358.66|7235.46|6888.12|336.92|7225.04|5548.58|333.95|5882.53|5361.35|320.78|5682.13|5122.45|294.56|5417.01|5280.86|299.10|5579.96|4763.21|302.92|5066.13|
28/10/18|21:14:57|16211674|242167756|93487688183|99.98|19992714|217160742|548265285|96.61|230969205119|24151831121|3205820625|34968973837|114046804|28610399|6721880|19085351|5574|0|0|0|0|0|0|0|0|0|0|597991.31|101680.99|9616|41716|5108741|190507|133451950079|0|0|8851|11290242|2150890543|37593|30715637|894620|216023|970311|798|817|P-1|121|256|78723309|316388|248.82|2:53|1023947|761058|137|0.01|L-3|10|256|504910714|21297777|174791|23.7|121.8|OLDRSAM|504861928|42855950700|4080000|4093|86374424576|20512500|575006|0|901|49|5208448|17|-2083771458|-2062976734|1|25|100000|0|89568.34|18611.34|108179.68|88000.36|17750.87|105751.23|83539.24|17192.99|100732.23|82661.21|17342.11|100003.32|84308.32|18034.17|102342.49|8816.89|761.14|9578.03|7465.68|691.99|8157.67|10759.98|466.54|11226.52|8905.54|421.54|9327.08|7829.00|383.45|8212.45|6876.88|358.66|7235.54|6888.13|336.92|7225.05|5548.59|333.96|5882.55|5361.35|320.78|5682.13|5122.46|294.56|5417.02|5280.86|299.10|5579.96|4763.21|302.92|5066.13|
28/10/18|21:15:53|16211674|242167756|93487957696|99.98|19992714|217160742|548265669|96.61|230969578047|24151862762|3205848865|34969096065|114046810|28610415|6721880|19085364|5574|0|0|0|0|0|0|0|0|0|0|597995.51|101682.61|9616|41716|5108741|190507|133452212738|0|0|8851|11290274|2150895083|37593|30715637|894620|216023|970311|797|817|P-1|121|256|78723309|316388|248.82|2:53|1023947|761058|137|0.01|L-3|13|256|504910774|21297777|174791|23.7|121.8|OLDRSAM|504861988|42855956884|4080000|4093|86374424576|20513143|574363|0|900|49|5208532|17|-2083741906|-2062947623|1|25|100000|0|89569.77|18611.89|108181.66|88000.49|17750.91|105751.40|83539.83|17193.22|100733.05|82662.91|17342.80|100005.71|84308.46|18034.23|102342.69|8816.90|761.14|9578.04|7465.68|691.99|8157.67|10759.99|466.54|11226.53|8905.58|421.55|9327.13|7829.00|383.45|8212.45|6876.88|358.66|7235.54|6888.13|336.92|7225.05|5548.59|333.96|5882.55|5361.35|320.78|5682.13|5122.46|294.56|5417.02|5280.86|299.10|5579.96|4763.22|302.92|5066.14|
28/10/18|21:16:49|16211674|242167756|93488194452|99.98|19992714|217160742|548265790|96.61|230969899356|24151888738|3205872677|34969203476|114046817|28610427|6721880|19085372|5574|0|0|0|0|0|0|0|0|0|0|597999.63|101684.26|9616|41716|5108741|190507|133452478694|0|0|8851|11290288|2150898572|37593|30715637|894620|216023|970311|791|811|P-1|121|256|78723309|316388|248.82|2:53|1023947|761058|137|0.01|L-3|15|256|504910810|21297777|174791|23.7|121.8|OLDRSAM|504862024|42855960564|4080000|4093|86374424576|20512949|574557|0|894|49|5208624|17|-2083714860|-2062920981|1|25|100000|0|89572.37|18612.87|108185.24|88000.57|17750.96|105751.53|83540.43|17193.48|100733.91|82663.40|17342.99|100006.39|84308.63|18034.29|102342.92|8816.90|761.15|9578.05|7465.69|692.00|8157.69|10760.00|466.54|11226.54|8905.59|421.55|9327.14|7829.01|383.45|8212.46|6876.89|358.66|7235.55|6888.14|336.92|7225.06|5548.60|333.96|5882.56|5361.36|320.79|5682.15|5122.47|294.56|5417.03|5280.86|299.11|5579.97|4763.22|302.92|5066.14|
