date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
25/10/18|03:45:45|13701896|165585883|53485859482|99.97|12570774|124149819|226593046|94.74|140344699004|19348384253|2676680202|24300505769|61978970|13166039|1646938|8767108|4436|0|0|0|0|0|0|0|0|0|0|390121.42|89479.56|8466|36924|78250|23746|77500809133|0|0|6964|7565227|1818530100|37591|16314853|878198|216023|937749|771|792|P-2|125|256|53067583|215532|246.22|2:53|1023947|707071|143|0.01|L-3|11|256|174495690|7295124|83411|23.9|87.5|OLDRSAM|174448991|14638735932|4080000|3387|86374424576|19314618|1772888|0|874|49|3819645|17|1826605884|1847183428|1|16|100000|0|65988.82|16356.10|82344.92|64415.61|15612.62|80028.23|62395.22|15167.31|77562.53|62547.36|15271.60|77818.96|64561.95|15914.16|80476.11|4204.00|670.71|4874.71|3306.57|607.43|3914.00|5847.62|396.86|6244.48|4548.02|355.56|4903.58|3659.49|323.66|3983.15|2966.03|299.60|3265.63|2421.36|284.91|2706.27|1972.34|277.56|2249.90|1701.25|268.07|1969.32|1485.07|242.86|1727.93|1479.15|255.03|1734.18|1392.24|252.50|1644.74|
25/10/18|03:46:40|13701896|165585883|53486211591|99.97|12570774|124149819|226593174|94.74|140345145968|19348414460|2676705555|24300617098|61978977|13166054|1646938|8767119|4436|0|0|0|0|0|0|0|0|0|0|390125.89|89481.36|8466|36924|78250|23746|77501294811|0|0|6964|7565241|1818534232|37591|16314853|878198|216023|937749|779|799|P-2|125|256|53067583|215532|246.22|2:53|1023947|707071|143|0.01|L-3|14|256|174495742|7295124|83411|23.9|87.5|OLDRSAM|174449043|14638741332|4080000|3387|86374424576|19314956|1772550|0|882|49|3819741|17|1826635093|1847212236|1|16|100000|0|65988.99|16356.17|82345.16|64416.17|15612.80|80028.97|62396.28|15167.77|77564.05|62547.87|15271.83|77819.70|64564.04|15914.93|80478.97|4204.01|670.71|4874.72|3306.57|607.43|3914.00|5847.63|396.87|6244.50|4548.02|355.56|4903.58|3659.49|323.66|3983.15|2966.03|299.61|3265.64|2421.37|284.92|2706.29|1972.34|277.56|2249.90|1701.25|268.07|1969.32|1485.08|242.86|1727.94|1479.15|255.03|1734.18|1392.24|252.50|1644.74|
25/10/18|03:47:35|13701898|165585885|53486538317|99.97|12570922|124150878|226593369|94.74|140345569092|19348443848|2676728787|24300716735|61978984|13166070|1646938|8767131|4436|0|0|0|0|0|0|0|0|0|0|390130.52|89483.21|8467|36928|78250|23746|77501722578|0|0|6964|7565255|1818538297|37591|16314853|878198|216023|937749|780|799|P-1|10|256|53068071|215535|246.22|2:53|1023947|707559|80|0.01|L-2|1|256|174495801|7295142|83413|23.9|87.5|OLDRSAM|174449101|14638747208|4080000|3405|86374424576|19315553|1771953|0|883|49|3819829|17|1826664305|1847241033|1|9|100000|0|65989.17|16356.25|82345.42|64417.14|15613.20|80030.34|62396.73|15167.84|77564.57|62549.81|15272.67|77822.48|64565.02|15915.22|80480.24|4204.01|670.71|4874.72|3306.58|607.44|3914.02|5847.63|396.87|6244.50|4548.02|355.56|4903.58|3659.50|323.66|3983.16|2966.04|299.61|3265.65|2421.37|284.92|2706.29|1972.34|277.57|2249.91|1701.25|268.07|1969.32|1485.08|242.86|1727.94|1479.15|255.03|1734.18|1392.24|252.50|1644.74|
25/10/18|03:48:31|13701898|165585885|53486897697|99.97|12570922|124150878|226593491|94.74|140346018527|19348471641|2676752853|24300826141|61978991|13166083|1646938|8767140|4436|0|0|0|0|0|0|0|0|0|0|390134.46|89484.83|8467|36928|78250|23746|77502229184|0|0|6964|7565269|1818542107|37591|16314853|878198|216023|937749|774|794|P-1|10|256|53068071|215535|246.22|2:53|1023947|707559|80|0.01|L-2|3|256|174495841|7295142|83413|23.9|87.5|OLDRSAM|174449141|14638751280|4080000|3405|86374424576|19315017|1772489|0|878|49|3819910|17|1826689302|1847265690|1|15|100000|0|65989.30|16356.32|82345.62|64417.29|15613.24|80030.53|62396.93|15167.89|77564.82|62551.18|15273.26|77824.44|64566.98|15916.05|80483.03|4204.01|670.72|4874.73|3306.59|607.44|3914.03|5847.63|396.87|6244.50|4548.03|355.56|4903.59|3659.50|323.66|3983.16|2966.04|299.61|3265.65|2421.37|284.92|2706.29|1972.34|277.57|2249.91|1701.26|268.07|1969.33|1485.08|242.86|1727.94|1479.15|255.03|1734.18|1392.25|252.50|1644.75|
25/10/18|03:49:26|13701898|165585885|53487280130|99.97|12570948|124157614|226601230|94.74|140347368974|19348717331|2676779582|24300945872|61979815|13166402|1646938|8767253|4436|0|0|0|0|0|0|0|0|0|0|390140.32|89486.74|8467|36928|78250|23746|77502681600|0|0|6964|7565536|1818546324|37591|16314853|878198|216023|937749|777|797|P-1|230|256|53074807|215561|246.22|2:53|1023947|714295|7036|0.69|L-2|132|256|174499264|7295142|83413|23.9|87.5|OLDRSAM|174452564|14639013048|4080000|3405|86374424576|19319832|1767674|0|880|49|3820003|17|1826728155|1847304093|1|24|100000|0|65990.10|16356.59|82346.69|64419.63|15614.04|80033.67|62397.51|15167.97|77565.48|62551.92|15273.50|77825.42|64568.23|15916.48|80484.71|4204.02|670.72|4874.74|3306.59|607.44|3914.03|5847.64|396.87|6244.51|4548.03|355.57|4903.60|3659.50|323.67|3983.17|2966.05|299.61|3265.66|2421.38|284.92|2706.30|1972.35|277.57|2249.92|1701.26|268.08|1969.34|1485.08|242.86|1727.94|1479.16|255.04|1734.20|1392.25|252.51|1644.76|
25/10/18|03:50:21|13701898|165585885|53487638959|99.97|12570949|124157870|226601350|94.74|140347817230|19348744854|2676803828|24301055121|61979823|13166419|1646938|8767268|4436|0|0|0|0|0|0|0|0|0|0|390144.45|89488.45|8467|36928|78250|23746|77503153507|0|0|6964|7565548|1818550389|37591|16314853|878198|216023|937749|772|791|P-2|0|256|53075063|215562|246.22|2:53|1023947|714551|7062|0.69|L-2|135|256|174499330|7295142|83413|23.9|87.5|OLDRSAM|174452630|14639019232|4080000|3405|86374424576|19318717|1768789|0|875|49|3820089|17|1826754865|1847330385|1|23|100000|0|65990.23|16356.66|82346.89|64422.30|15615.15|80037.45|62397.68|15168.04|77565.72|62552.45|15273.69|77826.14|64568.81|15916.68|80485.49|4204.02|670.72|4874.74|3306.59|607.45|3914.04|5847.64|396.88|6244.52|4548.03|355.57|4903.60|3659.50|323.67|3983.17|2966.05|299.61|3265.66|2421.38|284.92|2706.30|1972.35|277.57|2249.92|1701.26|268.08|1969.34|1485.09|242.86|1727.95|1479.16|255.04|1734.20|1392.25|252.51|1644.76|
25/10/18|03:51:16|13701898|165585885|53487964447|99.97|12570949|124157870|226601475|94.74|140348225534|19348770932|2676826861|24301154220|61979830|13166431|1646938|8767279|4436|0|0|0|0|0|0|0|0|0|0|390148.94|89490.22|8467|36928|78250|23746|77503614541|0|0|6964|7565562|1818554391|37591|16314853|878198|216023|937749|772|791|P-2|0|256|53075063|215562|246.22|2:53|1023947|714551|7062|0.69|L-2|138|256|174499382|7295142|83413|23.9|87.5|OLDRSAM|174452682|14639024632|4080000|3405|86374424576|19317971|1769535|0|875|49|3820177|17|1826783954|1847359069|1|23|100000|0|65990.40|16356.71|82347.11|64423.81|15615.70|80039.51|62399.60|15168.85|77568.45|62552.98|15273.92|77826.90|64569.02|15916.72|80485.74|4204.03|670.73|4874.76|3306.60|607.45|3914.05|5847.65|396.88|6244.53|4548.04|355.57|4903.61|3659.51|323.67|3983.18|2966.06|299.62|3265.68|2421.38|284.93|2706.31|1972.35|277.57|2249.92|1701.26|268.08|1969.34|1485.09|242.87|1727.96|1479.16|255.04|1734.20|1392.25|252.51|1644.76|
25/10/18|03:52:12|13701898|165585885|53488348670|99.97|12570949|124157870|226601596|94.74|140348725555|19348805994|2676853338|24301275269|61979837|13166443|1646938|8767288|4436|0|0|0|0|0|0|0|0|0|0|390153.06|89491.97|8467|36928|78250|23746|77504110244|0|0|6964|7565576|1818558653|37591|16314853|878198|216023|937749|779|798|P-2|0|256|53075063|215562|246.22|2:53|1023947|714551|7062|0.69|L-2|141|256|174499422|7295142|83413|23.9|87.5|OLDRSAM|174452722|14639028704|4080000|3405|86374424576|19318410|1769096|0|882|49|3820274|17|1826813055|1847387744|1|23|100000|0|65990.54|16356.80|82347.34|64424.76|15616.11|80040.87|62400.24|15169.09|77569.33|62553.48|15274.13|77827.61|64570.77|15917.43|80488.20|4204.04|670.73|4874.77|3306.60|607.46|3914.06|5847.65|396.88|6244.53|4548.04|355.57|4903.61|3659.51|323.68|3983.19|2966.06|299.62|3265.68|2421.39|284.93|2706.32|1972.36|277.57|2249.93|1701.27|268.08|1969.35|1485.09|242.87|1727.96|1479.16|255.04|1734.20|1392.26|252.51|1644.77|
25/10/18|03:53:07|13701900|165585887|53488667157|99.97|12572772|124168087|226602644|94.74|140349182165|19348846319|2676876445|24301375703|61979891|13166476|1646938|8767305|4436|0|0|0|0|0|0|0|0|0|0|390157.43|89493.55|8468|36932|78250|23746|77504549284|0|0|6964|7565600|1818562356|37591|16314853|878198|216023|937749|773|793|P-2|10|256|53076258|215568|246.22|2:53|1023947|715746|412|0.04|L-1|1|256|174499675|7295293|83415|23.9|87.5|OLDRSAM|174452974|14639049188|4080000|3556|86374424576|19318024|1769482|0|877|49|3820351|17|1826839525|1847413793|1|15|100000|0|65990.74|16356.86|82347.60|64424.88|15616.16|80041.04|62400.49|15169.15|77569.64|62553.65|15274.17|77827.82|64574.01|15918.64|80492.65|4204.04|670.74|4874.78|3306.61|607.46|3914.07|5847.66|396.89|6244.55|4548.05|355.58|4903.63|3659.77|323.69|3983.46|2966.07|299.63|3265.70|2421.39|284.93|2706.32|1972.36|277.58|2249.94|1701.27|268.09|1969.36|1485.10|242.87|1727.97|1479.16|255.05|1734.21|1392.26|252.51|1644.77|
25/10/18|03:54:02|13701900|165585887|53489031735|99.97|12572772|124168087|226602757|94.74|140349632594|19348873837|2676901781|24301487018|61979897|13166491|1646938|8767317|4436|0|0|0|0|0|0|0|0|0|0|390161.96|89495.24|8468|36932|78250|23746|77505026190|0|0|6964|7565612|1818566613|37591|16314853|878198|216023|937749|771|790|P-2|10|256|53076258|215568|246.22|2:53|1023947|715746|412|0.04|L-1|4|256|174499731|7295293|83415|23.9|87.5|OLDRSAM|174453030|14639054980|4080000|3556|86374424576|19316623|1770883|0|874|49|3820439|17|1826867169|1847441049|1|15|100000|0|65991.89|16357.28|82349.17|64425.43|15616.35|80041.78|62401.53|15169.57|77571.10|62554.58|15274.55|77829.13|64574.72|15918.85|80493.57|4204.05|670.74|4874.79|3306.61|607.47|3914.08|5847.67|396.89|6244.56|4548.06|355.58|4903.64|3659.77|323.70|3983.47|2966.08|299.63|3265.71|2421.40|284.94|2706.34|1972.36|277.58|2249.94|1701.28|268.09|1969.37|1485.10|242.87|1727.97|1479.16|255.05|1734.21|1392.26|252.51|1644.77|
25/10/18|03:54:58|13701905|165585911|53489392913|99.97|12572772|124168087|226602919|94.74|140350084523|19348901504|2676926827|24301597421|61979910|13166515|1646938|8767340|4436|0|0|0|0|0|0|0|0|0|0|390166.48|89496.91|8468|36932|78250|23746|77505568033|0|0|6964|7565626|1818571193|37591|16314853|878198|216023|937749|771|790|P-2|124|256|53076258|215568|246.22|2:53|1023947|715746|526|0.05|L-1|9|256|174499843|7295293|83415|23.9|87.5|OLDRSAM|174453142|14639066020|4080000|3556|86374424576|19316314|1771192|0|874|49|3820527|17|1826894281|1847467750|1|15|100000|0|65992.55|16357.55|82350.10|64425.51|15616.39|80041.90|62402.53|15169.95|77572.48|62556.03|15275.14|77831.17|64575.80|15919.22|80495.02|4204.14|670.74|4874.88|3306.62|607.47|3914.09|5847.68|396.89|6244.57|4548.06|355.58|4903.64|3659.77|323.70|3983.47|2966.09|299.63|3265.72|2421.41|284.94|2706.35|1972.36|277.58|2249.94|1701.28|268.09|1969.37|1485.10|242.87|1727.97|1479.17|255.05|1734.22|1392.27|252.51|1644.78|
25/10/18|03:55:53|13701905|165585911|53489698716|99.97|12572772|124168087|226603026|94.74|140350472599|19348926304|2676948787|24301694041|61979916|13166528|1646938|8767349|4436|0|0|0|0|0|0|0|0|0|0|390170.77|89498.56|8468|36932|78250|23746|77505963461|0|0|6964|7565638|1818575193|37591|16314853|878198|216023|937749|772|791|P-2|124|256|53076258|215568|246.22|2:53|1023947|715746|526|0.05|L-1|12|256|174499883|7295293|83415|23.9|87.5|OLDRSAM|174453182|14639070092|4080000|3556|86374424576|19316364|1771142|0|875|49|3820615|17|1826923399|1847496449|1|15|100000|0|65993.35|16357.78|82351.13|64425.97|15616.54|80042.51|62404.39|15170.66|77575.05|62556.17|15275.24|77831.41|64576.78|15919.62|80496.40|4204.14|670.74|4874.88|3306.62|607.47|3914.09|5847.69|396.89|6244.58|4548.06|355.58|4903.64|3659.77|323.70|3983.47|2966.10|299.64|3265.74|2421.41|284.94|2706.35|1972.37|277.58|2249.95|1701.28|268.09|1969.37|1485.11|242.87|1727.98|1479.17|255.05|1734.22|1392.27|252.51|1644.78|
25/10/18|03:56:48|13701905|165585911|53490071432|99.97|12572772|124168087|226603169|94.74|140350958363|19348960429|2676975120|24301808924|61979924|13166543|1646938|8767360|4436|0|0|0|0|0|0|0|0|0|0|390174.95|89500.17|8468|36932|78250|23746|77506482606|0|0|6964|7565654|1818579390|37591|16314853|878198|216023|937749|780|800|P-2|124|256|53076258|215568|246.22|2:53|1023947|715746|526|0.05|L-1|14|256|174499935|7295293|83415|23.9|87.5|OLDRSAM|174453234|14639075492|4080000|3556|86374424576|19316542|1770964|0|883|49|3820708|17|1826950208|1847522876|1|15|100000|0|65993.58|16357.85|82351.43|64427.85|15617.31|80045.16|62405.81|15171.19|77577.00|62556.28|15275.28|77831.56|64577.14|15919.70|80496.84|4204.15|670.75|4874.90|3306.63|607.48|3914.11|5847.69|396.89|6244.58|4548.07|355.59|4903.66|3659.78|323.70|3983.48|2966.10|299.64|3265.74|2421.42|284.94|2706.36|1972.37|277.59|2249.96|1701.35|268.09|1969.44|1485.11|242.87|1727.98|1479.17|255.05|1734.22|1392.27|252.52|1644.79|
25/10/18|03:57:43|13701906|165585912|53490418859|99.97|12572925|124169227|226603354|94.74|140351397115|19348989982|2676999865|24301918222|61979930|13166559|1646938|8767372|4436|0|0|0|0|0|0|0|0|0|0|390179.41|89501.95|8469|36936|78250|23746|77506929213|0|0|6964|7565666|1818583581|37591|16314853|878198|216023|937749|776|795|P-1|10|256|53076787|215571|246.21|2:53|1023947|716275|80|0.01|L-3|1|256|174499994|7295311|83417|23.9|87.5|OLDRSAM|174453292|14639081368|4080000|3574|86374424576|19316999|1770507|0|879|49|3820792|17|1826978442|1847550726|1|10|100000|0|65995.09|16358.39|82353.48|64428.01|15617.44|80045.45|62406.39|15171.43|77577.82|62556.38|15275.33|77831.71|64578.95|15920.42|80499.37|4204.15|670.76|4874.91|3306.63|607.48|3914.11|5847.70|396.90|6244.60|4548.07|355.59|4903.66|3659.78|323.70|3983.48|2966.11|299.64|3265.75|2421.62|284.94|2706.56|1972.37|277.59|2249.96|1701.35|268.09|1969.44|1485.11|242.88|1727.99|1479.17|255.06|1734.23|1392.27|252.52|1644.79|
25/10/18|03:58:39|13701906|165585912|53490765180|99.97|12572925|124169227|226603476|94.74|140351834369|19349017950|2677024166|24302027651|61979937|13166571|1646938|8767380|4436|0|0|0|0|0|0|0|0|0|0|390183.97|89503.67|8469|36936|78250|23746|77507410142|0|0|6964|7565680|1818587711|37591|16314853|878198|216023|937749|771|791|P-1|11|256|53076787|215571|246.21|2:53|1023947|716275|81|0.01|L-3|3|256|174500030|7295311|83417|23.9|87.5|OLDRSAM|174453328|14639085048|4080000|3574|86374424576|19315458|1772048|0|874|49|3820881|17|1827003743|1847575660|1|16|100000|0|65997.20|16359.16|82356.36|64428.97|15617.85|80046.82|62406.51|15171.47|77577.98|62557.36|15275.73|77833.09|64579.16|15920.46|80499.62|4204.16|670.76|4874.92|3306.64|607.48|3914.12|5847.71|396.90|6244.61|4548.08|355.59|4903.67|3659.79|323.70|3983.49|2966.12|299.64|3265.76|2421.62|284.94|2706.56|1972.37|277.59|2249.96|1701.35|268.10|1969.45|1485.11|242.88|1727.99|1479.18|255.06|1734.24|1392.28|252.52|1644.80|
25/10/18|03:59:34|13701906|165585912|53491118307|99.97|12572925|124169227|226603597|94.74|140352272731|19349045364|2677049921|24302139538|61979944|13166589|1646938|8767395|4436|0|0|0|0|0|0|0|0|0|0|390188.43|89505.39|8469|36936|78250|23746|77507863057|0|0|6964|7565692|1818592163|37591|16314853|878198|216023|937749|770|788|P-1|33|256|53076787|215571|246.21|2:53|1023947|716275|103|0.01|L-3|6|256|174500099|7295311|83417|23.9|87.5|OLDRSAM|174453397|14639091896|4080000|3574|86374424576|19314941|1772565|0|873|49|3820974|17|1827032838|1847604339|1|16|100000|0|65998.26|16359.60|82357.86|64430.53|15618.41|80048.94|62407.04|15171.70|77578.74|62557.47|15275.77|77833.24|64580.20|15920.85|80501.05|4204.16|670.76|4874.92|3306.65|607.48|3914.13|5847.71|396.90|6244.61|4548.08|355.59|4903.67|3659.80|323.70|3983.50|2966.13|299.65|3265.78|2421.63|284.94|2706.57|1972.38|277.59|2249.97|1701.36|268.10|1969.46|1485.12|242.88|1728.00|1479.18|255.06|1734.24|1392.28|252.52|1644.80|
25/10/18|04:00:29|13701906|165585912|53491436886|99.97|12572925|124169227|226603709|94.74|140352671912|19349070143|2677071346|24302235741|61979951|13166603|1646938|8767406|4436|0|0|0|0|0|0|0|0|0|0|390192.83|89507.15|8469|36936|78250|23746|77508283535|0|0|6964|7565704|1818595713|37591|16314853|878198|216023|937749|771|791|P-1|39|256|53076787|215571|246.21|2:53|1023947|716275|109|0.01|L-3|9|256|174500148|7295311|83417|23.9|87.5|OLDRSAM|174453446|14639096632|4080000|3574|86374424576|19314921|1772585|0|874|49|3821060|17|1827061912|1847632989|1|16|100000|0|65999.38|16360.03|82359.41|64430.65|15618.45|80049.10|62407.61|15171.91|77579.52|62558.87|15276.34|77835.21|64581.28|15921.27|80502.55|4204.17|670.77|4874.94|3306.69|607.49|3914.18|5847.72|396.90|6244.62|4548.09|355.59|4903.68|3659.80|323.71|3983.51|2966.13|299.65|3265.78|2421.63|284.95|2706.58|1972.38|277.59|2249.97|1701.36|268.10|1969.46|1485.12|242.88|1728.00|1479.18|255.06|1734.24|1392.28|252.52|1644.80|
25/10/18|04:01:25|13701906|165585912|53491791170|99.97|12572925|124169227|226603853|94.74|140353118271|19349099649|2677096861|24302348014|61979959|13166619|1646938|8767418|4436|0|0|0|0|0|0|0|0|0|0|390196.63|89508.59|8469|36936|78250|23746|77508771750|0|0|6964|7565720|1818599783|37591|16314853|878198|216023|937749|771|790|P-1|39|256|53076787|215571|246.21|2:53|1023947|716275|109|0.01|L-3|11|256|174500204|7295311|83417|23.9|87.5|OLDRSAM|174453502|14639102424|4080000|3574|86374424576|19314958|1772548|0|874|49|3821153|17|1827088726|1847659387|1|16|100000|0|66000.41|16360.38|82360.79|64430.77|15618.53|80049.30|62408.15|15172.13|77580.28|62560.23|15276.87|77837.10|64581.87|15921.48|80503.35|4204.17|670.77|4874.94|3306.74|607.49|3914.23|5847.73|396.90|6244.63|4548.09|355.59|4903.68|3659.80|323.71|3983.51|2966.14|299.65|3265.79|2421.64|284.95|2706.59|1972.38|277.60|2249.98|1701.36|268.10|1969.46|1485.12|242.88|1728.00|1479.18|255.06|1734.24|1392.28|252.52|1644.80|
25/10/18|04:02:20|13701906|165585912|53492150077|99.97|12572925|124169227|226603964|94.74|140353589295|19349134295|2677122173|24302459694|61979965|13166632|1646938|8767429|4436|0|0|0|0|0|0|0|0|0|0|390201.13|89510.43|8469|36936|78250|23746|77509235149|0|0|6964|7565732|1818603829|37591|16314853|878198|216023|937749|780|799|P-1|39|256|53076787|215571|246.21|2:53|1023947|716275|109|0.01|L-3|14|256|174500256|7295311|83417|23.9|87.5|OLDRSAM|174453554|14639107824|4080000|3574|86374424576|19316160|1771346|0|883|49|3821240|17|1827117211|1847687456|1|16|100000|0|66001.06|16360.56|82361.62|64431.36|15618.82|80050.18|62409.57|15172.70|77582.27|62560.33|15276.92|77837.25|64583.48|15922.11|80505.59|4204.18|670.78|4874.96|3306.74|607.50|3914.24|5847.73|396.91|6244.64|4548.10|355.60|4903.70|3659.81|323.71|3983.52|2966.15|299.65|3265.80|2421.64|284.95|2706.59|1972.39|277.60|2249.99|1701.37|268.10|1969.47|1485.13|242.88|1728.01|1479.19|255.06|1734.25|1392.28|252.53|1644.81|
25/10/18|04:03:15|13701911|165586042|53492503828|99.97|12573039|124169938|226604131|94.74|140354034908|19349162386|2677146541|24302569313|61979972|13166644|1646938|8767438|4436|0|0|0|0|0|0|0|0|0|0|390205.44|89512.07|8470|36940|78250|23746|77509730770|0|0|6964|7565746|1818607978|37591|16314853|878198|216023|937749|771|792|P-2|12|256|53077107|215574|246.21|2:53|1023947|716595|30|0.00|L-3|1|256|174500299|7295328|83420|23.9|87.5|OLDRSAM|174453596|14639111980|4080000|3591|86374424576|19315899|1771607|0|875|49|3821327|17|1827142202|1847712076|1|15|100000|0|66002.58|16361.16|82363.74|64431.47|15618.85|80050.32|62409.69|15172.73|77582.42|62560.98|15277.13|77838.11|64585.14|15922.84|80507.98|4204.18|670.78|4874.96|3306.93|607.50|3914.43|5847.74|396.91|6244.65|4548.10|355.60|4903.70|3659.81|323.71|3983.52|2966.15|299.65|3265.80|2421.64|284.95|2706.59|1972.39|277.60|2249.99|1701.37|268.10|1969.47|1485.13|242.88|1728.01|1479.19|255.07|1734.26|1392.29|252.53|1644.82|
25/10/18|04:04:11|13701913|165586046|53492856405|99.97|12573039|124169938|226604271|94.74|140354475861|19349190823|2677172037|24302680669|61979982|13166664|1646938|8767456|4436|0|0|0|0|0|0|0|0|0|0|390209.83|89513.78|8470|36940|78250|23746|77510182594|0|0|6964|7565758|1818612171|37591|16314853|878198|216023|937749|772|792|P-2|100|256|53077107|215574|246.21|2:53|1023947|716595|118|0.01|L-3|7|256|174500393|7295328|83420|23.9|87.5|OLDRSAM|174453690|14639121844|4080000|3591|86374424576|19315527|1771979|0|875|49|3821417|17|1827171632|1847741070|1|15|100000|0|66004.08|16361.74|82365.82|64432.45|15619.23|80051.68|62410.62|15173.11|77583.73|62561.55|15277.36|77838.91|64585.44|15922.89|80508.33|4204.19|670.79|4874.98|3306.94|607.51|3914.45|5847.74|396.91|6244.65|4548.10|355.60|4903.70|3659.81|323.71|3983.52|2966.15|299.66|3265.81|2421.65|284.95|2706.60|1972.39|277.60|2249.99|1701.37|268.10|1969.47|1485.13|242.89|1728.02|1479.19|255.07|1734.26|1392.29|252.53|1644.82|
25/10/18|04:05:06|13701913|165586046|53493203434|99.97|12573039|124169938|226604413|94.74|140354911668|19349218342|2677196283|24302790316|61979992|13166684|1646938|8767475|4436|0|0|0|0|0|0|0|0|0|0|390214.17|89515.41|8470|36940|78250|23746|77510664202|0|0|6964|7565772|1818616111|37591|16314853|878198|216023|937749|771|791|P-2|138|256|53077107|215574|246.21|2:53|1023947|716595|156|0.02|L-3|10|256|174500476|7295328|83420|23.9|87.5|OLDRSAM|174453773|14639129444|4080000|3591|86374424576|19315037|1772469|0|874|49|3821506|17|1827198499|1847767519|1|15|100000|0|66005.49|16362.23|82367.72|64432.61|15619.34|80051.95|62412.08|15173.66|77585.74|62562.49|15277.74|77840.23|64585.71|15922.94|80508.65|4204.19|670.79|4874.98|3306.95|607.51|3914.46|5847.74|396.91|6244.65|4548.11|355.60|4903.71|3659.82|323.71|3983.53|2966.16|299.66|3265.82|2421.65|284.96|2706.61|1972.39|277.60|2249.99|1701.38|268.10|1969.48|1485.13|242.89|1728.02|1479.19|255.07|1734.26|1392.29|252.53|1644.82|
25/10/18|04:06:01|13701913|165586046|53493568168|99.97|12573039|124169938|226604526|94.74|140355364010|19349246585|2677221622|24302901393|61979998|13166699|1646938|8767486|4436|0|0|0|0|0|0|0|0|0|0|390218.44|89517.11|8470|36940|78250|23746|77511141096|0|0|6964|7565784|1818620239|37591|16314853|878198|216023|937749|771|791|P-2|138|256|53077107|215574|246.21|2:53|1023947|716595|156|0.02|L-3|13|256|174500528|7295328|83420|23.9|87.5|OLDRSAM|174453825|14639134844|4080000|3591|86374424576|19314941|1772565|0|874|49|3821595|17|1827227620|1847796234|1|15|100000|0|66006.44|16362.64|82369.08|64433.95|15619.89|80053.84|62412.21|15173.71|77585.92|62563.91|15278.28|77842.19|64586.03|15923.00|80509.03|4204.20|670.79|4874.99|3306.95|607.51|3914.46|5847.75|396.92|6244.67|4548.11|355.61|4903.72|3659.82|323.72|3983.54|2966.16|299.66|3265.82|2421.66|284.96|2706.62|1972.39|277.61|2250.00|1701.38|268.10|1969.48|1485.13|242.89|1728.02|1479.20|255.07|1734.27|1392.29|252.53|1644.82|
