date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
30/10/18|07:07:29|282787668|6196919108|760539660047|99.96|431951283|3421695656|8567397409|95.20|957237731519|17937777331|46972705314|144209425383|2467858005|329723568|428624597|319416759|3235475|0|0|0|0|0|0|0|0|0|0|2218395.55|175185.11|14828|64180|21228024|25308576|1622546174541|12440|0|60405|98309242|15683135469|2940621|220843991|68206771|270|117382712|1087|1120|P-2|194|256|662565890|2591530|255.67|2:53|1023947|135412|60785|5.94|L-3|84|256|7328781201|427634253|70090676|17.1|6.1|OLDRSAM|7328593899|779704785104|4080000|3202|102249865216|22888218|2075128|0|1186|49|2017842|197|-1244332419|-1106701082|1|114|100000|0|307278.32|33577.33|340855.65|297127.24|30220.95|327348.19|322930.34|27852.61|350782.95|274298.63|29185.35|303483.98|349510.48|31947.04|381457.52|38562.30|2783.09|41345.39|25364.36|2215.10|27579.46|43672.26|1016.60|44688.86|34923.09|837.36|35760.45|28839.67|711.98|29551.65|24512.88|625.31|25138.19|21605.84|585.92|22191.76|19074.01|555.84|19629.85|17790.77|510.86|18301.63|16402.08|523.76|16925.84|15969.67|478.31|16447.98|15428.69|501.26|15929.95|
30/10/18|07:08:27|282788335|6196964327|760552028643|99.96|431966528|3421824952|8567635060|95.20|957255599961|17938166634|46973264216|144212559205|2467892273|329747855|428642944|319432259|3235481|0|0|0|0|0|0|0|0|0|0|2218437.95|175190.84|14829|64184|21228102|25309255|1622566491436|12440|0|60405|98310517|15683624180|2940621|220843991|68206771|270|117382720|1088|1128|P-2|86|256|662608911|2591698|255.67|2:53|1023947|178433|40907|4.00|L-2|122|256|7329057888|427649686|70090774|17.1|6.1|OLDRSAM|7328870585|779735988964|4080000|3635|102249865216|22892520|2070826|0|1186|49|2017859|197|-1243996577|-1106363261|1|68|100000|0|307284.68|33578.15|340862.83|297133.92|30221.79|327355.71|322936.08|27853.57|350789.65|274305.45|29186.46|303491.91|349522.76|31948.64|381471.40|38562.39|2783.12|41345.51|25364.43|2215.14|27579.57|43672.30|1016.63|44688.93|34923.14|837.38|35760.52|28839.70|712.00|29551.70|24513.05|625.32|25138.37|21605.86|585.93|22191.79|19074.04|555.85|19629.89|17791.30|510.86|18302.16|16402.12|523.77|16925.89|15969.73|478.32|16448.05|15428.73|501.27|15930.00|
30/10/18|07:09:24|282788931|6197000031|760563780694|99.96|431968180|3421858533|8567818550|95.20|957271728288|17938368159|46973808503|144215570625|2467921907|329769833|428654527|319443519|3235487|0|0|0|0|0|0|0|0|0|0|2218477.53|175195.96|14829|64184|21228155|25309807|1622585838998|12440|0|60405|98312179|15684104169|2940621|220843991|68206771|270|117382727|1090|1123|P-2|126|256|662616687|2591728|255.67|2:53|1023947|186209|48723|4.76|L-2|163|256|7329286399|427662931|70090859|17.1|6.1|OLDRSAM|7329099096|779762429484|4080000|1624|102249865216|22894457|2068889|0|1191|49|2017872|197|-1243687027|-1106052103|1|78|100000|0|307290.27|33578.97|340869.24|297139.78|30222.50|327362.28|322940.68|27854.27|350794.95|274310.98|29187.41|303498.39|349535.22|31950.18|381485.40|38562.52|2783.16|41345.68|25364.56|2215.17|27579.73|43672.37|1016.63|44689.00|34923.91|837.39|35761.30|28839.78|712.00|29551.78|24513.11|625.33|25138.44|21605.88|585.94|22191.82|19074.07|555.85|19629.92|17791.36|510.86|18302.22|16402.15|523.78|16925.93|15969.75|478.32|16448.07|15428.87|501.27|15930.14|
30/10/18|07:10:22|282789211|6197023362|760575569851|99.96|431970902|3421900170|8568033159|95.20|957288450245|17938615187|46974401497|144218643538|2467956453|329793151|428667961|319456961|3235493|0|0|0|0|0|0|0|0|0|0|2218521.60|175201.62|14829|64184|21228194|25310476|1622605117587|12440|0|60405|98313956|15684630671|2940621|220843991|68206771|270|117382730|1090|1125|P-1|25|256|662622107|2591749|255.67|2:53|1023947|191629|54042|5.28|L-2|142|256|7329557502|427678412|70090940|17.1|6.1|OLDRSAM|7329370199|779793231544|4080000|1913|102249865216|22891162|2072184|0|1193|49|2017886|197|-1243350413|-1105713684|1|89|100000|0|307297.58|33579.98|340877.56|297146.37|30223.32|327369.69|322946.43|27855.01|350801.44|274316.81|29188.34|303505.15|349547.90|31951.93|381499.83|38562.63|2783.18|41345.81|25364.89|2215.21|27580.10|43672.46|1016.65|44689.11|34924.11|837.41|35761.52|28839.98|712.01|29551.99|24513.15|625.34|25138.49|21605.93|585.96|22191.89|19074.26|555.88|19630.14|17791.87|510.87|18302.74|16402.21|523.79|16926.00|15969.78|478.34|16448.12|15428.92|501.30|15930.22|
30/10/18|07:11:19|282789930|6197050155|760587269316|99.96|431975309|3421946552|8568265770|95.20|957305897491|17939007476|46975013312|144221718007|2467993785|329817901|428681850|319472229|3235499|0|0|0|0|0|0|0|0|0|0|2218563.32|175207.03|14829|64184|21228286|25311330|1622624322653|12440|0|60405|98315707|15685169466|2940621|220843991|68206771|270|117382740|1091|1123|P-2|106|256|662625586|2591763|255.67|2:53|1023947|195364|57858|5.65|L-1|40|256|7329834621|427693923|70091042|17.1|6.1|OLDRSAM|7329647318|779824257280|4080000|7360|102249865216|22887475|2075871|0|1193|49|2017901|197|-1243009587|-1105371020|1|95|100000|0|307303.16|33580.76|340883.92|297152.79|30224.09|327376.88|322952.57|27855.84|350808.41|274323.03|29189.36|303512.39|349561.68|31953.60|381515.28|38562.72|2783.22|41345.94|25364.93|2215.22|27580.15|43672.49|1016.66|44689.15|34924.77|837.41|35762.18|28839.98|712.02|29552.00|24513.16|625.34|25138.50|21605.94|585.96|22191.90|19074.27|555.88|19630.15|17791.87|510.87|18302.74|16403.00|523.79|16926.79|15969.86|478.34|16448.20|15429.03|501.30|15930.33|
30/10/18|07:12:17|282790546|6197089363|760598715877|99.96|431979121|3421984884|8568475310|95.20|957322307525|17939287252|46975570626|144224707612|2468026834|329839998|428696111|319485636|3235505|0|0|0|0|0|0|0|0|0|0|2218605.04|175212.39|14829|64184|21228350|25311914|1622643142126|12440|0|60405|98317294|15685664904|2940621|220843991|68206771|270|117382744|1088|1129|P-2|66|256|662627914|2591773|255.67|2:53|1023947|197510|59964|5.86|L-3|14|256|7330093778|427708423|70091132|17.1|6.1|OLDRSAM|7329906475|779854012600|4080000|7372|102249865216|22892605|2070741|0|1193|49|2017965|197|-1242653264|-1105012837|1|103|100000|0|307309.10|33581.66|340890.76|297159.22|30224.93|327384.15|322958.77|27856.82|350815.59|274329.48|29190.19|303519.67|349575.70|31955.35|381531.05|38562.77|2783.24|41346.01|25365.03|2215.26|27580.29|43672.50|1016.67|44689.17|34924.83|837.42|35762.25|28840.20|712.03|29552.23|24514.02|625.34|25139.36|21605.98|585.96|22191.94|19074.28|555.88|19630.16|17791.89|510.88|18302.77|16403.06|523.79|16926.85|15969.87|478.34|16448.21|15429.04|501.30|15930.34|
30/10/18|07:13:14|282791116|6197134443|760610960015|99.96|431994993|3422118158|8568720659|95.20|957339978701|17939545967|46976256101|144227940116|2468068998|329863341|428707568|319498591|3235511|0|0|0|0|0|0|0|0|0|0|2218648.82|175218.18|14830|64192|21228459|25312701|1622663210687|12440|0|60411|98319542|15686278380|2940621|220843991|68206771|270|117382748|1091|1161|P-1|204|256|662668510|2591933|255.67|2:53|1023947|240354|40593|3.96|L-2|198|256|7330401769|427725865|70091242|17.1|6.1|OLDRSAM|7330214465|779888291144|4080000|5516|102249865216|22885435|2077911|0|1193|49|2018018|197|-1242275510|-1104631992|1|57|100000|0|307315.83|33582.67|340898.50|297165.20|30225.80|327391.00|322964.40|27857.59|350821.99|274335.72|29191.26|303526.98|349590.24|31957.24|381547.48|38562.90|2783.27|41346.17|25365.12|2215.30|27580.42|43672.55|1016.70|44689.25|34924.91|837.44|35762.35|28840.24|712.04|29552.28|24514.82|625.35|25140.17|21606.87|585.98|22192.85|19075.10|555.90|19631.00|17792.44|510.90|18303.34|16403.52|523.80|16927.32|15969.89|478.35|16448.24|15429.39|501.31|15930.70|
30/10/18|07:14:11|282791904|6197163850|760623523918|99.96|431997150|3422164607|8569023123|95.20|957358584415|17939863363|46977001960|144231285832|2468116291|329888227|428729228|319514484|3235517|0|0|0|0|0|0|0|0|0|0|2218695.38|175224.23|14830|64192|21228553|25313614|1622683680795|12440|0|60411|98322085|15686932193|2940621|220843991|68206771|270|117382752|1091|1125|P-1|108|256|662679624|2591976|255.67|2:53|1023947|249146|49289|4.81|L-1|81|256|7330761991|427744918|70091361|17.1|6.1|OLDRSAM|7330574687|779927653596|4080000|3575|102249865216|22889966|2073380|0|1191|49|2018031|197|-1241914442|-1104268610|1|79|100000|0|307321.97|33583.56|340905.53|297172.68|30226.75|327399.43|322970.44|27858.50|350828.94|274342.42|29192.22|303534.64|349603.95|31959.01|381562.96|38563.11|2783.31|41346.42|25365.22|2215.32|27580.54|43672.80|1016.71|44689.51|34924.99|837.45|35762.44|28840.25|712.04|29552.29|24514.84|625.36|25140.20|21606.92|585.98|22192.90|19075.11|555.91|19631.02|17792.48|510.90|18303.38|16403.54|523.81|16927.35|15969.92|478.37|16448.29|15429.80|501.32|15931.12|
30/10/18|07:15:09|282792502|6197199546|760634373585|99.96|431999481|3422196706|8569207503|95.20|957373797334|17940109899|46977513436|144234063563|2468145331|329910197|428741154|319526041|3235523|0|0|0|0|0|0|0|0|0|0|2218734.43|175229.44|14830|64192|21228626|25314196|1622701701722|12440|0|60411|98323490|15687378184|2940621|220843991|68206771|270|117382759|1091|1124|P-2|48|256|662682231|2591987|255.67|2:53|1023947|251753|51836|5.06|L-2|21|256|7330984393|427757762|70091436|17.1|6.1|OLDRSAM|7330797089|779953171268|4080000|6199|102249865216|22891546|2071800|0|1194|49|2018068|197|-1241616077|-1103968725|1|85|100000|0|307327.28|33584.35|340911.63|297178.95|30227.56|327406.51|322975.21|27859.17|350834.38|274347.47|29193.10|303540.57|349617.18|31960.64|381577.82|38563.15|2783.33|41346.48|25365.31|2215.35|27580.66|43672.84|1016.72|44689.56|34925.68|837.46|35763.14|28840.29|712.05|29552.34|24514.89|625.36|25140.25|21606.94|585.99|22192.93|19075.14|555.91|19631.05|17792.49|510.91|18303.40|16403.56|523.81|16927.37|15969.93|478.37|16448.30|15429.97|501.33|15931.30|
30/10/18|07:16:06|282792945|6197229618|760646334763|99.96|432003718|3422234822|8569379038|95.20|957389811748|17940334157|46977993419|144237058107|2468173152|329931349|428750742|319536927|3235529|0|0|0|0|0|0|0|0|0|0|2218771.97|175234.03|14830|64192|21228685|25314779|1622721299182|12440|0|60411|98324971|15687794097|2940621|220843991|68206771|270|117382762|1091|1143|P-1|6|256|662684575|2591997|255.67|2:53|1023947|254353|54394|5.31|L-3|90|256|7331204031|427769982|70091505|17.1|6.1|OLDRSAM|7331016727|779978118548|4080000|8675|102249865216|22892985|2070361|0|1194|49|2018082|197|-1241325710|-1103676916|1|90|100000|0|307332.37|33585.08|340917.45|297184.28|30228.15|327412.43|322979.90|27859.80|350839.70|274352.56|29193.77|303546.33|349629.90|31962.21|381592.11|38563.21|2783.35|41346.56|25365.50|2215.38|27580.88|43672.91|1016.73|44689.64|34925.85|837.47|35763.32|28841.15|712.05|29553.20|24515.18|625.37|25140.55|21606.95|586.00|22192.95|19075.15|555.92|19631.07|17792.50|510.92|18303.42|16403.59|523.82|16927.41|15969.95|478.38|16448.33|15430.00|501.34|15931.34|
30/10/18|07:17:04|282793575|6197269352|760657923177|99.96|432007332|3422274720|8569563768|95.20|957406033828|17940594172|46978529474|144240018869|2468203681|329952967|428760732|319549061|3235536|0|0|0|0|0|0|0|0|0|0|2218811.86|175238.99|14830|64192|21228734|25315271|1622740468564|12440|0|60411|98326195|15688268028|2940621|220843991|68206771|270|117382767|1090|1130|P-2|140|256|662688124|2592012|255.67|2:53|1023947|257646|57821|5.65|L-3|143|256|7331419926|427782011|70091583|17.1|6.1|OLDRSAM|7331232622|780002485200|4080000|6472|102249865216|22893261|2070085|0|1195|49|2018092|197|-1241014749|-1103364435|1|95|100000|0|307338.14|33585.75|340923.89|297189.52|30228.88|327418.40|322984.83|27860.62|350845.45|274358.22|29194.61|303552.83|349643.02|31963.89|381606.91|38563.41|2783.38|41346.79|25365.56|2215.39|27580.95|43673.05|1016.74|44689.79|34925.87|837.48|35763.35|28841.16|712.06|29553.22|24515.20|625.38|25140.58|21607.01|586.00|22193.01|19075.17|555.93|19631.10|17792.66|510.92|18303.58|16403.60|523.83|16927.43|15969.96|478.38|16448.34|15430.87|501.35|15932.22|
30/10/18|07:18:01|282794029|6197299920|760669795868|99.96|432023895|3422401920|8569776784|95.20|957422900513|17940917001|46979070201|144243108645|2468236786|329975534|428773489|319562579|3235542|0|0|0|0|0|0|0|0|0|0|2218853.48|175244.53|14831|64196|21228816|25315977|1622759861276|12440|0|60413|98327797|15688740646|2940621|220843991|68206771|270|117382770|1090|1123|P-2|0|256|662721444|2592145|255.67|2:53|1023947|292770|31067|3.03|L-2|52|256|7331678647|427796287|70091666|17.1|6.1|OLDRSAM|7331491342|780031152240|4080000|10025|102249865216|22872664|2090682|1|1194|49|2018109|197|-1240681203|-1103029032|1|20|100000|0|307343.73|33586.51|340930.24|297196.35|30229.77|327426.12|322991.22|27861.48|350852.70|274363.57|29195.49|303559.06|349657.16|31965.61|381622.77|38563.50|2783.41|41346.91|25365.64|2215.45|27581.09|43673.16|1016.77|44689.93|34925.96|837.50|35763.46|28841.58|712.07|29553.65|24515.36|625.40|25140.76|21607.57|586.01|22193.58|19075.19|555.95|19631.14|17792.69|510.93|18303.62|16403.63|523.85|16927.48|15969.97|478.41|16448.38|15430.90|501.36|15932.26|
30/10/18|07:18:58|282794566|6197321088|760682985286|99.96|432025749|3422453111|8570013311|95.20|957441809461|17941254338|46979699277|144246346050|2468274519|330000258|428788564|319577853|3235545|0|0|0|0|0|0|0|0|0|0|2218899.43|175250.25|14831|64196|21228884|25316524|1622781726577|12440|0|60413|98329702|15689297239|2940621|220843991|68206771|270|117382773|1090|1133|P-1|97|256|662741365|2592222|255.67|2:53|1023947|311143|49537|4.84|L-1|4|256|7331970704|427812525|70091769|17.1|6.1|OLDRSAM|7331783399|780064179964|4080000|6516|102249865216|22869273|2094073|0|1193|49|2018122|197|-1240287889|-1102633570|1|78|100000|0|307350.19|33587.41|340937.60|297205.32|30230.98|327436.30|322997.66|27862.40|350860.06|274370.58|29196.52|303567.10|349671.50|31967.17|381638.67|38563.62|2783.42|41347.04|25365.72|2215.50|27581.22|43673.44|1016.78|44690.22|34925.98|837.51|35763.49|28841.65|712.07|29553.72|24515.51|625.41|25140.92|21607.58|586.02|22193.60|19075.20|555.95|19631.15|17792.85|510.93|18303.78|16403.71|523.85|16927.56|15969.99|478.41|16448.40|15430.92|501.37|15932.29|
30/10/18|07:19:56|282795181|6197361783|760695212812|99.96|432028222|3422492074|8570228066|95.20|957458798232|17941590319|46980187229|144249333070|2468306780|330022855|428802998|319592170|3235551|0|0|0|0|0|0|0|0|0|0|2218939.86|175255.73|14831|64196|21228923|25317217|1622801885654|12440|0|60413|98331330|15689712263|2940621|220843991|68206771|270|117382777|1089|1125|P-1|223|256|662746793|2592243|255.67|2:53|1023947|316315|54835|5.36|L-3|51|256|7332231153|427827095|70091864|17.1|6.1|OLDRSAM|7332043848|780092613420|4080000|6044|102249865216|22867040|2096306|0|1191|49|2018137|197|-1239944812|-1102288820|1|87|100000|0|307355.50|33588.11|340943.61|297211.98|30231.91|327443.89|323003.71|27863.37|350867.08|274376.29|29197.40|303573.69|349684.52|31968.95|381653.47|38563.74|2783.46|41347.20|25366.21|2215.53|27581.74|43673.98|1016.79|44690.77|34926.75|837.52|35764.27|28841.89|712.07|29553.96|24515.62|625.41|25141.03|21607.60|586.02|22193.62|19075.22|555.96|19631.18|17792.89|510.94|18303.83|16403.72|523.86|16927.58|15970.00|478.42|16448.42|15431.01|501.37|15932.38|
30/10/18|07:20:53|282795829|6197401178|760707198702|99.96|432031969|3422532848|8570426573|95.20|957475734986|17941940248|46980726634|144252397912|2468337261|330045066|428816575|319604372|3235557|0|0|0|0|0|0|0|0|0|0|2218979.84|175260.89|14831|64196|21228974|25317851|1622821601773|12440|0|60413|98332773|15690183296|2940621|220843991|68206771|270|117382784|1088|1131|P-1|124|256|662748991|2592253|255.67|2:53|1023947|318513|56934|5.56|L-3|26|256|7332470493|427840060|70091937|17.1|6.1|OLDRSAM|7332283188|780119395728|4080000|8753|102249865216|22866512|2096834|0|1190|49|2018237|197|-1239640516|-1101983007|1|91|100000|0|307361.24|33588.86|340950.10|297217.81|30232.73|327450.54|323007.96|27864.06|350872.02|274381.02|29198.08|303579.10|349697.43|31970.62|381668.05|38563.79|2783.47|41347.26|25366.31|2215.55|27581.86|43674.01|1016.80|44690.81|34926.76|837.53|35764.29|28841.96|712.08|29554.04|24515.63|625.41|25141.04|21607.62|586.03|22193.65|19075.23|555.96|19631.19|17793.04|510.95|18303.99|16403.73|523.86|16927.59|15970.01|478.42|16448.43|15431.04|501.38|15932.42|
30/10/18|07:21:51|282796418|6197433605|760718745027|99.96|432036678|3422577899|8570628902|95.20|957492005947|17942223166|46981245532|144255342881|2468368542|330067961|428829884|319618037|3235561|0|0|0|0|0|0|0|0|0|0|2219019.80|175265.84|14831|64196|21229019|25318618|1622840516844|12440|0|60413|98334135|15690632101|2940621|220843991|68206771|270|117382788|1089|1129|P-1|186|256|662752003|2592266|255.67|2:53|1023947|321787|60270|5.89|L-2|101|256|7332728925|427854294|70092032|17.1|6.1|OLDRSAM|7332541620|780148475080|4080000|3648|102249865216|22868316|2095030|0|1188|49|2018249|197|-1239307437|-1101648112|1|110|100000|0|307366.86|33589.79|340956.65|297225.45|30233.66|327459.11|323013.61|27864.74|350878.35|274385.81|29198.89|303584.70|349709.95|31972.22|381682.17|38563.93|2783.52|41347.45|25366.36|2215.56|27581.92|43674.11|1016.81|44690.92|34927.14|837.53|35764.67|28841.97|712.08|29554.05|24515.65|625.41|25141.06|21607.63|586.03|22193.66|19075.24|555.97|19631.21|17793.05|510.95|18304.00|16403.74|523.87|16927.61|15970.16|478.43|16448.59|15431.07|501.38|15932.45|
30/10/18|07:22:48|282797003|6197462248|760730077894|99.96|432039407|3422615213|8570834306|95.20|957508194257|17942559234|46981760834|144258233265|2468399926|330090128|428843829|319631508|3235567|0|0|0|0|0|0|0|0|0|0|2219059.52|175271.08|14831|64196|21229071|25319321|1622859293628|12440|0|60413|98335584|15691081169|2940621|220843991|68206771|270|117382791|1089|1135|P-2|98|256|662758611|2592293|255.67|2:53|1023947|330996|4321|0.42|L-3|107|256|7332978847|427868259|70092116|17.1|6.1|OLDRSAM|7332791541|780176560880|4080000|6988|102249865216|22866624|2096722|0|1191|49|2018283|197|-1238986416|-1101325408|1|0|100000|0|307373.21|33590.55|340963.76|297233.93|30234.71|327468.64|323018.65|27865.51|350884.16|274391.04|29199.73|303590.77|349723.12|31973.82|381696.94|38564.01|2783.55|41347.56|25366.38|2215.57|27581.95|43674.75|1016.82|44691.57|34927.17|837.54|35764.71|28842.00|712.09|29554.09|24515.70|625.43|25141.13|21607.65|586.04|22193.69|19075.25|555.97|19631.22|17793.06|510.95|18304.01|16404.21|523.89|16928.10|15970.18|478.43|16448.61|15431.10|501.40|15932.50|
30/10/18|07:23:45|282797651|6197505524|760742434070|99.96|432054735|3422749303|8571087745|95.20|957526668736|17942950165|46982419776|144261500271|2468440281|330114321|428859070|319647694|3235573|0|0|0|0|0|0|0|0|0|0|2219104.67|175277.23|14832|64200|21229168|25320170|1622879541264|12440|0|60421|98337321|15691670692|2940621|220843991|68206771|270|117382795|1090|1125|P-1|18|256|662802327|2592464|255.67|2:53|1023947|372107|45352|4.43|L-2|154|256|7333277655|427885242|70092220|17.1|6.1|OLDRSAM|7333090349|780209988500|4080000|8423|102249865216|22871350|2091996|0|1192|49|2018304|197|-1238618440|-1100955431|1|73|100000|0|307379.80|33591.46|340971.26|297242.38|30235.79|327478.17|323023.19|27866.39|350889.58|274397.10|29200.68|303597.78|349735.50|31975.55|381711.05|38564.31|2783.57|41347.88|25366.49|2215.61|27582.10|43674.90|1016.84|44691.74|34927.24|837.55|35764.79|28842.24|712.11|29554.35|24515.72|625.44|25141.16|21607.72|586.04|22193.76|19075.28|555.98|19631.26|17793.22|510.96|18304.18|16404.23|523.90|16928.13|15970.91|478.44|16449.35|15431.13|501.41|15932.54|
30/10/18|07:24:43|282798252|6197540048|760754150030|99.96|432056633|3422782490|8571272219|95.20|957543021767|17943227042|46982940199|144264504110|2468469107|330136262|428871250|319659905|3235578|0|0|0|0|0|0|0|0|0|0|2219145.04|175282.18|14832|64200|21229244|25320717|1622898743358|12440|0|60421|98338741|15692123955|2940621|220843991|68206771|270|117382800|1090|1124|P-1|238|256|662807756|2592485|255.67|2:53|1023947|377278|50743|4.96|L-3|58|256|7333503949|427897880|70092303|17.1|6.1|OLDRSAM|7333316643|780235891172|4080000|6573|102249865216|22863859|2099487|0|1190|49|2018329|197|-1238301516|-1100636921|1|83|100000|0|307386.31|33592.38|340978.69|297249.10|30236.59|327485.69|323028.36|27866.99|350895.35|274402.69|29201.46|303604.15|349748.29|31977.05|381725.34|38564.40|2783.60|41348.00|25366.64|2215.65|27582.29|43675.21|1016.84|44692.05|34927.26|837.56|35764.82|28842.25|712.11|29554.36|24515.81|625.44|25141.25|21607.74|586.05|22193.79|19075.31|555.98|19631.29|17793.24|510.97|18304.21|16404.24|523.91|16928.15|15970.92|478.45|16449.37|15431.17|501.42|15932.59|
30/10/18|07:25:40|282798810|6197570961|760766273744|99.96|432058972|3422815000|8571475900|95.20|957559818783|17943474740|46983509730|144267594601|2468501654|330159240|428884219|319672437|3235584|0|0|0|0|0|0|0|0|0|0|2219185.39|175287.56|14832|64200|21229303|25321353|1622918827696|12440|0|60421|98340443|15692625161|2940621|220843991|68206771|270|117382802|1089|1124|P-1|180|256|662811352|2592499|255.67|2:53|1023947|380874|54281|5.30|L-2|42|256|7333753911|427911819|70092387|17.1|6.1|OLDRSAM|7333566605|780264287048|4080000|5871|102249865216|22862485|2100861|0|1191|49|2018358|197|-1237976676|-1100310392|1|88|100000|0|307393.20|33593.27|340986.47|297255.64|30237.53|327493.17|323032.88|27867.75|350900.63|274407.88|29202.31|303610.19|349761.31|31978.66|381739.97|38564.45|2783.62|41348.07|25366.73|2215.69|27582.42|43675.26|1016.85|44692.11|34927.29|837.57|35764.86|28842.31|712.12|29554.43|24515.84|625.45|25141.29|21608.08|586.05|22194.13|19075.34|556.00|19631.34|17793.27|510.97|18304.24|16404.30|523.92|16928.22|15970.97|478.46|16449.43|15431.22|501.43|15932.65|
