date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|10:29:25|284248003|6267485822|805220210424|99.96|437842926|3497677107|8828692699|95.28|1006337341867|18242388530|47532824963|153955203718|2517547770|343746996|445339560|331452764|3245856|0|0|0|0|0|0|0|0|0|0|2288950.11|180663.12|15226|65956|21351576|26142770|1696174022553|12444|0|61712|100823804|16196468535|2940623|220846262|68212775|270|117396377|1085|1123|P-2|122|256|677734385|2651035|255.65|2:53|1023947|967093|39259|3.83|L-2|124|256|7641818957|443959264|70191873|17.2|6.3|OLDRSAM|7641631257|812607267720|4080000|7876|102249865216|23565137|1398209|0|1188|49|2062681|197|-949190375|-808933522|1|87|100000|0|317077.72|34617.01|351694.73|307456.81|31192.97|338649.78|333383.98|28945.66|362329.64|282835.62|30071.59|312907.21|366442.22|33012.08|399454.30|39059.34|2831.89|41891.23|25673.96|2253.43|27927.39|44872.09|1032.38|45904.47|35847.28|850.74|36698.02|29468.83|723.38|30192.21|25005.45|635.52|25640.97|22035.79|595.80|22631.59|19478.95|565.70|20044.65|18186.41|520.05|18706.46|16750.84|532.99|17283.83|16301.26|487.26|16788.52|15745.70|510.60|16256.30|
31/10/18|10:30:22|284248431|6267508318|805269764540|99.96|437846855|3497793051|8828817295|95.28|1006387591701|18242541580|47533207607|153969290046|2517570423|343756124|445346609|331461923|3245859|0|0|0|0|0|0|0|0|0|0|2289028.24|180666.35|15226|65956|21351639|26143025|1696212677715|12444|0|61712|100825627|16196830212|2940623|220846262|68212775|270|117396389|1084|1116|P-2|154|256|677740319|2651058|255.65|2:53|1023947|972769|44967|4.39|L-3|85|256|7641988457|443969266|70191934|17.2|6.3|OLDRSAM|7641800757|812627297104|4080000|8646|102249865216|23560141|1403205|0|1183|49|2062697|197|-948998837|-808740600|1|135|100000|0|317092.93|34617.62|351710.55|307471.12|31193.72|338664.84|333399.67|28946.26|362345.93|282846.37|30072.13|312918.50|366450.88|33012.61|399463.49|39060.40|2831.92|41892.32|25674.02|2253.45|27927.47|44873.30|1032.39|45905.69|35847.29|850.75|36698.04|29468.84|723.38|30192.22|25005.46|635.52|25640.98|22036.02|595.80|22631.82|19478.96|565.70|20044.66|18187.41|520.06|18707.47|16751.97|532.99|17284.96|16301.27|487.26|16788.53|15745.70|510.60|16256.30|
31/10/18|10:31:20|284249113|6267559215|805319088002|99.96|437850600|3497902754|8828964475|95.28|1006437889192|18242714019|47533626682|153983111907|2517596183|343766236|445356622|331471990|3245865|0|0|0|0|0|0|0|0|0|0|2289108.99|180670.26|15226|65956|21351703|26143190|1696252282612|12444|0|61712|100828298|16197225110|2940623|220846262|68212775|270|117396407|1083|1124|P-1|6|256|677742905|2651068|255.65|2:53|1023947|975611|47661|4.65|L-2|44|256|7642185818|443980919|70192006|17.2|6.3|OLDRSAM|7641998118|812650926684|4080000|5340|102249865216|23564107|1399239|0|1185|49|2062743|197|-948770976|-808511249|1|171|100000|0|317104.10|34618.37|351722.47|307486.22|31194.55|338680.77|333416.23|28947.05|362363.28|282860.24|30072.90|312933.14|366457.84|33013.23|399471.07|39060.99|2831.94|41892.93|25674.25|2253.50|27927.75|44876.09|1032.40|45908.49|35848.55|850.75|36699.30|29469.14|723.38|30192.52|25005.47|635.52|25640.99|22037.10|595.80|22632.90|19478.98|565.70|20044.68|18187.42|520.06|18707.48|16751.99|533.00|17284.99|16301.28|487.26|16788.54|15745.71|510.61|16256.32|
31/10/18|10:32:17|284249831|6267610552|805368835978|99.96|437854956|3498016737|8829158755|95.28|1006490205542|18243134746|47534062253|153997300951|2517627642|343778298|445369775|331487507|3245871|0|0|0|0|0|0|0|0|0|0|2289191.38|180674.26|15226|65956|21351786|26143579|1696291631085|12444|0|61712|100830329|16197590466|2940623|220846262|68212775|270|117396427|1084|1116|P-2|86|256|677747555|2651086|255.65|2:53|1023947|980005|52135|5.09|L-3|85|256|7642434575|443994636|70192093|17.2|6.3|OLDRSAM|7642246875|812678877336|4080000|3248|102249865216|23565529|1397817|0|1183|49|2062753|197|-948544575|-808282195|1|216|100000|0|317116.12|34619.18|351735.30|307500.55|31195.45|338696.00|333431.63|28947.76|362379.39|282869.66|30073.48|312943.14|366471.27|33013.96|399485.23|39061.38|2831.99|41893.37|25674.30|2253.53|27927.83|44877.83|1032.41|45910.24|35849.95|850.76|36700.71|29469.15|723.39|30192.54|25005.51|635.52|25641.03|22037.15|595.81|22632.96|19480.25|565.70|20045.95|18188.02|520.06|18708.08|16752.36|533.01|17285.37|16303.27|487.27|16790.54|15745.72|510.61|16256.33|
31/10/18|10:33:15|284250284|6267634211|805418088802|99.96|437859316|3498130994|8829312461|95.28|1006540594262|18243393980|47534446912|154011296991|2517652518|343787849|445381480|331498065|3245877|0|0|0|0|0|0|0|0|0|0|2289270.11|180677.65|15226|65956|21351887|26143983|1696330074779|12444|0|61712|100831732|16197937236|2940623|220846262|68212775|270|117396440|1084|1117|P-2|188|256|677749627|2651094|255.65|2:53|1023947|982077|54309|5.30|L-3|167|256|7642634954|444006021|70192159|17.2|6.3|OLDRSAM|7642447254|812701883468|4080000|4633|102249865216|23569348|1393998|0|1183|49|2062760|197|-948356663|-808093006|1|269|100000|0|317127.30|34619.93|351747.23|307514.74|31196.23|338710.97|333444.72|28948.30|362393.02|282881.11|30074.12|312955.23|366481.25|33014.44|399495.69|39061.49|2832.03|41893.52|25674.39|2253.55|27927.94|44879.21|1032.42|45911.63|35849.99|850.76|36700.75|29469.16|723.39|30192.55|25006.26|635.53|25641.79|22037.90|595.81|22633.71|19482.78|565.70|20048.48|18188.02|520.07|18708.09|16752.37|533.01|17285.38|16303.28|487.27|16790.55|15745.73|510.61|16256.34|
31/10/18|10:34:12|284250851|6267682906|805467563353|99.96|437875920|3498332628|8829475631|95.28|1006591107854|18243632176|47534846720|154025370038|2517678982|343798472|445392809|331510074|3245882|0|0|0|0|0|0|0|0|0|0|2289349.83|180681.33|15227|65960|21351933|26144315|1696368764478|12444|0|61714|100833883|16198300181|2940623|220846262|68212775|270|117396453|1083|1124|P-2|0|256|677785468|2651234|255.65|2:53|1023947|1018434|34388|3.36|L-2|37|256|7642847023|444018575|70192244|17.2|6.3|OLDRSAM|7642659322|812726539564|4080000|7186|102249865216|23570899|1392447|0|1185|49|2062773|197|-948151888|-807886813|1|79|100000|0|317140.15|34620.71|351760.86|307529.63|31196.93|338726.56|333459.36|28948.88|362408.24|282893.96|30074.67|312968.63|366492.19|33015.10|399507.29|39061.85|2832.08|41893.93|25674.78|2253.58|27928.36|44880.06|1032.44|45912.50|35851.45|850.78|36702.23|29469.18|723.40|30192.58|25006.27|635.55|25641.82|22038.01|595.82|22633.83|19482.79|565.72|20048.51|18188.03|520.08|18708.11|16752.47|533.02|17285.49|16303.81|487.28|16791.09|15746.87|510.62|16257.49|
31/10/18|10:35:10|284251530|6267729738|805515075364|99.96|437879262|3498448917|8829614850|95.28|1006638850068|18243801307|47535226427|154038815237|2517702728|343807299|445402845|331519302|3245888|0|0|0|0|0|0|0|0|0|0|2289426.28|180684.53|15227|65960|21351989|26144684|1696405599089|12444|0|61714|100835574|16198655262|2940623|220846262|68212775|270|117396466|1083|1117|P-2|189|256|677793894|2651267|255.65|2:53|1023947|2239|42329|4.13|L-1|203|256|7643029007|444028932|70192313|17.2|6.3|OLDRSAM|7642841306|812747943788|4080000|2544|102249865216|23570744|1392602|0|1183|49|2062782|197|-947980738|-807714363|1|147|100000|0|317154.17|34621.47|351775.64|307545.80|31197.66|338743.46|333471.34|28949.40|362420.74|282909.39|30075.27|312984.66|366502.09|33015.61|399517.70|39062.02|2832.11|41894.13|25675.35|2253.61|27928.96|44881.78|1032.44|45914.22|35851.85|850.78|36702.63|29469.19|723.40|30192.59|25006.27|635.55|25641.82|22038.02|595.82|22633.84|19482.81|565.72|20048.53|18188.04|520.08|18708.12|16752.62|533.02|17285.64|16304.05|487.28|16791.33|15747.37|510.62|16257.99|
31/10/18|10:36:07|284251820|6267747407|805562903655|99.96|437883442|3498568879|8829769014|95.28|1006687261622|18243956299|47535655657|154052394892|2517729422|343817101|445413877|331529195|3245894|0|0|0|0|0|0|0|0|0|0|2289504.66|180687.93|15227|65960|21352046|26145026|1696442863504|12444|0|61714|100837739|16199063060|2940623|220846262|68212775|270|117396475|1083|1131|P-2|98|256|677797513|2651281|255.65|2:53|1023947|5858|45857|4.48|L-2|15|256|7643228877|444041035|70192377|17.2|6.3|OLDRSAM|7643041176|812771871752|4080000|9647|102249865216|23561637|1401709|0|1184|49|2062795|197|-947787283|-807519346|1|185|100000|0|317168.14|34622.19|351790.33|307559.83|31198.41|338758.24|333483.32|28949.98|362433.30|282920.14|30075.90|312996.04|366509.77|33016.13|399525.90|39064.75|2832.13|41896.88|25675.64|2253.62|27929.26|44882.22|1032.45|45914.67|35852.97|850.79|36703.76|29470.49|723.41|30193.90|25006.29|635.55|25641.84|22039.23|595.82|22635.05|19482.82|565.72|20048.54|18188.05|520.08|18708.13|16752.67|533.02|17285.69|16304.26|487.29|16791.55|15747.37|510.62|16257.99|
31/10/18|10:37:05|284252573|6267817791|805611742391|99.96|437887204|3498687452|8829900070|95.28|1006736543754|18244160745|47536043613|154066243839|2517752587|343825869|445421967|331538421|3245900|0|0|0|0|0|0|0|0|0|0|2289582.42|180691.38|15227|65960|21352086|26145352|1696480933138|12444|0|61714|100839528|16199425435|2940623|220846262|68212775|270|117396488|1083|1115|P-1|22|256|677799780|2651290|255.65|2:53|1023947|8125|48048|4.69|L-3|52|256|7643405379|444051157|70192444|17.2|6.3|OLDRSAM|7643217678|812792696316|4080000|4769|102249865216|23563891|1399455|0|1185|49|2062894|197|-947613048|-807343735|1|226|100000|0|317177.60|34622.88|351800.48|307570.29|31199.22|338769.51|333496.87|28950.54|362447.41|282932.70|30076.50|313009.20|366517.62|33016.57|399534.19|39065.00|2832.18|41897.18|25675.83|2253.64|27929.47|44882.61|1032.46|45915.07|35852.99|850.80|36703.79|29474.79|723.41|30198.20|25007.24|635.56|25642.80|22039.56|595.82|22635.38|19482.83|565.73|20048.56|18189.39|520.09|18709.48|16752.68|533.02|17285.70|16306.92|487.29|16794.21|15748.52|510.62|16259.14|
31/10/18|10:38:02|284253132|6267840007|805660698213|99.96|437891571|3498801444|8830033148|95.28|1006785307940|18244301550|47536359742|154080058227|2517771904|343833347|445434878|331547399|3245905|0|0|0|0|0|0|0|0|0|0|2289656.56|180694.09|15227|65960|21352112|26145622|1696518643350|12444|0|61714|100841159|16199715768|2940623|220846262|68212775|270|117396498|1083|1118|P-1|40|256|677803655|2651305|255.65|2:53|1023947|12258|52199|5.10|L-1|157|256|7643572390|444060506|70192503|17.2|6.3|OLDRSAM|7643384689|812811501348|4080000|4630|102249865216|23561322|1402024|0|1184|49|2062909|197|-947454412|-807184079|1|273|100000|0|317191.15|34623.50|351814.65|307583.35|31199.77|338783.12|333512.20|28951.08|362463.28|282943.98|30076.92|313020.90|366524.05|33017.01|399541.06|39065.49|2832.21|41897.70|25675.90|2253.67|27929.57|44885.13|1032.47|45917.60|35853.11|850.80|36703.91|29474.81|723.42|30198.23|25008.10|635.56|25643.66|22040.73|595.82|22636.55|19482.83|565.73|20048.56|18189.72|520.09|18709.81|16752.69|533.03|17285.72|16307.03|487.29|16794.32|15749.21|510.62|16259.83|
31/10/18|10:39:00|284253657|6267882094|805707661148|99.96|437908130|3498996608|8830176004|95.28|1006833125650|18244498509|47536757780|154093428489|2517796233|343842740|445444143|331557213|3245911|0|0|0|0|0|0|0|0|0|0|2289735.10|180697.53|15228|65964|21352164|26145963|1696555340450|12444|0|61716|100843051|16200085493|2940623|220846262|68212775|270|117396508|1082|1117|P-1|158|256|677835177|2651428|255.65|2:53|1023947|44042|29867|2.92|L-3|106|256|7643756219|444071430|70192572|17.2|6.3|OLDRSAM|7643568517|812833458924|4080000|5017|102249865216|23562615|1400731|0|1185|49|2062934|197|-947277730|-807006035|1|71|100000|0|317200.31|34624.19|351824.50|307597.59|31200.55|338798.14|333528.10|28951.62|362479.72|282956.04|30077.57|313033.61|366533.29|33017.51|399550.80|39066.04|2832.26|41898.30|25675.98|2253.72|27929.70|44888.49|1032.49|45920.98|35853.30|850.80|36704.10|29476.08|723.43|30199.51|25008.15|635.57|25643.72|22040.93|595.84|22636.77|19483.81|565.74|20049.55|18189.78|520.11|18709.89|16752.72|533.04|17285.76|16308.68|487.30|16795.98|15749.22|510.64|16259.86|
31/10/18|10:39:57|284254170|6267924025|805757325087|99.96|437911022|3499104992|8830290272|95.28|1006882711823|18244661936|47537071570|154107465016|2517815425|343850177|445452253|331565310|3245917|0|0|0|0|0|0|0|0|0|0|2289809.30|180700.19|15228|65964|21352203|26146267|1696593857526|12444|0|61716|100844743|16200377324|2940623|220846262|68212775|270|117396521|1083|1115|P-2|22|256|677846031|2651470|255.65|2:53|1023947|54634|40323|3.94|L-1|142|256|7643908826|444080350|70192629|17.2|6.3|OLDRSAM|7643721124|812851328272|4080000|3706|102249865216|23562111|1401235|0|1182|49|2062954|197|-947131500|-806858825|1|122|100000|0|317211.47|34624.77|351836.24|307612.24|31201.12|338813.36|333542.22|28952.15|362494.37|282964.07|30078.00|313042.07|366541.36|33017.92|399559.28|39066.12|2832.29|41898.41|25676.48|2253.74|27930.22|44888.56|1032.49|45921.05|35853.70|850.81|36704.51|29478.81|723.44|30202.25|25009.47|635.57|25645.04|22041.69|595.84|22637.53|19483.83|565.75|20049.58|18190.46|520.11|18710.57|16752.73|533.04|17285.77|16308.68|487.31|16795.99|15750.23|510.64|16260.87|
31/10/18|10:40:55|284254596|6267940072|805807160200|99.96|437914680|3499212333|8830440506|95.28|1006933487276|18244871311|47537467494|154121614573|2517840772|343860795|445462772|331576637|3245923|0|0|0|0|0|0|0|0|0|0|2289888.22|180703.56|15228|65964|21352249|26146603|1696632876969|12444|0|61716|100846943|16200742525|2940623|220846262|68212775|270|117396532|1083|1115|P-1|136|256|677851730|2651492|255.65|2:53|1023947|60075|45878|4.48|L-1|176|256|7644107305|444092290|70192703|17.2|6.3|OLDRSAM|7643919603|812874956632|4080000|5902|102249865216|23557467|1405879|0|1184|49|2062968|197|-946931215|-806657187|1|170|100000|0|317222.82|34625.44|351848.26|307623.52|31201.86|338825.38|333555.46|28952.74|362508.20|282974.16|30078.66|313052.82|366551.02|33018.45|399569.47|39068.18|2832.32|41900.50|25676.59|2253.77|27930.36|44888.57|1032.50|45921.07|35855.21|850.81|36706.02|29481.48|723.44|30204.92|25010.63|635.57|25646.20|22041.70|595.84|22637.54|19483.88|565.75|20049.63|18190.47|520.11|18710.58|16752.74|533.04|17285.78|16310.21|487.31|16797.52|15750.69|510.65|16261.34|
31/10/18|10:41:52|284255383|6268014311|805853515363|99.96|437918947|3499321386|8830592526|95.28|1006980761818|18245039631|47537871095|154134760168|2517868335|343870556|445470730|331587071|3245929|0|0|0|0|0|0|0|0|0|0|2289966.72|180707.20|15228|65964|21352326|26147064|1696669631031|12444|0|61716|100848791|16201122754|2940623|220846262|68212775|270|117396542|1083|1116|P-1|248|256|677857424|2651514|255.65|2:53|1023947|65769|51684|5.05|L-3|110|256|7644321087|444104353|70192779|17.2|6.3|OLDRSAM|7644133385|812900006152|4080000|3221|102249865216|23563530|1399816|0|1182|49|2062976|197|-946689649|-806414350|1|214|100000|0|317233.66|34626.27|351859.93|307637.08|31202.64|338839.72|333575.39|28953.73|362529.12|282987.45|30079.27|313066.72|366558.70|33018.86|399577.56|39068.41|2832.38|41900.79|25676.66|2253.79|27930.45|44890.83|1032.50|45923.33|35856.90|850.81|36707.71|29482.50|723.44|30205.94|25010.63|635.57|25646.20|22041.83|595.84|22637.67|19485.27|565.75|20051.02|18191.20|520.11|18711.31|16752.77|533.04|17285.81|16310.21|487.31|16797.52|15750.70|510.65|16261.35|
31/10/18|10:42:50|284255871|6268036850|805902535006|99.96|437923181|3499445912|8830815474|95.28|1007031155898|18245226598|47538392300|154148733866|2517907172|343881594|445484660|331598805|3245935|0|0|0|0|0|0|0|0|0|0|2290050.56|180711.38|15228|65964|21352418|26147772|1696708123156|12444|0|61716|100852196|16201613859|2940623|220846262|68212775|270|117396562|1083|1132|P-2|66|256|677860528|2651526|255.65|2:53|1023947|69131|54864|5.36|L-1|125|256|7644602024|444119551|70192869|17.2|6.3|OLDRSAM|7644414322|812930582044|4080000|3675|102249865216|23562710|1400636|1|1182|52|2063003|197|-946427416|-806150303|1|251|100000|0|317244.80|34627.25|351872.05|307652.86|31203.49|338856.35|333590.66|28954.57|362545.23|283000.74|30079.98|313080.72|366569.19|33019.40|399588.59|39069.68|2832.41|41902.09|25676.83|2253.82|27930.65|44891.58|1032.51|45924.09|35859.17|850.82|36709.99|29483.31|723.45|30206.76|25010.65|635.57|25646.22|22042.57|595.85|22638.42|19485.29|565.76|20051.05|18191.20|520.12|18711.32|16752.78|533.05|17285.83|16310.22|487.32|16797.54|15750.71|510.65|16261.36|
31/10/18|10:43:47|284256558|6268089540|805951293037|99.96|437941630|3499661389|8831042502|95.28|1007081888177|18245529545|47538906522|154162644048|2517945211|343893213|445497916|331612092|3245941|0|0|0|0|0|0|0|0|0|0|2290134.71|180715.84|15229|65972|21352550|26148441|1696746788404|12444|0|61723|100854491|16202080147|2940623|220846262|68212775|270|117396587|1083|1116|P-2|158|256|677893686|2651658|255.65|2:53|1023947|103326|31389|3.07|L-3|213|256|7644878375|444134464|70192968|17.2|6.3|OLDRSAM|7644690672|812960656088|4080000|3077|102249865216|23563358|1399988|0|1184|49|2063018|197|-946171058|-805892314|1|60|100000|0|317256.44|34628.04|351884.48|307665.66|31204.58|338870.24|333603.54|28955.41|362558.95|283012.26|30080.54|313092.80|366577.98|33020.05|399598.03|39071.08|2832.46|41903.54|25678.47|2253.85|27932.32|44893.14|1032.52|45925.66|35861.85|850.82|36712.67|29484.88|723.46|30208.34|25010.67|635.58|25646.25|22044.02|595.86|22639.88|19485.34|565.76|20051.10|18191.44|520.12|18711.56|16752.81|533.05|17285.86|16310.24|487.32|16797.56|15750.94|510.66|16261.60|
31/10/18|10:44:45|284257246|6268138070|806001700382|99.96|437945018|3499784283|8831236284|95.28|1007133677936|18245784677|47539335549|154176752641|2517976723|343904025|445512017|331624229|3245947|0|0|0|0|0|0|0|0|0|0|2290218.31|180720.17|15229|65972|21352622|26148798|1696787335607|12444|0|61723|100856690|16202469436|2940623|220846262|68212775|270|117396605|1082|1117|P-2|128|256|677906608|2651708|255.65|2:53|1023947|115215|43248|4.22|L-1|48|256|7645121954|444147947|70193051|17.2|6.3|OLDRSAM|7644934251|812987601512|4080000|6559|102249865216|23567267|1396079|0|1183|49|2063037|197|-945886772|-805605950|1|113|100000|0|317270.59|34629.03|351899.62|307680.36|31205.49|338885.85|333619.47|28956.47|362575.94|283025.38|30081.31|313106.69|366589.22|33020.56|399609.78|39071.51|2832.50|41904.01|25678.67|2253.87|27932.54|44893.19|1032.52|45925.71|35863.06|850.83|36713.89|29486.43|723.46|30209.89|25012.20|635.59|25647.79|22044.02|595.86|22639.88|19486.62|565.76|20052.38|18191.46|520.12|18711.58|16752.81|533.05|17285.86|16310.24|487.33|16797.57|15750.96|510.66|16261.62|
31/10/18|10:45:42|284257675|6268161823|806050818690|99.96|437949873|3499941708|8831390997|95.28|1007183521725|18246049515|47539683613|154190712027|2518001488|343912287|445522850|331634103|3245953|0|0|0|0|0|0|0|0|0|0|2290294.49|180723.39|15229|65972|21352699|26149335|1696825347357|12444|0|61723|100858191|16202777795|2940623|220846262|68212775|270|117396629|1083|1115|P-2|110|256|677911526|2651727|255.65|2:53|1023947|119871|47886|4.68|L-2|242|256|7645332016|444159334|70193119|17.2|6.3|OLDRSAM|7645144313|813010238312|4080000|7690|102249865216|23571391|1391955|0|1186|49|2063127|197|-945698191|-805410188|1|166|100000|0|317282.85|34629.77|351912.62|307693.01|31206.30|338899.31|333632.60|28957.07|362589.67|283036.87|30081.87|313118.74|366598.72|33021.07|399619.79|39071.80|2832.52|41904.32|25678.85|2253.91|27932.76|44893.59|1032.53|45926.12|35863.79|850.83|36714.62|29489.43|723.47|30212.90|25012.87|635.59|25648.46|22045.98|595.87|22641.85|19486.66|565.77|20052.43|18191.47|520.12|18711.59|16752.82|533.06|17285.88|16310.25|487.33|16797.58|15750.98|510.66|16261.64|
31/10/18|10:46:40|284266543|6268499167|806104993355|99.96|437962462|3500293353|8831859095|95.28|1007244319836|18246371794|47540637053|154206722473|2518085806|343927492|445543010|331653589|3245959|0|0|0|0|0|0|0|0|0|0|2290405.92|180730.34|15229|65972|21352978|26151396|1696870030286|12444|0|61723|100861156|16203662432|2940623|220846262|68212775|270|117396653|1083|1119|P-2|214|256|677917213|2651749|255.65|2:53|1023947|125558|53677|5.24|L-3|253|256|7645965530|444190828|70193303|17.2|6.3|OLDRSAM|7645777827|813074048804|4080000|9184|102249865216|23575621|1387725|0|1185|49|2063146|197|-945263775|-804947687|1|212|100000|0|317299.75|34631.30|351931.05|307709.32|31207.97|338917.29|333648.95|28958.27|362607.22|283049.55|30082.86|313132.41|366611.96|33022.17|399634.13|39072.63|2832.59|41905.22|25679.21|2253.99|27933.20|44895.41|1032.56|45927.97|35864.45|850.84|36715.29|29490.11|723.48|30213.59|25013.62|635.60|25649.22|22046.25|595.87|22642.12|19488.93|565.79|20054.72|18191.53|520.14|18711.67|16753.92|533.06|17286.98|16312.21|487.35|16799.56|15751.41|510.68|16262.09|
31/10/18|10:47:37|284269443|6268603159|806158037615|99.96|437971125|3500501135|8832456740|95.28|1007302616411|18246665216|47541736288|154222219646|2518189531|343942801|445574370|331673797|3245965|0|0|0|0|0|0|0|0|0|0|2290509.58|180737.67|15229|65972|21353315|26154061|1696913069617|12444|0|61723|100864822|16204689014|2940623|220846262|68212775|270|117396683|1084|1119|P-1|26|256|677922532|2651770|255.65|2:53|1023947|130877|58808|5.74|L-2|27|256|7646653900|444224715|70193513|17.2|6.3|OLDRSAM|7646466197|813141636600|4080000|3583|102249865216|23577692|1385654|0|1184|49|2063195|197|-944835611|-804509837|1|260|100000|0|317313.37|34632.86|351946.23|307726.93|31209.55|338936.48|333662.43|28959.41|362621.84|283062.58|30083.96|313146.54|366621.38|33023.07|399644.45|39074.25|2832.70|41906.95|25679.49|2254.05|27933.54|44896.39|1032.58|45928.97|35864.99|850.85|36715.84|29490.93|723.49|30214.42|25015.57|635.61|25651.18|22047.06|595.88|22642.94|19490.80|565.79|20056.59|18192.16|520.15|18712.31|16754.23|533.08|17287.31|16313.84|487.35|16801.19|15751.44|510.69|16262.13|
