date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
05/11/18|12:31:18|1958541|21994222|2558529666|99.92|9040635|77457924|73041190|87.76|23982993457|4982652926|297371766|992013711|14264824|4172273|27336|2593633|891|0|0|0|0|0|0|0|0|0|0|63728.42|12565.90|948|3820|31822|80|2565729752|0|0|883|2356090|189268205|10733|2563|211736|2|152860|777|796|P-2|39|256|12104196|48685|248.62|2:53|1023947|654231|111|0.01|L-2|14|256|54138013|2180524|17308|24.8|126.0|OLDRSAM|54137065|4388107492|4080000|2252|86374424576|19268898|1818608|0|879|49|572286|239|330416293|329054735|1|25|100000|0|9694.16|2164.38|11858.54|8928.17|2033.93|10962.10|9062.81|2084.32|11147.13|8763.96|2015.63|10779.59|8878.25|1972.60|10850.85|2130.38|186.98|2317.36|1730.50|159.57|1890.07|1553.14|121.92|1675.06|1276.63|102.95|1379.58|1031.93|87.20|1119.13|827.48|75.29|902.77|679.55|68.49|748.04|559.47|60.33|619.80|477.41|54.96|532.37|424.01|52.21|476.22|367.57|48.89|416.46|342.34|48.13|390.47|330.55|47.76|378.31|309.97|46.43|356.40|306.08|46.64|352.72|300.49|46.15|346.64|292.62|45.28|337.90|292.55|45.98|338.53|295.28|46.40|341.68|292.42|47.15|339.57|290.36|47.39|337.75|286.46|47.70|334.16|291.71|49.33|341.04|296.35|50.05|346.40|294.38|51.00|345.38|298.91|51.45|350.36|299.37|52.76|352.13|301.76|52.60|354.36|301.82|53.62|355.44|299.44|54.78|354.22|302.27|55.42|357.69|296.08|56.13|352.21|300.64|56.13|356.77|305.07|57.74|362.81|364.34|53.02|417.36|2|212293|3054698|53937373|99.61|241762|14775550|29380057|99.18|765|335|0|949|0|2480|0.003|38302|216Mb|0|216Mb|100000|4|1172693|8142936|1579829552|99.93|1200390|2400742|7292096|83.54|109|5440|0|927|0|755226|0.005|445164|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377112|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876387404|99.96|7472589|59778056|31203882|76.05|114|25646|0|949|0|7172372|0.003|300217|31636Mb|0|31636Mb|2000000|
05/11/18|12:32:13|1958541|21994222|2558842983|99.92|9040769|77458830|73041397|87.76|23983395265|4982681707|297397751|992132836|14264833|4172285|27336|2593641|891|0|0|0|0|0|0|0|0|0|0|63732.85|12567.79|949|3824|31822|80|2566084442|0|0|883|2356108|189272024|10733|2563|211736|2|152860|777|796|P-1|12|256|12104608|48688|248.62|2:53|1023947|654643|28|0.00|L-2|2|256|54138052|2180541|17311|24.8|126.0|OLDRSAM|54137103|4388111256|4080000|2269|86374424576|19269109|1818397|0|879|49|572379|239|330443113|329081128|1|15|100000|0|9695.06|2164.79|11859.85|8929.09|2034.31|10963.40|9063.76|2084.71|11148.47|8765.33|2016.18|10781.51|8878.37|1972.65|10851.02|2130.38|186.98|2317.36|1730.51|159.57|1890.08|1553.14|121.93|1675.07|1276.64|102.95|1379.59|1031.94|87.20|1119.14|827.48|75.29|902.77|679.57|68.50|748.07|559.49|60.35|619.84|477.41|54.96|532.37|424.08|52.21|476.29|367.57|48.89|416.46|342.34|48.13|390.47|330.55|47.76|378.31|309.97|46.43|356.40|306.08|46.64|352.72|300.49|46.15|346.64|292.63|45.28|337.91|292.55|45.98|338.53|295.29|46.40|341.69|292.42|47.15|339.57|290.36|47.39|337.75|286.46|47.70|334.16|291.72|49.33|341.05|296.35|50.05|346.40|294.38|51.00|345.38|298.91|51.45|350.36|299.37|52.77|352.14|301.76|52.60|354.36|301.82|53.63|355.45|299.44|54.79|354.23|302.27|55.43|357.70|296.08|56.13|352.21|300.64|56.13|356.77|305.07|57.74|362.81|364.34|53.03|417.37|2|212293|3054698|53939150|99.61|241829|14776040|29380193|99.18|121|335|0|950|0|2480|0.003|38328|216Mb|0|216Mb|100000|4|1172693|8142936|1580136656|99.93|1200410|2400782|7292119|83.54|23|5440|0|928|0|755226|0.005|445184|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377112|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876390065|99.96|7472636|59778432|31203930|76.05|48|25646|0|950|0|7172372|0.003|300264|31636Mb|0|31636Mb|2000000|
05/11/18|12:33:09|1958541|21994222|2559116405|99.92|9040769|77458830|73041511|87.76|23983764208|4982709648|297421340|992233517|14264839|4172301|27336|2593653|891|0|0|0|0|0|0|0|0|0|0|63736.98|12569.40|949|3824|31822|80|2566441640|0|0|883|2356120|189276215|10733|2563|211736|2|152860|777|797|P-1|12|256|12104608|48688|248.62|2:53|1023947|654643|28|0.00|L-2|4|256|54138108|2180541|17311|24.8|126.0|OLDRSAM|54137159|4388117048|4080000|2269|86374424576|19268981|1818525|0|879|49|572460|239|330469683|329107314|1|15|100000|0|9695.71|2165.04|11860.75|8929.70|2034.54|10964.24|9065.66|2085.45|11151.11|8766.00|2016.45|10782.45|8878.52|1972.69|10851.21|2130.39|186.99|2317.38|1730.51|159.58|1890.09|1553.14|121.93|1675.07|1276.64|102.95|1379.59|1031.94|87.20|1119.14|827.48|75.29|902.77|679.58|68.50|748.08|559.49|60.36|619.85|477.41|54.96|532.37|424.09|52.21|476.30|367.57|48.89|416.46|342.35|48.13|390.48|330.56|47.76|378.32|309.97|46.43|356.40|306.08|46.65|352.73|300.49|46.15|346.64|292.63|45.28|337.91|292.55|45.98|338.53|295.29|46.40|341.69|292.43|47.15|339.58|290.37|47.39|337.76|286.46|47.70|334.16|291.72|49.33|341.05|296.36|50.05|346.41|294.39|51.00|345.39|298.92|51.46|350.38|299.38|52.77|352.15|301.76|52.61|354.37|301.83|53.63|355.46|299.44|54.79|354.23|302.28|55.43|357.71|296.08|56.14|352.22|300.65|56.13|356.78|305.07|57.74|362.81|364.34|53.03|417.37|2|212293|3054698|53940847|99.61|241829|14776040|29380283|99.18|211|335|0|950|0|2480|0.003|38328|216Mb|0|216Mb|100000|4|1172693|8142936|1580405311|99.93|1200410|2400782|7292135|83.54|39|5440|0|928|0|755226|0.005|445184|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377112|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876393135|99.96|7472636|59778432|31203938|76.05|56|25646|0|950|0|7172372|0.003|300264|31636Mb|0|31636Mb|2000000|
05/11/18|12:34:04|1958541|21994222|2559419355|99.92|9040769|77458830|73041759|87.76|23984159336|4982738979|297446801|992344156|14264845|4172317|27336|2593665|891|0|0|0|0|0|0|0|0|0|0|63741.29|12571.10|949|3824|31822|80|2566801946|0|0|883|2356142|189280357|10733|2563|211736|2|152860|776|795|P-1|12|256|12104608|48688|248.62|2:53|1023947|654643|28|0.00|L-2|7|256|54138164|2180541|17311|24.8|126.0|OLDRSAM|54137215|4388122840|4080000|2269|86374424576|19268922|1818584|0|878|49|572550|239|330498779|329136007|1|24|100000|0|9695.87|2165.12|11860.99|8930.27|2034.74|10965.01|9067.06|2086.04|11153.10|8766.60|2016.67|10783.27|8879.91|1973.24|10853.15|2130.39|186.99|2317.38|1730.52|159.58|1890.10|1553.15|121.93|1675.08|1276.64|102.95|1379.59|1031.94|87.20|1119.14|827.48|75.29|902.77|679.64|68.50|748.14|559.49|60.36|619.85|477.42|54.96|532.38|424.09|52.21|476.30|367.58|48.90|416.48|342.35|48.13|390.48|330.56|47.76|378.32|309.98|46.44|356.42|306.08|46.65|352.73|300.49|46.15|346.64|292.63|45.28|337.91|292.56|45.98|338.54|295.30|46.40|341.70|292.43|47.15|339.58|290.37|47.39|337.76|286.47|47.70|334.17|291.73|49.33|341.06|296.36|50.06|346.42|294.39|51.00|345.39|298.92|51.46|350.38|299.38|52.77|352.15|301.76|52.61|354.37|301.83|53.63|355.46|299.44|54.79|354.23|302.28|55.43|357.71|296.09|56.14|352.23|300.65|56.13|356.78|305.08|57.75|362.83|364.34|53.03|417.37|2|212293|3054698|53942383|99.61|241829|14776040|29380507|99.18|435|335|0|950|0|2480|0.003|38328|216Mb|0|216Mb|100000|4|1172693|8142936|1580703730|99.93|1200410|2400782|7292151|83.54|55|5440|0|928|0|755226|0.005|445184|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377112|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876396130|99.96|7472636|59778432|31203946|76.05|64|25646|0|950|0|7172372|0.003|300264|31636Mb|0|31636Mb|2000000|
05/11/18|12:35:00|1958542|21994224|2559692271|99.92|9040769|77458830|73041899|87.76|23984559758|4982773624|297469778|992444864|14264856|4172338|27336|2593684|891|0|0|0|0|0|0|0|0|0|0|63745.67|12572.82|949|3824|31822|80|2567159239|0|0|883|2356155|189284231|10733|2563|211736|2|152860|783|803|P-1|122|256|12104608|48688|248.62|2:53|1023947|654643|138|0.01|L-2|12|256|54138259|2180541|17311|24.8|126.0|OLDRSAM|54137310|4388132400|4080000|2269|86374424576|19269646|1817860|0|885|49|572650|239|330526222|329163017|1|24|100000|0|9696.49|2165.38|11861.87|8930.82|2034.97|10965.79|9067.25|2086.10|11153.35|8767.61|2017.06|10784.67|8881.80|1973.94|10855.74|2130.40|186.99|2317.39|1730.52|159.59|1890.11|1553.15|121.93|1675.08|1276.65|102.96|1379.61|1031.95|87.20|1119.15|827.48|75.29|902.77|679.66|68.51|748.17|559.50|60.36|619.86|477.42|54.96|532.38|424.09|52.21|476.30|367.58|48.90|416.48|342.36|48.13|390.49|330.56|47.76|378.32|309.98|46.44|356.42|306.08|46.65|352.73|300.50|46.15|346.65|292.63|45.29|337.92|292.56|45.98|338.54|295.30|46.41|341.71|292.43|47.15|339.58|290.37|47.39|337.76|286.47|47.70|334.17|291.73|49.33|341.06|296.36|50.06|346.42|294.39|51.01|345.40|298.92|51.46|350.38|299.38|52.77|352.15|301.77|52.61|354.38|301.83|53.64|355.47|299.45|54.79|354.24|302.28|55.43|357.71|296.09|56.14|352.23|300.65|56.13|356.78|305.08|57.75|362.83|364.35|53.03|417.38|2|212293|3054698|53944092|99.61|241829|14776040|29380597|99.18|525|335|0|950|0|2480|0.003|38328|216Mb|0|216Mb|100000|4|1172694|8142938|1580971770|99.93|1200410|2400782|7292187|83.54|91|5440|0|928|0|755226|0.005|445184|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377126|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876399283|99.96|7472636|59778432|31203960|76.05|78|25646|0|950|0|7172372|0.003|300264|31636Mb|0|31636Mb|2000000|
05/11/18|12:35:55|1958542|21994224|2560017729|99.92|9040769|77458830|73042163|87.76|23984990042|4982807283|297497235|992566217|14264863|4172355|27336|2593697|891|0|0|0|0|0|0|0|0|0|0|63750.15|12574.62|949|3824|31822|80|2567540538|0|0|883|2356179|189288957|10733|2563|211736|2|152860|775|794|P-1|122|256|12104608|48688|248.62|2:53|1023947|654643|138|0.01|L-2|15|256|54138319|2180541|17311|24.8|126.0|OLDRSAM|54137370|4388138904|4080000|2269|86374424576|19268925|1818581|0|877|49|572754|239|330555813|329192173|1|24|100000|0|9697.99|2165.89|11863.88|8931.40|2035.23|10966.63|9067.46|2086.17|11153.63|8768.15|2017.29|10785.44|8883.20|1974.50|10857.70|2130.41|187.00|2317.41|1730.53|159.59|1890.12|1553.16|121.94|1675.10|1276.65|102.96|1379.61|1031.95|87.20|1119.15|827.49|75.29|902.78|679.68|68.51|748.19|559.50|60.36|619.86|477.42|54.96|532.38|424.09|52.22|476.31|367.64|48.95|416.59|342.36|48.13|390.49|330.57|47.76|378.33|309.98|46.44|356.42|306.09|46.65|352.74|300.50|46.16|346.66|292.64|45.29|337.93|292.56|45.98|338.54|295.30|46.41|341.71|292.43|47.16|339.59|290.38|47.40|337.78|286.47|47.71|334.18|291.73|49.34|341.07|296.37|50.06|346.43|294.39|51.01|345.40|298.93|51.46|350.39|299.39|52.78|352.17|301.77|52.61|354.38|301.84|53.64|355.48|299.45|54.79|354.24|302.29|55.44|357.73|296.10|56.14|352.24|300.66|56.14|356.80|305.09|57.75|362.84|364.35|53.03|417.38|2|212293|3054698|53945884|99.61|241829|14776040|29380836|99.18|764|335|0|950|0|2480|0.003|38328|216Mb|0|216Mb|100000|4|1172694|8142938|1581292184|99.93|1200410|2400782|7292204|83.54|108|5440|0|928|0|755226|0.005|445184|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377126|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876402535|99.96|7472636|59778432|31203968|76.05|86|25646|0|950|0|7172372|0.003|300264|31636Mb|0|31636Mb|2000000|
05/11/18|12:36:51|1958542|21994224|2560302883|99.92|9040964|77460425|73042376|87.76|23985362310|4982834937|297521511|992675746|14264871|4172367|27336|2593711|891|0|0|0|0|0|0|0|0|0|0|63754.58|12576.36|950|3828|31822|80|2567897175|0|0|883|2356191|189293027|10733|2563|211736|2|152860|777|796|P-1|0|256|12105363|48692|248.61|2:53|1023947|655398|82|0.01|L-2|0|256|54138384|2180561|17314|24.8|125.9|OLDRSAM|54137434|4388144780|4080000|2289|86374424576|19268863|1818643|0|879|49|572860|239|330582694|329218597|1|15|100000|0|9698.97|2166.22|11865.19|8933.27|2036.01|10969.28|9067.61|2086.24|11153.85|8769.09|2017.68|10786.77|8883.32|1974.55|10857.87|2130.52|187.00|2317.52|1730.54|159.60|1890.14|1553.20|121.94|1675.14|1276.65|102.97|1379.62|1031.96|87.20|1119.16|827.49|75.30|902.79|679.70|68.51|748.21|559.50|60.37|619.87|477.42|54.97|532.39|424.10|52.22|476.32|367.65|48.96|416.61|342.37|48.13|390.50|330.57|47.76|378.33|309.99|46.44|356.43|306.09|46.65|352.74|300.51|46.16|346.67|292.64|45.29|337.93|292.57|45.98|338.55|295.31|46.42|341.73|292.44|47.16|339.60|290.38|47.40|337.78|286.48|47.71|334.19|291.74|49.34|341.08|296.37|50.06|346.43|294.40|51.01|345.41|298.93|51.47|350.40|299.40|52.78|352.18|301.78|52.62|354.40|301.85|53.64|355.49|299.46|54.79|354.25|302.29|55.44|357.73|296.10|56.15|352.25|300.67|56.14|356.81|305.09|57.75|362.84|364.36|53.03|417.39|2|212293|3054698|53947702|99.61|241896|14776875|29380927|99.18|46|335|0|951|0|2480|0.003|38353|216Mb|0|216Mb|100000|4|1172694|8142938|1581572579|99.93|1200454|2400870|7292245|83.54|28|5440|0|929|0|755226|0.005|445228|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377154|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876405448|99.96|7472720|59779104|31204049|76.05|73|25646|0|951|0|7172372|0.003|300348|31636Mb|0|31636Mb|2000000|
05/11/18|12:37:46|1958542|21994224|2560579471|99.92|9040964|77460425|73042520|87.76|23985726077|4982862630|297544044|992773858|14264879|4172383|27336|2593723|891|0|0|0|0|0|0|0|0|0|0|63758.51|12577.91|950|3828|31822|80|2568224580|0|0|883|2356207|189296325|10733|2563|211736|2|152860|778|797|P-1|12|256|12105363|48692|248.61|2:53|1023947|655398|94|0.01|L-2|3|256|54138440|2180561|17314|24.8|125.9|OLDRSAM|54137490|4388150572|4080000|2289|86374424576|19268601|1818905|0|880|49|572949|239|330609331|329244860|1|15|100000|0|9700.43|2166.77|11867.20|8933.90|2036.27|10970.17|9068.65|2086.65|11155.30|8769.21|2017.74|10786.95|8883.92|1974.75|10858.67|2130.52|187.01|2317.53|1730.55|159.60|1890.15|1553.21|121.95|1675.16|1276.66|102.97|1379.63|1031.97|87.21|1119.18|827.49|75.30|902.79|679.70|68.52|748.22|559.50|60.37|619.87|477.42|54.97|532.39|424.10|52.22|476.32|367.65|48.96|416.61|342.37|48.13|390.50|330.57|47.76|378.33|310.00|46.44|356.44|306.09|46.65|352.74|300.51|46.16|346.67|292.64|45.29|337.93|292.57|45.99|338.56|295.31|46.42|341.73|292.44|47.16|339.60|290.38|47.40|337.78|286.48|47.71|334.19|291.74|49.34|341.08|296.37|50.06|346.43|294.40|51.01|345.41|298.93|51.47|350.40|299.40|52.78|352.18|301.78|52.62|354.40|301.85|53.64|355.49|299.46|54.80|354.26|302.30|55.44|357.74|296.11|56.15|352.26|300.67|56.14|356.81|305.10|57.76|362.86|364.36|53.03|417.39|2|212293|3054698|53949312|99.61|241896|14776875|29381047|99.18|166|335|0|951|0|2480|0.003|38353|216Mb|0|216Mb|100000|4|1172694|8142938|1581844809|99.93|1200454|2400870|7292261|83.54|44|5440|0|929|0|755226|0.005|445228|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377154|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876408196|99.96|7472720|59779104|31204057|76.05|81|25646|0|951|0|7172372|0.003|300348|31636Mb|0|31636Mb|2000000|
05/11/18|12:38:42|1958542|21994224|2560846044|99.92|9040964|77460425|73042633|87.76|23986075291|4982889112|297566310|992870650|14264885|4172398|27336|2593734|891|0|0|0|0|0|0|0|0|0|0|63762.48|12579.41|950|3828|31822|80|2568552638|0|0|883|2356219|189299747|10733|2563|211736|2|152860|778|798|P-1|12|256|12105363|48692|248.61|2:53|1023947|655398|94|0.01|L-2|6|256|54138492|2180561|17314|24.8|125.9|OLDRSAM|54137542|4388155972|4080000|2289|86374424576|19268499|1819007|0|880|49|573023|239|330635775|329270857|1|15|100000|0|9700.58|2166.84|11867.42|8934.12|2036.34|10970.46|9068.81|2086.72|11155.53|8770.21|2018.13|10788.34|8886.18|1975.60|10861.78|2130.53|187.01|2317.54|1730.56|159.60|1890.16|1553.22|121.95|1675.17|1276.67|102.97|1379.64|1031.98|87.21|1119.19|827.49|75.30|902.79|679.71|68.52|748.23|559.51|60.37|619.88|477.43|54.97|532.40|424.10|52.22|476.32|367.65|48.96|416.61|342.38|48.13|390.51|330.58|47.77|378.35|310.00|46.44|356.44|306.10|46.65|352.75|300.51|46.16|346.67|292.65|45.29|337.94|292.57|45.99|338.56|295.31|46.42|341.73|292.44|47.16|339.60|290.39|47.40|337.79|286.49|47.71|334.20|291.74|49.34|341.08|296.37|50.06|346.43|294.40|51.01|345.41|298.93|51.47|350.40|299.41|52.78|352.19|301.78|52.62|354.40|301.86|53.64|355.50|299.46|54.80|354.26|302.30|55.44|357.74|296.11|56.15|352.26|300.67|56.15|356.82|305.10|57.76|362.86|364.37|53.03|417.40|2|212293|3054698|53950753|99.61|241896|14776875|29381137|99.18|256|335|0|951|0|2480|0.003|38353|216Mb|0|216Mb|100000|4|1172694|8142938|1582107111|99.93|1200454|2400870|7292276|83.54|59|5440|0|929|0|755226|0.005|445228|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377154|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876411026|99.96|7472720|59779104|31204065|76.05|89|25646|0|951|0|7172372|0.003|300348|31636Mb|0|31636Mb|2000000|
05/11/18|12:39:37|1958542|21994224|2561115577|99.92|9040964|77460425|73042874|87.76|23986450544|4982920071|297588401|992968808|14264891|4172411|27336|2593743|891|0|0|0|0|0|0|0|0|0|0|63766.70|12581.11|950|3828|31822|80|2568893482|0|0|883|2356241|189303185|10733|2563|211736|2|152860|785|805|P-1|12|256|12105363|48692|248.61|2:53|1023947|655398|94|0.01|L-2|7|256|54138532|2180561|17314|24.8|125.9|OLDRSAM|54137582|4388160044|4080000|2289|86374424576|19269022|1818484|0|887|49|573122|239|330662734|329297369|1|24|100000|0|9701.98|2167.38|11869.36|8934.34|2036.45|10970.79|9069.78|2087.11|11156.89|8771.16|2018.53|10789.69|8886.75|1975.80|10862.55|2130.54|187.01|2317.55|1730.57|159.60|1890.17|1553.23|121.95|1675.18|1276.67|102.97|1379.64|1031.99|87.21|1119.20|827.50|75.30|902.80|679.71|68.52|748.23|559.51|60.37|619.88|477.43|54.97|532.40|424.10|52.23|476.33|367.65|48.96|416.61|342.38|48.14|390.52|330.58|47.77|378.35|310.00|46.45|356.45|306.10|46.65|352.75|300.52|46.16|346.68|292.65|45.29|337.94|292.57|45.99|338.56|295.32|46.42|341.74|292.44|47.16|339.60|290.39|47.40|337.79|286.49|47.71|334.20|291.74|49.34|341.08|296.38|50.06|346.44|294.41|51.01|345.42|298.93|51.47|350.40|299.41|52.78|352.19|301.78|52.62|354.40|301.86|53.65|355.51|299.46|54.80|354.26|302.30|55.44|357.74|296.11|56.15|352.26|300.67|56.15|356.82|305.11|57.76|362.87|364.37|53.04|417.41|2|212293|3054698|53952384|99.61|241896|14776875|29381361|99.18|480|335|0|951|0|2480|0.003|38353|216Mb|0|216Mb|100000|4|1172694|8142938|1582395984|99.93|1200454|2400870|7292289|83.54|72|5440|0|929|0|755226|0.005|445228|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377154|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876413928|99.96|7472720|59779104|31204069|76.05|93|25646|0|951|0|7172372|0.003|300348|31636Mb|0|31636Mb|2000000|
05/11/18|12:40:33|1958542|21994224|2561433814|99.92|9040964|77460425|73043121|87.76|23986868685|4982952669|297615703|993089575|14264897|4172426|27336|2593755|891|0|0|0|0|0|0|0|0|0|0|63770.89|12582.90|950|3828|31822|80|2569259715|0|0|883|2356263|189307517|10733|2563|211736|2|152860|789|809|P-1|12|256|12105363|48692|248.61|2:53|1023947|655398|94|0.01|L-2|11|256|54138588|2180561|17314|24.8|125.9|OLDRSAM|54137638|4388165868|4080000|2289|86374424576|19269847|1817659|0|892|50|573201|239|330691853|329326015|1|24|100000|0|9702.95|2167.79|11870.74|8934.54|2036.53|10971.07|9069.93|2087.18|11157.11|8771.28|2018.59|10789.87|8889.44|1976.85|10866.29|2130.54|187.02|2317.56|1730.57|159.61|1890.18|1553.23|121.95|1675.18|1276.67|102.97|1379.64|1032.01|87.21|1119.22|827.50|75.31|902.81|679.71|68.52|748.23|559.51|60.37|619.88|477.43|54.98|532.41|424.10|52.23|476.33|367.65|48.96|416.61|342.38|48.14|390.52|330.58|47.77|378.35|310.00|46.45|356.45|306.10|46.65|352.75|300.52|46.17|346.69|292.65|45.30|337.95|292.57|45.99|338.56|295.32|46.42|341.74|292.44|47.16|339.60|290.39|47.40|337.79|286.49|47.72|334.21|291.75|49.34|341.09|296.38|50.07|346.45|294.41|51.01|345.42|298.94|51.47|350.41|299.41|52.79|352.20|301.78|52.62|354.40|301.86|53.65|355.51|299.46|54.80|354.26|302.30|55.44|357.74|296.11|56.16|352.27|300.68|56.15|356.83|305.11|57.76|362.87|364.37|53.04|417.41|2|212293|3054698|53953827|99.61|241896|14776875|29381585|99.18|704|335|0|951|0|2480|0.003|38353|216Mb|0|216Mb|100000|4|1172694|8142938|1582686191|99.93|1200454|2400870|7292304|83.54|87|5440|0|929|0|755226|0.005|445228|8198Mb|0|8198Mb|2000000|8|198525|2873764|48377154|99.59|125894|503576|5165155|97.56|0|401|0|108|0|0|0|125894|32022Mb|0|32022Mb|4000000|16|375030|7922824|876416642|99.96|7472720|59779104|31204077|76.05|101|25646|0|951|0|7172372|0.003|300348|31636Mb|0|31636Mb|2000000|
