date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
26/10/18|11:37:26|273054905|5867948487|612597240694|99.96|417412104|3130337235|8175368035|95.06|748231314422|16987231721|15654207518|99097007409|2301949186|297714087|415672448|307233335|3201616|0|0|0|0|0|0|0|0|0|0|1998848.67|164935.80|13318|57916|20025308|24239769|1461696178830|12429|0|56650|89082202|14920400444|2871738|208754495|67670504|270|116828577|1189|1222|P-1|118|256|645093142|2521510|255.84|2:53|1023947|72413|26456|2.58|L-2|37|256|6976338328|409332433|69969678|17.0|5.9|OLDRSAM|6976154078|742826228108|4080000|5284|101201289216|23994411|712935|0|1293|49|1397509|176|-1693832395|-1586339512|1|71|100000|0|290115.35|31875.42|321990.77|279487.31|28512.23|307999.54|305852.33|26334.24|332186.57|259445.91|27727.94|287173.85|252879.39|29494.05|282373.44|35845.05|2640.89|38485.94|23709.95|2114.45|25824.40|41057.03|955.46|42012.49|32818.75|789.35|33608.10|26951.69|670.88|27622.57|22739.19|586.70|23325.89|19935.36|552.55|20487.91|17485.56|523.05|18008.61|16270.96|478.67|16749.63|15049.07|491.95|15541.02|14554.52|447.65|15002.17|14005.95|469.45|14475.40|
26/10/18|11:38:23|273056261|5868116176|612692538318|99.96|417412442|3130368506|8176493011|95.06|748377940293|16988065010|15655220378|99118242686|2303166935|297721415|415676515|307246263|3201622|0|0|0|0|0|0|0|0|0|0|1999052.42|164941.83|13318|57916|20025516|24242301|1461866128918|12429|0|56650|89141886|14921376170|2871860|208754495|67670504|270|116828597|1187|1217|P-1|196|256|645104526|2521554|255.84|2:53|1023947|83279|37400|3.65|L-2|15|256|6976736490|409350785|69969781|17.0|5.9|OLDRSAM|6976552240|742863335660|4080000|3572|101201289216|23990205|717141|0|1287|49|1397521|176|-1693510042|-1585994246|1|92|100000|0|290136.99|31876.32|322013.31|279509.92|28513.10|308023.02|305887.50|26335.73|332223.23|259465.95|27729.12|287195.07|252898.62|29494.67|282393.29|35849.71|2641.07|38490.78|23712.93|2114.53|25827.46|41060.58|955.51|42016.09|32820.95|789.38|33610.33|26954.46|670.91|27625.37|22741.91|586.71|23328.62|19938.74|552.56|20491.30|17490.52|523.07|18013.59|16273.94|478.69|16752.63|15050.34|491.98|15542.32|14555.80|447.67|15003.47|14010.38|469.48|14479.86|
26/10/18|11:39:21|273056656|5868132985|612788030788|99.96|417412478|3130373647|8177385688|95.06|748523971105|16988833402|15655752974|99139538524|2304365260|297723701|415680507|307251050|3201629|0|0|0|0|0|0|0|0|0|0|1999247.04|164945.38|13318|57916|20025556|24242581|1462033284480|12429|0|56650|89201548|14921901047|2872090|208754495|67670504|270|116828625|1188|1218|P-1|246|256|645106078|2521560|255.84|2:53|1023947|84831|39002|3.81|L-2|47|256|6976817947|409354629|69969811|17.0|5.9|OLDRSAM|6976633697|742870763532|4080000|2224|101201289216|23991550|715796|0|1288|49|1397563|176|-1693337489|-1585799664|1|92|100000|0|290156.82|31876.70|322033.52|279530.66|28513.64|308044.30|305921.38|26337.11|332258.49|259481.67|27729.42|287211.09|252914.80|29495.03|282409.83|35853.16|2641.12|38494.28|23714.95|2114.58|25829.53|41063.00|955.53|42018.53|32822.33|789.40|33611.73|26955.94|670.93|27626.87|22743.97|586.73|23330.70|19940.85|552.58|20493.43|17494.88|523.09|18017.97|16275.94|478.71|16754.65|15051.88|491.99|15543.87|14557.57|447.69|15005.26|14012.24|469.49|14481.73|
26/10/18|11:40:18|273057332|5868291937|612882897720|99.96|417412616|3130378017|8178263507|95.06|748667773521|16989614194|15656206663|99160270210|2305587724|297725096|415684502|307254849|3201636|0|0|0|0|0|0|0|0|0|0|1999436.82|164948.86|13318|57916|20025581|24242603|1462201585051|12429|0|56650|89262669|14922351339|2872162|208754495|67670504|270|116828647|1186|1275|P-1|242|256|645107372|2521565|255.84|2:53|1023947|86897|41064|4.01|L-1|154|256|6976856568|409356421|69969818|17.0|5.9|OLDRSAM|6976672318|742873961704|4080000|6051|101201289216|23991465|715881|0|1287|50|1397602|176|-1693166829|-1585607639|1|92|100000|0|290175.32|31877.09|322052.41|279549.06|28514.11|308063.17|305956.65|26338.56|332295.21|259497.92|27729.69|287227.61|252929.53|29495.16|282424.69|35856.80|2641.19|38497.99|23716.55|2114.60|25831.15|41064.16|955.55|42019.71|32823.72|789.42|33613.14|26961.34|670.95|27632.29|22745.98|586.74|23332.72|19945.61|552.60|20498.21|17498.40|523.11|18021.51|16278.65|478.72|16757.37|15054.26|492.01|15546.27|14560.04|447.71|15007.75|14014.22|469.52|14483.74|
26/10/18|11:41:15|273058468|5868442865|612974040274|99.96|417413546|3130403341|8178905573|95.06|748808200442|16990255346|15657055933|99180817395|2306206849|297730848|415688503|307264591|3201643|0|0|0|0|0|0|0|0|0|0|1999623.01|164953.76|13318|57916|20025764|24244660|1462368034189|12429|0|56650|89292648|14923172225|2872309|208754495|67670504|270|116828668|1186|1252|P-1|203|256|645111241|2521580|255.84|2:53|1023947|89994|44122|4.31|L-2|76|256|6977180178|409370968|69969905|17.0|5.9|OLDRSAM|6976995928|742904141332|4080000|4843|101201289216|23985396|721950|0|1287|49|1397619|176|-1692926189|-1585344170|1|97|100000|0|290194.49|31877.85|322072.34|279570.31|28515.01|308085.32|305983.24|26339.82|332323.06|259517.63|27730.37|287248.00|252948.50|29495.62|282444.12|35860.20|2641.29|38501.49|23718.57|2114.65|25833.22|41066.82|955.60|42022.42|32826.32|789.44|33615.76|26963.33|670.97|27634.30|22747.34|586.76|23334.10|19947.34|552.62|20499.96|17499.10|523.14|18022.24|16281.14|478.75|16759.89|15056.90|492.03|15548.93|14561.61|447.73|15009.34|14015.96|469.54|14485.50|
26/10/18|11:42:13|273058976|5868457642|613057795351|99.96|417425966|3130504239|8179151460|95.06|748934249565|16990822709|15657867296|99198758879|2306255061|297736530|415692408|307274325|3201651|0|0|0|0|0|0|0|0|0|0|1999797.69|164957.80|13319|57924|20025946|24246595|1462530529412|12429|0|56654|89294301|14923955715|2872389|208754495|67670504|270|116828689|1186|1216|P-1|241|256|645137402|2521684|255.84|2:53|1023947|116155|22305|2.18|L-3|12|256|6977461856|409384261|69969982|17.0|5.9|OLDRSAM|6977277605|742930466864|4080000|1873|101201289216|23986788|720558|0|1284|49|1397635|176|-1692730768|-1585126083|1|30|100000|0|290213.16|31878.48|322091.64|279589.39|28515.63|308105.02|306000.31|26340.29|332340.60|259534.93|27731.02|287265.95|252968.36|29496.28|282464.64|35862.30|2641.36|38503.66|23720.12|2114.71|25834.83|41069.16|955.64|42024.80|32828.16|789.49|33617.65|26965.92|671.00|27636.92|22749.90|586.78|23336.68|19952.44|552.65|20505.09|17500.26|523.16|18023.42|16282.49|478.77|16761.26|15059.14|492.05|15551.19|14563.87|447.74|15011.61|14017.98|469.57|14487.55|
26/10/18|11:43:10|273060067|5868614314|613142384240|99.96|417426030|3130514129|8179226681|95.06|749062079872|16991368185|15658254085|99217308405|2306268905|297738858|415695494|307278990|3201658|0|0|0|0|0|0|0|0|0|0|1999957.30|164960.51|13319|57924|20025993|24247073|1462694726780|12429|0|56654|89294786|14924332887|2872542|208754495|67670504|270|116828707|1187|1217|P-1|174|256|645143088|2521706|255.84|2:53|1023947|121841|27924|2.73|L-1|139|256|6977560615|409388586|69970020|17.0|5.9|OLDRSAM|6977376364|742939418128|4080000|1181|101201289216|23986603|720743|0|1284|49|1397681|176|-1692612348|-1584985990|1|65|100000|0|290229.96|31878.84|322108.80|279605.86|28515.93|308121.79|306016.05|26340.62|332356.67|259550.49|27731.46|287281.95|252987.34|29496.83|282484.17|35863.89|2641.41|38505.30|23721.19|2114.75|25835.94|41069.66|955.65|42025.31|32831.27|789.51|33620.78|26969.13|671.02|27640.15|22750.93|586.80|23337.73|19954.12|552.66|20506.78|17501.20|523.18|18024.38|16283.63|478.78|16762.41|15063.79|492.07|15555.86|14566.61|447.77|15014.38|14019.67|469.60|14489.27|
26/10/18|11:44:07|273060197|5868622647|613225449819|99.96|417426074|3130525565|8179308074|95.06|749188150825|16991926096|15658742969|99235435114|2306283433|297741411|415699590|307283948|3201667|0|0|0|0|0|0|0|0|0|0|2000124.05|164963.14|13319|57924|20026060|24247715|1462852871323|12429|0|56654|89295123|14924811070|2872683|208754495|67670504|270|116828738|1185|1214|P-2|70|256|645149027|2521729|255.84|2:53|1023947|127780|33759|3.30|L-2|160|256|6977682336|409394083|69970045|17.0|5.9|OLDRSAM|6977498085|742950555812|4080000|6678|101201289216|23995011|712335|0|1290|49|1397698|176|-1692486196|-1584837732|1|67|100000|0|290247.71|31879.18|322126.89|279623.78|28516.17|308139.95|306035.10|26341.13|332376.23|259569.57|27731.99|287301.56|253002.98|29497.18|282500.16|35866.28|2641.46|38507.74|23722.13|2114.78|25836.91|41071.30|955.67|42026.97|32832.26|789.53|33621.79|26971.47|671.04|27642.51|22751.56|586.82|23338.38|19956.24|552.68|20508.92|17503.86|523.19|18027.05|16284.44|478.80|16763.24|15064.93|492.09|15557.02|14568.22|447.78|15016.00|14021.11|469.62|14490.73|
26/10/18|11:45:05|273061501|5868799357|613311134447|99.96|417426230|3130541986|8179529525|95.06|749319471533|16992493500|15659522781|99254540277|2306326734|297746691|415703585|307292629|3201678|0|0|0|0|0|0|0|0|0|0|2000305.18|164967.27|13319|57924|20026295|24249575|1463016100888|12429|0|56654|89296344|14925564905|2872731|208754495|67670504|270|116828758|1184|1214|P-1|22|256|645152896|2521744|255.84|2:53|1023947|131649|37580|3.67|L-2|168|256|6977938166|409405867|69970117|17.0|5.9|OLDRSAM|6977753915|742974332816|4080000|3462|101201289216|23996656|710690|0|1285|49|1397727|176|-1692294564|-1584623427|1|73|100000|0|290267.19|31879.86|322147.05|279642.67|28516.63|308159.30|306054.33|26341.93|332396.26|259590.85|27732.87|287323.72|253018.51|29497.52|282516.03|35868.96|2641.58|38510.54|23723.33|2114.82|25838.15|41072.56|955.70|42028.26|32833.84|789.55|33623.39|26975.11|671.07|27646.18|22754.50|586.84|23341.34|19959.75|552.69|20512.44|17504.60|523.22|18027.82|16285.27|478.81|16764.08|15066.56|492.11|15558.67|14570.33|447.81|15018.14|14023.37|469.64|14493.01|
26/10/18|11:46:02|273062382|5868967801|613395410618|99.96|417427175|3130561115|8179561057|95.06|749446744742|16993026029|15660044365|99272846155|2306331640|297750995|415706598|307296770|3201695|0|0|0|0|0|0|0|0|0|0|2000467.84|164969.67|13319|57924|20026310|24249621|1463178719670|12429|0|56654|89296849|14926082922|2872900|208754495|67670504|270|116828778|1185|1277|P-1|26|256|645160940|2521775|255.84|2:53|1023947|139951|45886|4.48|L-1|115|256|6978008754|409409272|69970141|17.0|5.9|OLDRSAM|6977824503|742981689724|4080000|3915|101201289216|23997266|710080|0|1286|49|1397751|176|-1692173425|-1584480667|1|82|100000|0|290284.63|31880.12|322164.75|279660.21|28516.97|308177.18|306072.26|26342.46|332414.72|259607.55|27733.27|287340.82|253035.69|29497.87|282533.56|35870.81|2641.65|38512.46|23724.20|2114.85|25839.05|41073.94|955.72|42029.66|32836.72|789.58|33626.30|26977.97|671.09|27649.06|22759.15|586.86|23346.01|19963.48|552.70|20516.18|17508.52|523.24|18031.76|16288.85|478.83|16767.68|15069.12|492.13|15561.25|14571.88|447.83|15019.71|14024.37|469.66|14494.03|
26/10/18|11:47:00|273062641|5868980207|613478752535|99.96|417427657|3130568410|8179638108|95.06|749573120386|16993566724|15660540171|99291215555|2306345572|297753258|415710594|307301595|3201703|0|0|0|0|0|0|0|0|0|0|2000632.27|164972.41|13319|57924|20026352|24250132|1463339066011|12429|0|56654|89297205|14926569359|2873032|208754495|67670504|270|116828797|1183|1213|P-1|122|256|645161710|2521778|255.84|2:53|1023947|140463|46494|4.54|L-3|170|256|6978081020|409412725|69970166|17.0|5.9|OLDRSAM|6977896769|742988099784|4080000|320|101201289216|23996133|711213|0|1283|49|1397776|176|-1692080124|-1584365291|1|91|100000|0|290303.16|31880.50|322183.66|279676.95|28517.20|308194.15|306089.43|26342.91|332432.34|259622.19|27733.58|287355.77|253052.27|29498.27|282550.54|35872.48|2641.71|38514.19|23724.74|2114.87|25839.61|41075.35|955.74|42031.09|32837.72|789.60|33627.32|26979.79|671.11|27650.90|22764.53|586.88|23351.41|19966.37|552.71|20519.08|17509.63|523.26|18032.89|16291.80|478.85|16770.65|15070.64|492.14|15562.78|14573.74|447.84|15021.58|14027.91|469.68|14497.59|
26/10/18|11:47:57|273063406|5869140125|613563954884|99.96|417438348|3130657558|8179764435|95.06|749700654300|16994126423|15661131466|99309378943|2306368902|297756466|415714590|307307845|3201715|0|0|0|0|0|0|0|0|0|0|2000804.54|164975.37|13320|57928|20026441|24250989|1463505566888|12429|0|56655|89297867|14927146051|2873187|208754495|67670504|270|116828823|1183|1215|P-1|254|256|645190751|2521892|255.84|2:53|1023947|170020|28482|2.78|L-1|254|256|6978238167|409419776|69970200|17.0|5.9|OLDRSAM|6978053915|743002438064|4080000|7627|101201289216|23993102|714244|1|1287|49|1397857|176|-1691933218|-1584195997|1|41|100000|0|290322.51|31880.88|322203.39|279696.64|28517.67|308214.31|306109.29|26343.44|332452.73|259638.16|27734.02|287372.18|253068.18|29498.71|282566.89|35875.78|2641.80|38517.58|23725.66|2114.91|25840.57|41077.25|955.77|42033.02|32839.52|789.62|33629.14|26980.90|671.13|27652.03|22767.53|586.90|23354.43|19967.32|552.72|20520.04|17512.08|523.30|18035.38|16293.63|478.88|16772.51|15071.99|492.17|15564.16|14576.61|447.86|15024.47|14031.06|469.70|14500.76|
26/10/18|11:48:55|273064223|5869289146|613645814081|99.96|417438396|3130667048|8179860688|95.06|749825591343|16994654148|15661663876|99327441807|2306386689|297759221|415718590|307313335|3201727|0|0|0|0|0|0|0|0|0|0|2000965.42|164978.27|13320|57928|20026499|24251659|1463661394592|12429|0|56655|89298393|14927667010|2873327|208754495|67670504|270|116828846|1182|1302|P-1|58|256|645194633|2521907|255.84|2:53|1023947|174164|32430|3.17|L-3|199|256|6978359043|409425384|69970232|17.0|5.9|OLDRSAM|6978174791|743013494832|4080000|10256|101201289216|23994243|713103|0|1287|49|1397898|176|-1691781532|-1584022686|1|60|100000|0|290340.65|31881.23|322221.88|279717.15|28518.26|308235.41|306129.36|26344.04|332473.40|259655.55|27734.49|287390.04|253083.18|29499.11|282582.29|35878.36|2641.87|38520.23|23726.99|2114.95|25841.94|41079.96|955.79|42035.75|32842.78|789.63|33632.41|26983.13|671.16|27654.29|22771.58|586.91|23358.49|19971.18|552.73|20523.91|17514.84|523.32|18038.16|16295.07|478.89|16773.96|15075.60|492.18|15567.78|14578.35|447.88|15026.23|14032.16|469.71|14501.87|
26/10/18|11:49:52|273064646|5869306067|613733041858|99.96|417438446|3130676216|8179956480|95.06|749958112701|16995249792|15662198655|99346595009|2306404585|297762226|415722639|307319608|3201734|0|0|0|0|0|0|0|0|0|0|2001133.20|164981.21|13320|57928|20026552|24252312|1463827852776|12429|0|56655|89299017|14928190029|2873439|208754495|67670504|270|116828870|1184|1214|P-2|30|256|645198256|2521921|255.84|2:53|1023947|177009|35247|3.44|L-3|251|256|6978483036|409430929|69970268|17.0|5.9|OLDRSAM|6978298784|743024828348|4080000|3524|101201289216|23996663|710683|0|1285|49|1397919|176|-1691668121|-1583887266|1|69|100000|0|290359.28|31881.48|322240.76|279735.47|28518.67|308254.14|306148.76|26344.55|332493.31|259672.22|27734.91|287407.13|253099.22|29499.57|282598.79|35881.06|2641.93|38522.99|23728.59|2115.01|25843.60|41085.43|955.81|42041.24|32843.91|789.65|33633.56|26984.83|671.18|27656.01|22772.80|586.93|23359.73|19972.51|552.75|20525.26|17516.37|523.34|18039.71|16296.40|478.91|16775.31|15078.21|492.20|15570.41|14580.12|447.89|15028.01|14036.46|469.72|14506.18|
26/10/18|11:50:49|273065297|5869457362|613816685735|99.96|417438525|3130679311|8179982139|95.06|750084547213|16995839467|15662595669|99364880309|2306407880|297763780|415726633|307323408|3201750|0|0|0|0|0|0|0|0|0|0|2001297.72|164983.40|13320|57928|20026571|24252358|1463988866855|12429|0|56655|89299296|14928583739|2873593|208754495|67670504|270|116828899|1186|1216|P-2|90|256|645199296|2521925|255.84|2:53|1023947|178049|36347|3.55|L-3|22|256|6978519997|409432472|69970279|17.0|5.9|OLDRSAM|6978335745|743027957088|4080000|5323|101201289216|23996232|711114|0|1288|49|1397933|176|-1691575141|-1583772518|1|69|100000|0|290377.34|31881.70|322259.04|279750.47|28518.88|308269.35|306167.48|26344.91|332512.39|259688.96|27735.15|287424.11|253116.10|29500.12|282616.22|35883.16|2641.97|38525.13|23729.98|2115.03|25845.01|41088.02|955.83|42043.85|32846.44|789.67|33636.11|26987.92|671.19|27659.11|22777.62|586.94|23364.56|19979.09|552.76|20531.85|17518.55|523.36|18041.91|16298.16|478.92|16777.08|15078.86|492.22|15571.08|14581.96|447.91|15029.87|14038.10|469.74|14507.84|
26/10/18|11:51:47|273066121|5869622703|613901994001|99.96|417438562|3130686059|8180064795|95.06|750214886571|16996421431|15663107143|99383861589|2306422960|297766443|415730629|307328805|3201769|0|0|0|0|0|0|0|0|0|0|2001463.00|164986.17|13320|57928|20026614|24252888|1464151717336|12429|0|56655|89299815|14929085154|2873681|208754495|67670504|270|116828915|1187|1217|P-1|126|256|645201105|2521932|255.84|2:53|1023947|179858|38192|3.73|L-3|101|256|6978626061|409437411|69970310|17.0|5.9|OLDRSAM|6978441809|743037595948|4080000|5006|101201289216|23995159|712187|0|1289|49|1397980|176|-1691449806|-1583625625|1|73|100000|0|290395.00|31882.07|322277.07|279766.33|28519.22|308285.55|306184.26|26345.25|332529.51|259704.83|27735.78|287440.61|253134.44|29500.66|282635.10|35885.51|2642.03|38527.54|23731.42|2115.07|25846.49|41088.78|955.86|42044.64|32848.98|789.68|33638.66|26990.55|671.21|27661.76|22779.38|586.96|23366.34|19979.81|552.78|20532.59|17519.13|523.39|18042.52|16299.85|478.93|16778.78|15080.96|492.23|15573.19|14584.49|447.92|15032.41|14041.01|469.75|14510.76|
26/10/18|11:52:44|273066425|5869634781|614014680410|99.96|417468601|3131505343|8180095561|95.06|750372695075|16996961587|15663510420|99408409734|2306426789|297768185|415734645|307332718|3201789|0|0|0|0|0|0|0|0|0|0|2001670.35|164989.08|13321|57932|20026637|24252959|1464331504184|12429|0|56657|89299991|14929484327|2873848|208754495|67670504|270|116828941|1187|1217|P-2|138|256|645215169|2521989|255.84|2:53|1023947|193922|12339|1.21|L-3|96|256|6978666607|409439124|69970325|17.0|5.9|OLDRSAM|6978482354|743041130824|4080000|1719|101201289216|24003487|703859|0|1290|49|1397991|176|-1691355306|-1583509300|1|82|100000|0|290417.07|31882.57|322299.64|279785.29|28519.59|308304.88|306203.01|26345.51|332548.52|259723.89|27736.34|287460.23|253152.42|29500.96|282653.38|35888.60|2642.12|38530.72|23733.41|2115.14|25848.55|41092.91|955.91|42048.82|32851.19|789.72|33640.91|26994.01|671.23|27665.24|22782.61|586.99|23369.60|19981.66|552.79|20534.45|17520.42|523.41|18043.83|16301.49|478.95|16780.44|15090.02|492.25|15582.27|14589.06|447.94|15037.00|14045.83|469.76|14515.59|
26/10/18|11:53:42|273067015|5869777737|614103918166|99.96|417559653|3134453185|8180120416|95.06|750500218198|16997473823|15663772957|99426438200|2306430236|297769753|415737683|307336488|3201804|0|0|0|0|0|0|0|0|0|0|2001879.77|164993.45|13321|57932|20026653|24252987|1464493568570|12429|0|56657|89300319|14929743441|2873958|208754495|67670504|270|116828957|1187|1217|P-2|226|256|645218273|2522001|255.84|2:53|1023947|197026|15531|1.52|L-1|6|256|6978705680|409440660|69970331|17.0|5.9|OLDRSAM|6978521427|743044588404|4080000|3511|101201289216|24003154|704192|0|1288|49|1398001|176|-1691262220|-1583394325|1|282|100000|0|290440.94|31883.45|322324.39|279808.57|28520.34|308328.91|306224.55|26346.11|332570.66|259744.73|27737.05|287481.78|253171.69|29501.37|282673.06|35895.17|2642.33|38537.50|23736.20|2115.20|25851.40|41095.78|955.98|42051.76|32855.26|789.76|33645.02|26998.86|671.25|27670.11|22786.08|587.02|23373.10|19984.72|552.81|20537.53|17522.04|523.44|18045.48|16304.62|478.97|16783.59|15092.10|492.26|15584.36|14590.20|447.96|15038.16|14047.61|469.79|14517.40|
26/10/18|11:54:39|273110676|5871275572|614192229755|99.96|417603421|3135742130|8180149473|95.06|750629803879|16998025378|15664173370|99444897431|2306434189|297771478|415741785|307340792|3201811|0|0|0|0|0|0|0|0|0|0|2002059.42|164998.08|13321|57932|20026672|24253034|1464659647297|12429|0|56657|89300511|14930139881|2874089|208754495|67670504|270|116828978|1187|1217|P-2|221|256|645220857|2522011|255.84|2:53|1023947|199610|18110|1.77|L-3|163|256|6978741817|409442413|69970343|17.0|5.9|OLDRSAM|6978557564|743047671964|4080000|5008|101201289216|24004400|702946|0|1290|49|1398007|176|-1691154935|-1583165995|1|376|100000|0|290461.62|31884.16|322345.78|279829.54|28520.85|308350.39|306243.58|26346.69|332590.27|259763.17|27738.61|287501.78|253186.87|29501.67|282688.54|35899.42|2642.46|38541.88|23738.28|2115.25|25853.53|41097.08|956.01|42053.09|32856.51|789.80|33646.31|27000.51|671.27|27671.78|22789.05|587.03|23376.08|19986.95|552.82|20539.77|17523.77|523.45|18047.22|16306.08|478.98|16785.06|15093.54|492.29|15585.83|14592.30|447.98|15040.28|14049.63|469.81|14519.44|
26/10/18|11:55:37|273192467|5873953049|614278442653|99.96|417603497|3135759004|8180209393|95.06|750760641150|16998633535|15664632828|99463816845|2306444589|297773735|415745857|307346268|3201819|0|0|0|0|0|0|0|0|0|0|2002233.43|165002.99|13321|57932|20026717|24253297|1464824848688|12429|0|56657|89300902|14930592043|2874193|208754495|67670504|270|116829006|1187|1217|P-2|198|256|645234308|2522063|255.84|2:53|1023947|213061|31538|3.08|L-1|112|256|6978821240|409445836|69970362|17.0|5.9|OLDRSAM|6978636987|743054723160|4080000|3431|101201289216|24004485|702861|0|1290|49|1398011|176|-1691026413|-1582860970|1|398|100000|0|290483.61|31884.78|322368.39|279847.40|28521.24|308368.64|306263.02|26347.22|332610.24|259781.76|27740.96|287522.72|253201.10|29501.85|282702.95|35902.30|2642.56|38544.86|23740.24|2115.29|25855.53|41099.27|956.04|42055.31|32859.81|789.82|33649.63|27004.16|671.29|27675.45|22792.27|587.05|23379.32|19987.64|552.83|20540.47|17524.85|523.47|18048.32|16307.73|479.00|16786.73|15095.85|492.31|15588.16|14594.59|447.99|15042.58|14053.35|469.83|14523.18|
