date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
07/11/18|02:11:18|148661080|2406543123|144248114650|99.90|125553406|2135316799|2280026107|96.94|194209874046|3421897784|5253017527|32711599838|788448189|104281720|93326730|126836854|3265308|0|0|0|0|0|0|0|0|0|0|391686.50|34953.93|1878|8196|13298616|4161793|374973974307|37|0|7656|25874378|5045554478|4253870|85485877|2217253|2|43357870|930|959|P-1|212|256|93610298|365471|256.14|2:53|1023947|340410|67470|6.59|L-1|71|256|1798066042|84337412|526167|21.3|160.3|OLDRSAM|1798053039|169802355832|4080000|1838|99305463808|20229426|4015072|0|1031|49|431925|491|1475290184|1692743143|1|86|100000|0|56287.19|6716.87|63004.06|55283.12|6281.28|61564.40|54440.23|5819.15|60259.38|51504.40|5842.55|57346.95|44067.79|5101.39|49169.18|5437.04|588.12|6025.16|3709.00|462.47|4171.47|7032.68|241.40|7274.08|6071.66|209.18|6280.84|5319.83|182.05|5501.88|4551.82|165.57|4717.39|3975.29|150.74|4126.03|3658.16|137.24|3795.40|3490.84|130.27|3621.11|3327.57|119.47|3447.04|3198.93|120.39|3319.32|3138.20|114.81|3253.01|3088.91|110.89|3199.80|2978.24|108.73|3086.97|2988.49|108.94|3097.43|2959.64|113.13|3072.77|2984.15|109.14|3093.29|2960.60|104.07|3064.67|2828.49|103.92|2932.41|3134.08|104.31|3238.39|3054.07|107.01|3161.08|2946.13|105.45|3051.58|3217.85|105.81|3323.66|3075.13|105.59|3180.72|3235.34|101.97|3337.31|3202.06|97.71|3299.77|3100.12|97.06|3197.18|3392.57|97.60|3490.17|3580.61|99.87|3680.48|3775.24|99.45|3874.69|3929.95|105.61|4035.56|3724.60|103.88|3828.48|4237.29|102.83|4340.12|4350.49|102.29|4452.78|4358.77|98.46|4457.23|2|138769350|1947588705|7456845162|98.14|101045765|2003971607|912073477|88.92|807|263921|0|1912|0|43597524|0.007|544929|216Mb|0|216Mb|100000|4|742170|4334114|4656697764|99.98|2717041|5434068|136700562|98.01|5435|133518|0|1722|0|38609|0.014|2678432|12338Mb|0|12338Mb|3000000|8|5244149|85845024|93047127933|99.99|12103167|48411660|284840305|95.75|92594|88201|0|1831|0|6980741|0.010|5122426|32022Mb|0|32022Mb|4000000|16|3905411|368775280|39087443791|99.99|9687433|77499464|946411763|98.98|227387|12812976|0|1826|0|0|0|9687433|31636Mb|0|31636Mb|2000000|
07/11/18|02:12:14|148662049|2406781474|144266348332|99.90|125553454|2135327543|2280115146|96.94|194257195696|3422039862|5253127137|32721357315|788448772|104281735|93351827|126838345|3265310|0|0|0|0|0|0|0|0|0|0|391731.01|34957.47|1878|8196|13298616|4161794|375017328390|37|0|7656|25874391|5045656534|4253870|85485877|2217253|2|43357870|929|961|P-1|226|256|93617064|365497|256.14|2:53|1023947|347691|74765|7.30|L-1|206|256|1798147872|84341652|526189|21.3|160.3|OLDRSAM|1798134869|169810964928|4080000|6590|99305463808|20229693|4014805|0|1035|49|431964|491|1475500233|1692984551|1|89|100000|0|56297.05|6717.41|63014.46|55287.39|6281.64|61569.03|54442.55|5819.34|60261.89|51510.99|5844.48|57355.47|44068.81|5101.56|49170.37|5437.12|588.13|6025.25|3709.04|462.48|4171.52|7032.77|241.41|7274.18|6071.78|209.19|6280.97|5319.91|182.07|5501.98|4551.86|165.58|4717.44|3975.34|150.74|4126.08|3658.20|137.26|3795.46|3490.88|130.28|3621.16|3327.59|119.47|3447.06|3199.62|120.39|3320.01|3139.11|114.82|3253.93|3089.17|110.90|3200.07|2978.27|108.73|3087.00|2988.80|108.95|3097.75|2959.78|113.15|3072.93|2984.52|109.16|3093.68|2960.95|104.08|3065.03|2828.74|103.93|2932.67|3134.38|104.32|3238.70|3054.51|107.02|3161.53|2946.40|105.46|3051.86|3218.80|105.81|3324.61|3075.16|105.59|3180.75|3236.02|101.98|3338.00|3202.20|97.72|3299.92|3100.63|97.07|3197.70|3393.09|97.61|3490.70|3581.41|99.88|3681.29|3776.13|99.46|3875.59|3931.17|105.62|4036.79|3724.87|103.89|3828.76|4238.79|102.84|4341.63|4351.24|102.30|4453.54|4366.03|98.47|4464.50|2|138769370|1947589324|7456854153|98.14|101045813|2003982351|912073582|88.92|912|263921|0|1912|0|43597524|0.007|544929|216Mb|0|216Mb|100000|4|742170|4334114|4659471456|99.98|2717041|5434068|136702124|98.01|6997|133518|0|1722|0|38609|0.014|2678432|12338Mb|0|12338Mb|3000000|8|5244150|85845028|93059618475|99.99|12103167|48411660|284865453|95.75|117742|88201|0|1831|0|6980741|0.010|5122426|32022Mb|0|32022Mb|4000000|16|3906359|369013008|39090404248|99.99|9687433|77499464|946473987|98.98|289611|12812976|0|1826|0|0|0|9687433|31636Mb|0|31636Mb|2000000|
07/11/18|02:13:09|148662671|2406901413|144284877666|99.90|125565502|2135418875|2280211869|96.94|194305229172|3422189831|5253302184|32731253577|788449389|104281753|93380784|126839713|3265312|0|0|0|0|0|0|0|0|0|0|391774.31|34961.59|1879|8200|13298616|4161794|375061295953|37|0|7656|25874405|5045823347|4253870|85485877|2217253|2|43357870|929|958|P-2|92|256|93623273|365522|256.14|2:53|1023947|353891|1629|0.16|L-1|39|256|1798241080|84346598|526221|21.3|160.3|OLDRSAM|1798228076|169820857132|4080000|6024|99305463808|20229825|4014673|0|1034|49|432013|491|1475709884|1693224604|1|0|100000|0|56300.08|6717.69|63017.77|55290.36|6282.06|61572.42|54450.64|5819.94|60270.58|51517.31|5846.68|57363.99|44069.55|5101.70|49171.25|5437.19|588.15|6025.34|3709.19|462.51|4171.70|7033.06|241.43|7274.49|6072.16|209.20|6281.36|5320.25|182.08|5502.33|4552.33|165.59|4717.92|3975.39|150.76|4126.15|3658.49|137.27|3795.76|3491.04|130.29|3621.33|3327.93|119.49|3447.42|3200.58|120.40|3320.98|3140.82|114.83|3255.65|3090.07|110.91|3200.98|2978.88|108.75|3087.63|2989.08|108.96|3098.04|2960.43|113.16|3073.59|2984.87|109.17|3094.04|2961.41|104.09|3065.50|2829.23|103.94|2933.17|3134.82|104.32|3239.14|3055.02|107.03|3162.05|2946.72|105.47|3052.19|3219.07|105.83|3324.90|3076.13|105.60|3181.73|3236.07|101.99|3338.06|3202.96|97.74|3300.70|3100.99|97.09|3198.08|3393.92|97.62|3491.54|3581.45|99.89|3681.34|3777.01|99.48|3876.49|3931.72|105.64|4037.36|3725.31|103.90|3829.21|4239.26|102.84|4342.10|4351.98|102.31|4454.29|4371.61|98.48|4470.09|2|138769535|1947594327|7456866763|98.14|101046147|2003994295|912073759|88.92|42|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742170|4334114|4662276251|99.98|2717403|5434792|136703727|98.01|274|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244150|85845028|93072269105|99.99|12106205|48423812|284895004|95.75|230|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3906816|369127944|39093465547|99.99|9695747|77565976|946539379|98.98|429|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:14:04|148663945|2407190072|144302778888|99.90|125565634|2135455973|2280296890|96.94|194351414442|3422331554|5253475444|32740785103|788449973|104281770|93404166|126841102|3265314|0|0|0|0|0|0|0|0|0|0|391818.91|34965.47|1879|8200|13298616|4161794|375103711649|37|0|7656|25874420|5045988814|4253870|85485877|2217253|2|43357870|930|960|P-2|106|256|93651806|365632|256.14|2:53|1023947|386066|33818|3.30|L-1|9|256|1798317554|84350574|526243|21.3|160.3|OLDRSAM|1798304550|169828901024|4080000|5949|99305463808|20230637|4013861|0|1035|49|432060|491|1475928230|1693474192|1|60|100000|0|56301.54|6717.91|63019.45|55293.50|6282.46|61575.96|54460.18|5820.63|60280.81|51523.29|5848.69|57371.98|44070.14|5101.84|49171.98|5437.24|588.18|6025.42|3709.22|462.52|4171.74|7033.15|241.43|7274.58|6072.29|209.21|6281.50|5321.52|182.09|5503.61|4552.40|165.62|4718.02|3975.43|150.77|4126.20|3658.53|137.28|3795.81|3491.09|130.31|3621.40|3328.03|119.50|3447.53|3201.32|120.41|3321.73|3141.32|114.85|3256.17|3090.40|110.92|3201.32|2979.09|108.76|3087.85|2989.12|108.97|3098.09|2960.69|113.17|3073.86|2985.07|109.19|3094.26|2961.68|104.10|3065.78|2829.51|103.95|2933.46|3135.65|104.34|3239.99|3055.31|107.04|3162.35|2947.05|105.47|3052.52|3219.57|105.83|3325.40|3076.57|105.61|3182.18|3236.98|102.01|3338.99|3203.56|97.76|3301.32|3101.34|97.10|3198.44|3394.18|97.64|3491.82|3581.95|99.90|3681.85|3777.89|99.48|3877.37|3932.16|105.64|4037.80|3725.90|103.91|3829.81|4240.06|102.85|4342.91|4352.48|102.31|4454.79|4382.55|98.49|4481.04|2|138769678|1947599328|7456875235|98.14|101046279|2004031393|912073891|88.92|174|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742171|4334116|4665076045|99.98|2717403|5434792|136705270|98.01|1817|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244150|85845028|93084367389|99.99|12106205|48423812|284918595|95.75|23821|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3907946|369411600|39096460219|99.99|9695747|77565976|946599134|98.98|60184|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:15:00|148665017|2407422593|144321110094|99.90|125565731|2135473217|2280384518|96.94|194398391987|3422487075|5253654623|32750492011|788450587|104281790|93428739|126842479|3265316|0|0|0|0|0|0|0|0|0|0|391861.12|34969.55|1879|8200|13298616|4161794|375147239171|37|0|7656|25874432|5046159782|4253870|85485877|2217253|2|43357870|929|958|P-1|218|256|93669978|365702|256.14|2:53|1023947|399828|47692|4.66|L-2|50|256|1798397743|84354747|526270|21.3|160.3|OLDRSAM|1798384739|169837352080|4080000|4173|99305463808|20229779|4014719|0|1031|49|432127|491|1476142831|1693719903|1|62|100000|0|56303.02|6718.18|63021.20|55296.43|6282.85|61579.28|54469.80|5821.29|60291.09|51529.07|5850.93|57380.00|44070.72|5102.00|49172.72|5437.37|588.21|6025.58|3709.25|462.54|4171.79|7033.56|241.44|7275.00|6072.58|209.21|6281.79|5322.20|182.10|5504.30|4552.45|165.63|4718.08|3975.60|150.78|4126.38|3658.57|137.30|3795.87|3491.47|130.32|3621.79|3328.06|119.51|3447.57|3201.82|120.42|3322.24|3141.60|114.86|3256.46|3090.60|110.93|3201.53|2979.20|108.77|3087.97|2989.20|108.99|3098.19|2961.26|113.17|3074.43|2985.45|109.20|3094.65|2961.75|104.10|3065.85|2830.35|103.96|2934.31|3135.99|104.34|3240.33|3055.63|107.05|3162.68|2947.49|105.48|3052.97|3220.07|105.84|3325.91|3077.53|105.62|3183.15|3237.62|102.02|3339.64|3203.90|97.77|3301.67|3101.97|97.10|3199.07|3394.63|97.64|3492.27|3581.99|99.90|3681.89|3778.21|99.49|3877.70|3932.78|105.66|4038.44|3726.41|103.93|3830.34|4240.82|102.86|4343.68|4353.29|102.32|4455.61|4391.44|98.50|4489.94|2|138769840|1947603709|7456887467|98.14|101046376|2004048637|912074039|88.92|322|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742171|4334116|4667962848|99.98|2717403|5434792|136706707|98.01|3254|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93096666594|99.99|12106205|48423812|284943402|95.75|48628|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3908855|369639736|39099593185|99.99|9695747|77565976|946660370|98.98|121420|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:15:55|148667916|2407715228|144342263420|99.90|125567639|2135550070|2280485115|96.94|194445281336|3422629333|5253827757|32760673508|788451176|104281808|93457597|126843745|3265318|0|0|0|0|0|0|0|0|0|0|391909.24|34973.22|1879|8200|13298616|4161794|375190517140|37|0|7656|25874461|5046325062|4253870|85485877|2217253|2|43357870|929|958|P-2|118|256|93683749|365755|256.14|2:53|1023947|413599|61363|5.99|L-3|1|256|1798490321|84359429|526300|21.3|160.3|OLDRSAM|1798477317|169847202912|4080000|4111|99305463808|20230123|4014375|0|1032|49|432164|491|1476312755|1693930616|1|64|100000|0|56305.44|6718.42|63023.86|55300.21|6283.25|61583.46|54480.79|5821.95|60302.74|51535.10|5852.78|57387.88|44071.67|5102.13|49173.80|5437.41|588.22|6025.63|3709.38|462.57|4171.95|7033.85|241.45|7275.30|6072.83|209.22|6282.05|5322.79|182.12|5504.91|4552.55|165.64|4718.19|3976.45|150.79|4127.24|3658.86|137.30|3796.16|3492.21|130.32|3622.53|3329.27|119.52|3448.79|3202.41|120.44|3322.85|3143.04|114.87|3257.91|3091.08|110.94|3202.02|2979.67|108.78|3088.45|2989.43|109.00|3098.43|2961.64|113.18|3074.82|2986.20|109.21|3095.41|2962.35|104.11|3066.46|2831.71|103.97|2935.68|3136.71|104.35|3241.06|3056.27|107.07|3163.34|2947.90|105.49|3053.39|3220.79|105.85|3326.64|3078.66|105.63|3184.29|3238.16|102.03|3340.19|3205.06|97.78|3302.84|3102.00|97.12|3199.12|3396.15|97.65|3493.80|3582.03|99.91|3681.94|3778.53|99.50|3878.03|3933.53|105.67|4039.20|3726.66|103.94|3830.60|4241.67|102.86|4344.53|4353.42|102.33|4455.75|4395.39|98.51|4493.90|2|138771830|1947667112|7456958131|98.14|101048284|2004125490|912074310|88.92|593|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742171|4334116|4671042287|99.98|2717403|5434792|136708014|98.01|4561|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93108921458|99.99|12106205|48423812|284972721|95.75|77947|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3909764|369868968|39105341544|99.99|9695747|77565976|946730070|98.98|191120|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:16:50|148668939|2407934776|144360374049|99.90|125567704|2135564070|2280585368|96.94|194492150763|3422770388|5254001022|32770336744|788451760|104281827|93486459|126845019|3265320|0|0|0|0|0|0|0|0|0|0|391950.79|34976.94|1879|8200|13298616|4161794|375235404456|37|0|7656|25874488|5046490653|4253870|85485877|2217253|2|43357870|929|958|P-1|88|256|93692819|365790|256.14|2:53|1023947|422669|70403|6.88|L-2|239|256|1798582924|84364359|526330|21.3|160.3|OLDRSAM|1798569920|169857054232|4080000|3785|99305463808|20229854|4014644|0|1030|49|432202|491|1476524387|1694172662|1|82|100000|0|56307.04|6718.64|63025.68|55303.60|6283.62|61587.22|54489.75|5822.56|60312.31|51541.45|5854.80|57396.25|44072.17|5102.26|49174.43|5437.50|588.23|6025.73|3709.49|462.59|4172.08|7033.88|241.46|7275.34|6072.93|209.23|6282.16|5322.82|182.13|5504.95|4552.60|165.65|4718.25|3976.49|150.81|4127.30|3658.90|137.32|3796.22|3492.58|130.33|3622.91|3329.28|119.53|3448.81|3202.43|120.45|3322.88|3144.38|114.88|3259.26|3091.54|110.95|3202.49|2980.19|108.80|3088.99|2989.95|109.01|3098.96|2961.90|113.19|3075.09|2986.24|109.22|3095.46|2962.89|104.12|3067.01|2832.45|103.97|2936.42|3137.64|104.35|3241.99|3056.77|107.08|3163.85|2948.65|105.50|3054.15|3221.87|105.86|3327.73|3079.67|105.63|3185.30|3240.21|102.04|3342.25|3205.50|97.79|3303.29|3102.54|97.12|3199.66|3396.71|97.66|3494.37|3582.60|99.92|3682.52|3779.02|99.51|3878.53|3934.04|105.68|4039.72|3727.16|103.95|3831.11|4243.00|102.87|4345.87|4353.78|102.34|4456.12|4399.18|98.52|4497.70|2|138771996|1947672116|7456969151|98.14|101048349|2004139490|912074605|88.92|888|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742171|4334116|4673725466|99.98|2717403|5434792|136709330|98.01|5877|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93121362913|99.99|12106205|48423812|285002015|95.75|107241|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3910621|370083512|39108316519|99.99|9695747|77565976|946799418|98.98|260468|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:17:46|148669570|2408057100|144379190203|99.90|125567755|2135575322|2280670673|96.94|194540497482|3422919596|5254155467|32780326090|788452374|104281845|93511828|126846796|3265322|0|0|0|0|0|0|0|0|0|0|391994.98|34980.67|1879|8200|13298616|4161794|375280551728|37|0|7656|25874501|5046637072|4253870|85485877|2217253|2|43357870|929|958|P-2|10|256|93698517|365812|256.14|2:53|1023947|429145|76801|7.50|L-3|158|256|1798666232|84368881|526359|21.3|160.3|OLDRSAM|1798653228|169865765200|4080000|3819|99305463808|20229987|4014511|0|1031|49|432246|491|1476738071|1694417710|1|93|100000|0|56308.51|6718.84|63027.35|55305.93|6283.98|61589.91|54499.74|5823.10|60322.84|51547.76|5856.89|57404.65|44072.84|5102.40|49175.24|5437.61|588.25|6025.86|3709.60|462.60|4172.20|7034.46|241.47|7275.93|6073.43|209.24|6282.67|5323.30|182.14|5505.44|4552.65|165.67|4718.32|3976.77|150.82|4127.59|3659.18|137.33|3796.51|3493.32|130.33|3623.65|3330.24|119.54|3449.78|3202.92|120.46|3323.38|3145.72|114.89|3260.61|3091.79|110.97|3202.76|2980.22|108.80|3089.02|2990.23|109.02|3099.25|2962.17|113.20|3075.37|2986.51|109.24|3095.75|2963.39|104.14|3067.53|2833.10|103.98|2937.08|3138.78|104.36|3243.14|3057.74|107.10|3164.84|2949.04|105.51|3054.55|3222.58|105.87|3328.45|3080.15|105.64|3185.79|3240.60|102.05|3342.65|3205.92|97.80|3303.72|3102.70|97.13|3199.83|3397.38|97.67|3495.05|3583.32|99.93|3683.25|3779.81|99.52|3879.33|3934.98|105.69|4040.67|3727.43|103.95|3831.38|4243.53|102.88|4346.41|4354.17|102.34|4456.51|4405.46|98.54|4504.00|2|138772160|1947677118|7456981323|98.14|101048400|2004150742|912074749|88.92|1032|263921|0|1913|0|43597524|0.007|545046|216Mb|0|216Mb|100000|4|742172|4334118|4676690219|99.98|2717403|5434792|136711185|98.01|7732|133518|0|1723|0|38609|0.014|2678794|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93134066107|99.99|12106205|48423812|285027218|95.75|132444|88201|0|1832|0|6980741|0.010|5125464|32022Mb|0|32022Mb|4000000|16|3911087|370200832|39111452554|99.99|9695747|77565976|946857521|98.98|318571|12812976|0|1827|0|0|0|9695747|31636Mb|0|31636Mb|2000000|
07/11/18|02:18:41|148670808|2408354814|144397496006|99.90|125579818|2135680568|2280770581|96.94|194587996906|3423057901|5254286375|32790123922|788452953|104281863|93540228|126847568|3265324|0|0|0|0|0|0|0|0|0|0|392038.68|34984.37|1880|8204|13298617|4161795|375324989314|37|0|7656|25874517|5046760746|4253870|85485877|2217253|2|43357870|929|958|P-1|38|256|93720773|365900|256.14|2:53|1023947|450881|19693|1.92|L-2|147|256|1798755958|84373542|526390|21.3|160.3|OLDRSAM|1798742953|169875421880|4080000|2968|99305463808|20229928|4014570|0|1031|49|432282|491|1476946593|1694657460|1|51|100000|0|56309.90|6719.09|63028.99|55308.76|6284.38|61593.14|54509.18|5823.63|60332.81|51553.77|5858.87|57412.64|44073.29|5102.53|49175.82|5437.99|588.27|6026.26|3709.78|462.63|4172.41|7034.49|241.49|7275.98|6073.49|209.26|6282.75|5323.38|182.15|5505.53|4553.31|165.68|4718.99|3976.81|150.84|4127.65|3659.23|137.34|3796.57|3493.42|130.34|3623.76|3330.51|119.55|3450.06|3203.84|120.47|3324.31|3145.73|114.90|3260.63|3092.27|110.98|3203.25|2980.83|108.82|3089.65|2990.30|109.03|3099.33|2962.95|113.20|3076.15|2987.16|109.24|3096.40|2963.78|104.15|3067.93|2833.51|103.98|2937.49|3139.99|104.37|3244.36|3058.10|107.11|3165.21|2950.36|105.52|3055.88|3222.84|105.88|3328.72|3080.61|105.64|3186.25|3240.90|102.06|3342.96|3206.20|97.82|3304.02|3103.17|97.14|3200.31|3398.23|97.68|3495.91|3583.80|99.95|3683.75|3780.82|99.53|3880.35|3936.20|105.70|4041.90|3728.95|103.96|3832.91|4244.23|102.89|4347.12|4354.84|102.35|4457.19|4411.73|98.55|4510.28|2|138772324|1947682120|7456994165|98.14|101048792|2004176900|912075107|88.92|133|263921|0|1914|0|43597524|0.007|545159|216Mb|0|216Mb|100000|4|742172|4334118|4679418859|99.98|2717765|5435516|136712250|98.01|793|133519|0|1724|0|38609|0.014|2679156|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93146624917|99.99|12109232|48435920|285056828|95.75|16572|88201|0|1833|0|6980741|0.010|5128491|32022Mb|0|32022Mb|4000000|16|3912161|370493544|39114458065|99.99|9704029|77632232|946926396|98.98|37312|12812976|0|1828|0|0|0|9704029|31636Mb|0|31636Mb|2000000|
07/11/18|02:19:36|148671734|2408528368|144416368964|99.90|125579942|2135710035|2280862812|96.94|194636510499|3423210977|5254466179|32800144434|788453556|104281882|93568742|126848486|3265326|0|0|0|0|0|0|0|0|0|0|392082.66|34988.19|1880|8204|13298617|4161795|375370387941|37|0|7656|25874529|5046932777|4253870|85485877|2217253|2|43357870|929|958|P-1|218|256|93745442|365995|256.14|2:53|1023947|475292|44284|4.32|L-1|158|256|1798846370|84378340|526419|21.3|160.3|OLDRSAM|1798833365|169885125396|4080000|2766|99305463808|20227749|4016749|0|1030|49|432348|491|1477169854|1694912104|1|66|100000|0|56311.38|6719.30|63030.68|55311.71|6284.77|61596.48|54519.17|5824.16|60343.33|51559.42|5861.08|57420.50|44073.83|5102.66|49176.49|5438.07|588.28|6026.35|3709.82|462.65|4172.47|7034.62|241.50|7276.12|6073.52|209.26|6282.78|5323.58|182.16|5505.74|4553.35|165.69|4719.04|3977.47|150.85|4128.32|3659.27|137.35|3796.62|3493.96|130.35|3624.31|3331.22|119.56|3450.78|3204.04|120.48|3324.52|3146.36|114.91|3261.27|3092.29|110.99|3203.28|2981.49|108.83|3090.32|2990.47|109.04|3099.51|2963.29|113.21|3076.50|2987.75|109.25|3097.00|2964.23|104.16|3068.39|2833.90|103.99|2937.89|3141.43|104.38|3245.81|3059.57|107.12|3166.69|2950.60|105.54|3056.14|3223.52|105.88|3329.40|3081.52|105.65|3187.17|3241.50|102.07|3343.57|3206.61|97.84|3304.45|3103.74|97.16|3200.90|3398.62|97.68|3496.30|3584.76|99.96|3684.72|3781.00|99.54|3880.54|3938.32|105.71|4044.03|3730.26|103.97|3834.23|4244.94|102.90|4347.84|4355.70|102.35|4458.05|4416.32|98.55|4514.87|2|138772488|1947687122|7457006213|98.14|101048916|2004206367|912075241|88.92|267|263921|0|1914|0|43597524|0.007|545159|216Mb|0|216Mb|100000|4|742172|4334118|4682375157|99.98|2717765|5435516|136713233|98.01|1776|133519|0|1724|0|38609|0.014|2679156|12338Mb|0|12338Mb|3000000|8|5244151|85845032|93159338939|99.99|12109232|48435920|285086168|95.75|45912|88201|0|1833|0|6980741|0.010|5128491|32022Mb|0|32022Mb|4000000|16|3912923|370662096|39117648655|99.99|9704029|77632232|946988170|98.98|99086|12812976|0|1828|0|0|0|9704029|31636Mb|0|31636Mb|2000000|
