date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|user18|sys18|total18|user19|sys19|total19|user20|sys20|total20|user21|sys21|total21|user22|sys22|total22|user23|sys23|total23|user24|sys24|total24|user25|sys25|total25|user26|sys26|total26|user27|sys27|total27|user28|sys28|total28|user29|sys29|total29|user30|sys30|total30|user31|sys31|total31|user32|sys32|total32|user33|sys33|total33|user34|sys34|total34|user35|sys35|total35|user36|sys36|total36|user37|sys37|total37|user38|sys38|total38|user39|sys39|total39|user40|sys40|total40|pagesize2|dskreads2|pagereads2|buffreads2|rcachepc2|dskwrits2|pagwrits2|bufwrits2|wcachepc2|bufwrits_sinceckpt2|bufwaits2|ovbuff2|flushes2|fgwrits2|lruwrites2|avlru2|chunkwrites2|totalmemory2|id2|size2|buffers2|pagesize4|dskreads4|pagereads4|buffreads4|rcachepc4|dskwrits4|pagwrits4|bufwrits4|wcachepc4|bufwrits_sinceckpt4|bufwaits4|ovbuff4|flushes4|fgwrits4|lruwrites4|avlru4|chunkwrites4|totalmemory4|id4|size4|buffers4|pagesize8|dskreads8|pagereads8|buffreads8|rcachepc8|dskwrits8|pagwrits8|bufwrits8|wcachepc8|bufwrits_sinceckpt8|bufwaits8|ovbuff8|flushes8|fgwrits8|lruwrites8|avlru8|chunkwrites8|totalmemory8|id8|size8|buffers8|pagesize16|dskreads16|pagereads16|buffreads16|rcachepc16|dskwrits16|pagwrits16|bufwrits16|wcachepc16|bufwrits_sinceckpt16|bufwaits16|ovbuff16|flushes16|fgwrits16|lruwrites16|avlru16|chunkwrites16|totalmemory16|id16|size16|buffers16|
11/11/18|22:00:34|178515565|3320865811|374421719789|99.95|188973942|2861364700|4442124376|97.12|626853976156|10702952910|11622669440|101393539100|1144404499|232019698|218094416|251823749|6478587|0|0|0|0|0|0|0|0|0|0|971603.17|70340.01|4803|20916|18153310|10342461|968073484753|54|0|27875|39662377|11109671731|4729782|93169938|6783244|2|47120069|1195|1232|P-1|229|256|305473812|1189029|256.91|2:53|1023947|219429|29818|2.91|L-3|83|256|4326182724|202251680|1408009|21.4|143.6|OLDRSAM|4326165232|407215743372|4080000|1677|99305463808|22247707|1996791|0|1296|49|832388|497|-998243273|-736438378|1|72|100000|0|121551.30|13621.89|135173.19|119926.07|11631.93|131558.00|115862.61|12020.05|127882.66|112953.75|12125.87|125079.62|98607.54|10470.50|109078.04|14246.80|1229.48|15476.28|10421.24|988.89|11410.13|19580.09|497.76|20077.85|17179.51|432.22|17611.73|15663.68|376.75|16040.43|13534.82|333.16|13867.98|11980.77|299.26|12280.03|10927.49|273.42|11200.91|10139.35|257.23|10396.58|9844.20|242.92|10087.12|9475.46|236.48|9711.94|9329.04|228.60|9557.64|9016.17|223.23|9239.40|8777.90|215.96|8993.86|8720.51|216.85|8937.36|8863.84|220.92|9084.76|8927.02|214.71|9141.73|8851.60|210.77|9062.37|8852.58|206.73|9059.31|9284.37|208.33|9492.70|9390.02|210.09|9600.11|9395.71|203.87|9599.58|9989.11|203.52|10192.63|9635.42|201.62|9837.04|10195.62|196.36|10391.98|10325.15|193.47|10518.62|10566.01|191.58|10757.59|11222.12|195.43|11417.55|11751.19|196.69|11947.88|11968.99|192.77|12161.76|12769.87|200.34|12970.21|12749.42|199.96|12949.38|13646.02|198.79|13844.81|15451.88|200.77|15652.65|19852.69|192.95|20045.64|2|148922012|2217177153|7890649465|98.11|110251104|2434791886|968839216|88.62|864|672541|0|4845|0|44798157|0.007|918759|216Mb|0|216Mb|100000|4|2161292|19760818|52315164733|100.00|8663609|17326646|275516944|96.86|3723|414685|0|4449|0|580144|0.012|8083465|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228442772271|99.99|37806017|151220472|827026639|95.43|91895|195324|0|4837|0|23903177|0.008|13902840|32022Mb|0|32022Mb|4000000|16|10082955|771919696|85773133320|99.99|32253212|258025696|2370741577|98.64|258629|16870760|0|4805|0|0|0|32253212|31636Mb|0|31636Mb|2000000|
11/11/18|22:01:30|178515590|3320868558|374430627841|99.95|188981357|2861405636|4442139750|97.12|626863000394|10703034250|11622718554|101394480203|1144405233|232019957|218097831|251824293|6478592|0|0|0|0|0|0|0|0|0|0|971623.62|70342.93|4804|20920|18153310|10342462|968100116327|54|0|27875|39662397|11109708280|4729782|93169938|6783244|2|47120069|1194|1234|P-1|238|256|305476647|1189040|256.91|2:53|1023947|222264|1515|0.15|L-1|71|256|4326197595|202252331|1408017|21.4|143.6|OLDRSAM|4326180102|407217180248|4080000|2324|99305463808|22246389|1998109|0|1296|49|832470|497|-998124785|-736319773|1|10|100000|0|121553.58|13622.21|135175.79|119930.63|11632.20|131562.83|115870.51|12021.62|127892.13|112955.70|12126.14|125081.84|98609.69|10470.72|109080.41|14246.84|1229.49|15476.33|10421.25|988.90|11410.15|19580.28|497.77|20078.05|17179.56|432.23|17611.79|15663.95|376.76|16040.71|13534.83|333.17|13868.00|11980.79|299.26|12280.05|10927.50|273.43|11200.93|10139.64|257.24|10396.88|9844.23|242.93|10087.16|9475.60|236.49|9712.09|9329.05|228.61|9557.66|9016.18|223.23|9239.41|8777.92|215.97|8993.89|8720.52|216.86|8937.38|8863.85|220.92|9084.77|8927.02|214.72|9141.74|8851.60|210.78|9062.38|8852.58|206.74|9059.32|9284.38|208.33|9492.71|9390.03|210.10|9600.13|9395.71|203.88|9599.59|9989.11|203.53|10192.64|9635.43|201.63|9837.06|10195.63|196.36|10391.99|10325.16|193.47|10518.63|10566.03|191.58|10757.61|11222.15|195.43|11417.58|11751.19|196.69|11947.88|11968.99|192.78|12161.77|12769.88|200.34|12970.22|12749.42|199.96|12949.38|13646.03|198.80|13844.83|15452.03|200.77|15652.80|19852.78|192.96|20045.74|2|148922015|2217177156|7890663510|98.11|110251375|2434795620|968839367|88.62|55|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52316826934|100.00|8664474|17328376|275517385|96.86|407|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228449124411|99.99|37809707|151235232|827032590|95.43|1931|195324|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10082977|771922440|85774012986|99.99|32255801|258046408|2370750408|98.64|1724|16870760|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:02:27|178515633|3320873481|374439691995|99.95|188981469|2861433184|4442229664|97.12|626872940330|10703126067|11622898550|101395544272|1144420229|232021911|218103073|251827010|6478597|0|0|0|0|0|0|0|0|0|0|971648.88|70346.43|4804|20920|18153377|10342892|968126534565|54|0|27875|39662907|11109868607|4729782|93169938|6783244|2|47120069|1186|1225|P-2|230|256|305499181|1189127|256.91|2:53|1023947|244798|24041|2.35|L-2|214|256|4326305466|202257345|1408042|21.4|143.6|OLDRSAM|4326287973|407227512304|4080000|7338|99305463808|22246856|1997642|0|1295|49|832571|497|-997954090|-736148431|1|42|100000|0|121557.46|13622.77|135180.23|119936.15|11632.55|131568.70|115878.83|12023.40|127902.23|112958.76|12126.55|125085.31|98611.97|10471.04|109083.01|14246.86|1229.49|15476.35|10421.31|988.90|11410.21|19580.67|497.78|20078.45|17179.68|432.23|17611.91|15663.96|376.76|16040.72|13535.02|333.17|13868.19|11980.80|299.27|12280.07|10927.51|273.44|11200.95|10139.65|257.24|10396.89|9844.26|242.93|10087.19|9475.61|236.49|9712.10|9329.08|228.62|9557.70|9016.18|223.23|9239.41|8777.93|215.98|8993.91|8720.76|216.87|8937.63|8864.26|220.93|9085.19|8927.03|214.73|9141.76|8851.62|210.78|9062.40|8852.82|206.74|9059.56|9284.39|208.34|9492.73|9390.04|210.10|9600.14|9395.72|203.88|9599.60|9989.12|203.53|10192.65|9635.43|201.63|9837.06|10195.64|196.36|10392.00|10325.20|193.48|10518.68|10566.04|191.58|10757.62|11222.16|195.43|11417.59|11751.20|196.69|11947.89|11969.00|192.78|12161.78|12769.88|200.34|12970.22|12749.43|199.96|12949.39|13646.17|198.80|13844.97|15452.04|200.77|15652.81|19852.88|192.96|20045.84|2|148922035|2217177775|7890678115|98.11|110251487|2434823168|968839518|88.62|206|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52318522972|100.00|8664474|17328376|275518482|96.86|1504|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228455939447|99.99|37809707|151235232|827056371|95.43|25712|195327|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10083000|771926744|85775173209|99.99|32255801|258046408|2370815849|98.64|67165|16870824|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:03:24|178515955|3320885558|374449358207|99.95|188981520|2861442267|4442314568|97.12|626883669408|10703224489|11623093247|101396742999|1144436299|232024016|218105266|251829898|6478602|0|0|0|0|0|0|0|0|0|0|971674.07|70349.84|4804|20920|18153425|10343327|968154390487|54|0|27875|39663380|11110042475|4729782|93169938|6783244|2|47120069|1194|1235|P-1|54|256|305503301|1189143|256.91|2:53|1023947|249174|28241|2.76|L-2|226|256|4326440329|202263590|1408083|21.4|143.6|OLDRSAM|4326422836|407240258040|4080000|3839|99305463808|22249226|1995272|0|1296|49|832645|497|-997765277|-735958800|1|61|100000|0|121562.41|13623.37|135185.78|119941.72|11632.94|131574.66|115887.94|12025.09|127913.03|112961.97|12127.02|125088.99|98613.94|10471.39|109085.33|14246.90|1229.49|15476.39|10421.39|988.93|11410.32|19581.06|497.78|20078.84|17179.69|432.23|17611.92|15664.04|376.76|16040.80|13535.03|333.17|13868.20|11980.81|299.27|12280.08|10927.51|273.44|11200.95|10139.77|257.25|10397.02|9844.27|242.93|10087.20|9475.62|236.49|9712.11|9329.08|228.62|9557.70|9016.19|223.23|9239.42|8777.97|215.98|8993.95|8720.76|216.87|8937.63|8864.27|220.93|9085.20|8927.03|214.73|9141.76|8851.62|210.79|9062.41|8852.82|206.74|9059.56|9284.40|208.34|9492.74|9390.05|210.11|9600.16|9395.73|203.88|9599.61|9989.13|203.54|10192.67|9635.62|201.63|9837.25|10195.75|196.36|10392.11|10325.21|193.48|10518.69|10566.05|191.58|10757.63|11222.17|195.44|11417.61|11751.26|196.70|11947.96|11969.05|192.78|12161.83|12769.89|200.35|12970.24|12749.46|199.97|12949.43|13646.18|198.80|13844.98|15452.05|200.77|15652.82|19853.09|192.96|20046.05|2|148922339|2217187156|7890694723|98.11|110251544|2434834045|968839879|88.62|567|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52320138015|100.00|8664474|17328376|275519787|96.86|2809|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228462851148|99.99|37809707|151235232|827082954|95.43|52295|195327|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10083018|771929440|85776409571|99.99|32255801|258046408|2370897412|98.64|148728|16870888|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:04:21|178516000|3320890737|374458858790|99.95|188981544|2861448087|4442385140|97.12|626893834253|10703317945|11623233559|101397845635|1144446336|232025440|218112536|251832016|6478607|0|0|0|0|0|0|0|0|0|0|971697.98|70353.12|4804|20920|18153453|10343620|968182305066|54|0|27875|39663646|11110165089|4729782|93169938|6783244|2|47120069|1196|1261|P-1|56|256|305504591|1189148|256.91|2:53|1023947|250728|29797|2.91|L-3|190|256|4326549013|202269148|1408110|21.4|143.6|OLDRSAM|4326531520|407250644336|4080000|9653|99305463808|22248985|1995513|0|1301|49|832744|497|-997592568|-735785467|1|99|100000|0|121565.71|13623.88|135189.59|119946.97|11633.29|131580.26|115896.84|12026.80|127923.64|112964.93|12127.45|125092.38|98616.14|10471.71|109087.85|14246.93|1229.49|15476.42|10421.41|988.94|11410.35|19581.47|497.79|20079.26|17180.19|432.24|17612.43|15664.04|376.76|16040.80|13535.44|333.17|13868.61|11980.86|299.27|12280.13|10927.52|273.44|11200.96|10139.78|257.25|10397.03|9844.27|242.93|10087.20|9475.62|236.50|9712.12|9329.11|228.62|9557.73|9016.31|223.24|9239.55|8777.98|215.98|8993.96|8720.90|216.87|8937.77|8864.28|220.94|9085.22|8927.04|214.73|9141.77|8851.63|210.79|9062.42|8852.83|206.75|9059.58|9284.41|208.34|9492.75|9390.13|210.11|9600.24|9395.73|203.88|9599.61|9989.14|203.54|10192.68|9635.63|201.64|9837.27|10195.75|196.37|10392.12|10325.27|193.49|10518.76|10566.13|191.58|10757.71|11222.18|195.44|11417.62|11751.29|196.70|11947.99|11969.08|192.78|12161.86|12769.90|200.35|12970.25|12749.46|199.97|12949.43|13646.19|198.80|13844.99|15452.14|200.78|15652.92|19853.10|192.96|20046.06|2|148922366|2217188031|7890709499|98.11|110251576|2434841413|968840248|88.62|936|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52321773429|100.00|8664474|17328376|275520540|96.86|3562|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228469339738|99.99|37809707|151235232|827107244|95.43|76585|195331|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10083038|771933744|85777564563|99.99|32255801|258046408|2370963181|98.64|214497|16870924|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:05:17|178516322|3320903398|374468449792|99.95|188981592|2861455498|4442511481|97.12|626904647704|10703420462|11623468260|101399059094|1144467489|232027883|218120314|251835637|6478612|0|0|0|0|0|0|0|0|0|0|971724.01|70356.77|4804|20920|18153528|10344162|968210133720|54|0|27875|39664375|11110376562|4729782|93169938|6783244|2|47120069|1195|1233|P-1|238|256|305505624|1189152|256.91|2:53|1023947|251241|30492|2.98|L-1|254|256|4326643549|202273216|1408140|21.4|143.6|OLDRSAM|4326626056|407259602508|4080000|3209|99305463808|22248190|1996308|0|1299|49|832831|497|-997439457|-735631870|1|103|100000|0|121569.33|13624.38|135193.71|119952.47|11633.70|131586.17|115905.24|12028.39|127933.63|112967.43|12127.79|125095.22|98618.45|10472.05|109090.50|14246.97|1229.50|15476.47|10421.56|988.96|11410.52|19581.48|497.79|20079.27|17180.73|432.24|17612.97|15664.26|376.77|16041.03|13535.44|333.18|13868.62|11980.87|299.27|12280.14|10927.52|273.45|11200.97|10139.78|257.25|10397.03|9844.40|242.94|10087.34|9475.63|236.50|9712.13|9329.11|228.62|9557.73|9016.31|223.24|9239.55|8777.99|215.99|8993.98|8720.90|216.88|8937.78|8864.28|220.94|9085.22|8927.04|214.74|9141.78|8851.66|210.79|9062.45|8852.83|206.75|9059.58|9284.42|208.34|9492.76|9390.14|210.11|9600.25|9395.74|203.88|9599.62|9989.17|203.54|10192.71|9635.63|201.64|9837.27|10195.76|196.37|10392.13|10325.33|193.49|10518.82|10566.19|191.58|10757.77|11222.39|195.44|11417.83|11751.30|196.70|11948.00|11969.09|192.78|12161.87|12769.90|200.35|12970.25|12749.47|199.97|12949.44|13646.23|198.81|13845.04|15452.40|200.79|15653.19|19853.11|192.97|20046.08|2|148922670|2217197412|7890726044|98.11|110251610|2434845482|968840461|88.62|1149|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52323466008|100.00|8664474|17328376|275521217|96.86|4239|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228476071293|99.99|37809707|151235232|827128866|95.43|98207|195336|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10083054|771937024|85778706171|99.99|32255801|258046408|2371021556|98.64|272872|16870966|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:06:14|178516355|3320905809|374478061782|99.95|188981615|2861460656|4442587318|97.12|626915151060|10703520957|11623649115|101400143783|1144482158|232029761|218121910|251838171|6478618|0|0|0|0|0|0|0|0|0|0|971749.22|70360.31|4804|20920|18153601|10344557|968238024914|54|0|27875|39664816|11110540278|4729782|93169938|6783244|2|47120069|1201|1242|P-1|178|256|305506138|1189154|256.91|2:53|1023947|251755|30946|3.02|L-2|102|256|4326737375|202277604|1408161|21.4|143.6|OLDRSAM|4326719882|407268504384|4080000|7853|99305463808|22248250|1996248|0|1306|49|832952|497|-997272234|-735463992|1|103|100000|0|121572.66|13624.90|135197.56|119957.71|11634.11|131591.82|115914.34|12030.05|127944.39|112969.67|12128.14|125097.81|98620.77|10472.38|109093.15|14247.04|1229.51|15476.55|10421.60|988.97|11410.57|19581.50|497.80|20079.30|17180.87|432.24|17613.11|15664.27|376.77|16041.04|13535.46|333.18|13868.64|11980.88|299.28|12280.16|10927.53|273.45|11200.98|10140.18|257.26|10397.44|9844.41|242.94|10087.35|9475.65|236.50|9712.15|9329.37|228.63|9558.00|9016.44|223.24|9239.68|8777.99|215.99|8993.98|8721.25|216.88|8938.13|8864.29|220.95|9085.24|8927.04|214.74|9141.78|8851.67|210.80|9062.47|8852.84|206.75|9059.59|9284.43|208.35|9492.78|9390.15|210.12|9600.27|9395.75|203.89|9599.64|9989.18|203.55|10192.73|9635.64|201.64|9837.28|10195.77|196.37|10392.14|10325.51|193.49|10519.00|10566.32|191.59|10757.91|11222.40|195.45|11417.85|11751.30|196.71|11948.01|11969.09|192.79|12161.88|12769.91|200.35|12970.26|12749.48|199.97|12949.45|13646.41|198.81|13845.22|15452.56|200.79|15653.35|19853.12|192.97|20046.09|2|148922690|2217198031|7890735096|98.11|110251633|2434850640|968840587|88.62|1275|672541|0|4846|0|44798157|0.007|918851|216Mb|0|216Mb|100000|4|2161292|19760818|52325008782|100.00|8664474|17328376|275521992|96.86|5014|414685|0|4450|0|580144|0.012|8084330|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228482524013|99.99|37809707|151235232|827147058|95.43|116399|195340|0|4838|0|23903177|0.008|13906530|32022Mb|0|32022Mb|4000000|16|10083067|771938816|85779793891|99.99|32255801|258046408|2371077681|98.64|328997|16871035|0|4806|0|0|0|32255801|31636Mb|0|31636Mb|2000000|
11/11/18|22:07:11|178516699|3320919286|374487817452|99.95|188989556|2861533702|4442726474|97.12|626926239116|10703649420|11623894791|101401370818|1144503144|232032221|218133151|251841695|6478623|0|0|0|0|0|0|0|0|0|0|971776.07|70364.42|4805|20924|18153645|10344868|968266089355|54|0|27875|39665424|11110762956|4729782|93169938|6783244|2|47120069|1204|1240|P-2|112|256|305532683|1189257|256.91|2:53|1023947|278300|25460|2.49|L-1|209|256|4326898688|202285294|1408212|21.4|143.6|OLDRSAM|4326881194|407283777148|4080000|5287|99305463808|22249394|1995104|0|1309|49|833116|497|-997084518|-735275405|1|64|100000|0|121576.56|13625.52|135202.08|119963.04|11634.53|131597.57|115923.58|12031.87|127955.45|112972.57|12128.58|125101.15|98623.47|10472.80|109096.27|14247.10|1229.54|15476.64|10421.71|988.99|11410.70|19581.60|497.81|20079.41|17181.07|432.24|17613.31|15664.43|376.78|16041.21|13535.47|333.20|13868.67|11980.90|299.30|12280.20|10927.55|273.46|11201.01|10140.20|257.26|10397.46|9844.42|242.95|10087.37|9475.66|236.52|9712.18|9329.38|228.64|9558.02|9016.45|223.25|9239.70|8778.02|216.01|8994.03|8721.27|216.89|8938.16|8864.76|220.95|9085.71|8927.06|214.76|9141.82|8851.70|210.81|9062.51|8852.99|206.76|9059.75|9284.61|208.36|9492.97|9390.19|210.13|9600.32|9395.79|203.89|9599.68|9989.28|203.55|10192.83|9635.66|201.65|9837.31|10195.81|196.37|10392.18|10325.52|193.49|10519.01|10566.33|191.60|10757.93|11222.56|195.46|11418.02|11751.43|196.71|11948.14|11969.11|192.80|12161.91|12769.93|200.36|12970.29|12749.91|199.98|12949.89|13646.42|198.81|13845.23|15452.63|200.81|15653.44|19853.18|192.98|20046.16|2|148923019|2217208036|7890751280|98.11|110252070|2434884902|968840820|88.62|222|672541|0|4847|0|44798157|0.007|918974|216Mb|0|216Mb|100000|4|2161292|19760818|52326698546|100.00|8665402|17330232|275523634|96.85|1642|414685|0|4451|0|580144|0.012|8085258|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228489263872|99.99|37813627|151250912|827184597|95.43|37046|195344|0|4839|0|23903177|0.008|13910450|32022Mb|0|32022Mb|4000000|16|10083082|771942288|85781103754|99.99|32258457|258067656|2371177423|98.64|98554|16871075|0|4807|0|0|0|32258457|31636Mb|0|31636Mb|2000000|
11/11/18|22:08:07|178517212|3320942693|374497878007|99.95|188989642|2861549602|4442926630|97.12|626938382019|10703761166|11624262943|101402808806|1144538322|232036239|218142613|251847273|6478628|0|0|0|0|0|0|0|0|0|0|971807.41|70369.07|4805|20924|18153727|10345972|968294604158|54|0|27875|39666495|11111100187|4729782|93169938|6783244|2|47120069|1204|1243|P-1|158|256|305536824|1189273|256.91|2:53|1023947|282701|29907|2.92|L-3|109|256|4327140111|202296797|1408282|21.4|143.6|OLDRSAM|4327122617|407306494120|4080000|2046|99305463808|22247956|1996542|0|1307|49|833208|497|-996842586|-735032140|1|80|100000|0|121581.16|13626.27|135207.43|119970.15|11635.06|131605.21|115933.47|12033.94|127967.41|112976.00|12129.11|125105.11|98627.51|10473.40|109100.91|14247.30|1229.58|15476.88|10421.79|989.01|11410.80|19581.71|497.81|20079.52|17181.35|432.25|17613.60|15664.44|376.78|16041.22|13535.48|333.20|13868.68|11980.92|299.30|12280.22|10927.55|273.46|11201.01|10140.22|257.27|10397.49|9844.43|242.95|10087.38|9475.67|236.52|9712.19|9329.39|228.64|9558.03|9016.47|223.25|9239.72|8778.17|216.01|8994.18|8721.30|216.89|8938.19|8864.98|220.96|9085.94|8927.06|214.76|9141.82|8851.71|210.81|9062.52|8853.03|206.76|9059.79|9284.63|208.36|9492.99|9390.20|210.13|9600.33|9395.80|203.89|9599.69|9989.30|203.56|10192.86|9635.66|201.66|9837.32|10195.83|196.38|10392.21|10325.53|193.50|10519.03|10566.34|191.60|10757.94|11222.58|195.46|11418.04|11751.44|196.71|11948.15|11969.26|192.80|12162.06|12769.94|200.36|12970.30|12749.97|199.99|12949.96|13646.74|198.82|13845.56|15452.81|200.81|15653.62|19853.25|192.98|20046.23|2|148923487|2217222419|7890769688|98.11|110252156|2434900802|968841201|88.62|603|672541|0|4847|0|44798157|0.007|918974|216Mb|0|216Mb|100000|4|2161292|19760818|52328346863|100.00|8665402|17330232|275525405|96.85|3413|414685|0|4451|0|580144|0.012|8085258|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228496083750|99.99|37813627|151250912|827234254|95.43|86703|195350|0|4839|0|23903177|0.008|13910450|32022Mb|0|32022Mb|4000000|16|10083127|771951312|85782677706|99.99|32258457|258067656|2371325770|98.64|246901|16871151|0|4807|0|0|0|32258457|31636Mb|0|31636Mb|2000000|
11/11/18|22:09:04|178517410|3320955253|374507633263|99.95|188989678|2861556054|4443034742|97.12|626949051102|10703859761|11624451126|101403985629|1144554028|232038283|218153122|251850119|6478634|0|0|0|0|0|0|0|0|0|0|971832.71|70372.76|4805|20924|18153784|10346436|968323028044|54|0|27875|39666882|11111268105|4729782|93169938|6783244|2|47120069|1205|1243|P-2|158|256|305537859|1189277|256.91|2:53|1023947|283476|30682|3.00|L-1|180|256|4327267203|202302470|1408314|21.4|143.6|OLDRSAM|4327249709|407318493448|4080000|2463|99305463808|22248703|1995795|0|1306|49|833301|497|-996669831|-734858691|1|81|100000|0|121584.51|13626.84|135211.35|119975.66|11635.39|131611.05|115942.69|12035.77|127978.46|112978.49|12129.51|125108.00|98630.48|10473.79|109104.27|14247.39|1229.60|15476.99|10421.83|989.02|11410.85|19581.80|497.82|20079.62|17181.36|432.25|17613.61|15664.48|376.78|16041.26|13535.85|333.21|13869.06|11980.96|299.30|12280.26|10927.80|273.46|11201.26|10140.23|257.27|10397.50|9844.48|242.95|10087.43|9475.72|236.52|9712.24|9329.39|228.64|9558.03|9016.48|223.25|9239.73|8778.18|216.01|8994.19|8721.33|216.90|8938.23|8865.03|220.96|9085.99|8927.07|214.77|9141.84|8851.72|210.81|9062.53|8853.23|206.77|9060.00|9284.65|208.36|9493.01|9390.32|210.14|9600.46|9395.81|203.90|9599.71|9989.30|203.56|10192.86|9635.67|201.66|9837.33|10196.07|196.38|10392.45|10325.54|193.50|10519.04|10566.35|191.61|10757.96|11222.59|195.46|11418.05|11751.44|196.71|11948.15|11969.27|192.81|12162.08|12769.95|200.36|12970.31|12749.97|199.99|12949.96|13646.77|198.83|13845.60|15452.93|200.82|15653.75|19853.38|192.98|20046.36|2|148923649|2217227419|7890784787|98.11|110252192|2434907254|968841375|88.62|777|672541|0|4847|0|44798157|0.007|918974|216Mb|0|216Mb|100000|4|2161292|19760818|52329960616|100.00|8665402|17330232|275526258|96.85|4266|414685|0|4451|0|580144|0.012|8085258|12338Mb|0|12338Mb|3000000|8|17349306|312008144|228502983838|99.99|37813627|151250912|827263044|95.43|115493|195356|0|4839|0|23903177|0.008|13910450|32022Mb|0|32022Mb|4000000|16|10083163|771958872|85783904022|99.99|32258457|258067656|2371404065|98.64|325196|16871202|0|4807|0|0|0|32258457|31636Mb|0|31636Mb|2000000|
