date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|01:41:33|3041219|37175134|2677170397|99.89|4699409|42541407|45585692|90.33|16688317515|3340240539|191834039|1319368778|12225903|3774714|436681|1878160|1|0|0|0|0|0|0|0|0|0|0|52570.68|13589.23|1110|4456|45242|66|3396132434|0|0|856|1121231|77101759|53962|14145202|985831|2|1036549|672|691|P-2|34|256|3834194|16940|226.34|2:53|1023947|719898|50|0.00|L-2|5|256|41764613|1888601|16552|22.1|114.1|OLDRSAM|41763503|3798689696|4080000|192|86374424576|19228112|1859394|0|773|49|1798112|213|274297224|273982172|1|15|100000|0|8105.17|2214.17|10319.34|8384.72|2283.12|10667.84|7933.78|2076.88|10010.66|7777.35|2037.51|9814.86|7802.93|2140.78|9943.71|1413.78|171.43|1585.21|1055.87|138.85|1194.72|950.45|112.55|1063.00|718.01|84.08|802.09|591.45|85.78|677.23|452.41|69.65|522.06|365.68|64.71|430.39|317.57|62.07|379.64|281.79|59.47|341.26|252.39|58.21|310.60|233.57|54.60|288.17|229.44|55.48|284.92|
02/11/18|01:42:29|3041219|37175134|2677421473|99.89|4699409|42541407|45585804|90.33|16688651294|3340268127|191858852|1319477706|12225909|3774728|436681|1878172|1|0|0|0|0|0|0|0|0|0|0|52575.06|13590.96|1110|4456|45242|66|3396400334|0|0|856|1121243|77105312|53962|14145202|985831|2|1036549|673|692|P-2|34|256|3834194|16940|226.34|2:53|1023947|719898|50|0.00|L-2|8|256|41764669|1888601|16552|22.1|114.1|OLDRSAM|41763559|3798695488|4080000|192|86374424576|19227706|1859800|0|775|49|1798201|213|274326375|274010891|1|15|100000|0|8105.39|2214.25|10319.64|8385.29|2283.35|10668.64|7933.90|2076.93|10010.83|7777.48|2037.56|9815.04|7806.08|2142.04|9948.12|1413.79|171.43|1585.22|1055.92|138.85|1194.77|950.46|112.55|1063.01|718.02|84.08|802.10|591.46|85.78|677.24|452.41|69.65|522.06|365.68|64.71|430.39|317.58|62.07|379.65|281.79|59.47|341.26|252.39|58.21|310.60|233.58|54.60|288.18|229.44|55.48|284.92|
02/11/18|01:43:24|3041219|37175134|2677670678|99.89|4699409|42541407|45586208|90.33|16688994626|3340296302|191883282|1319586225|12225917|3774740|436681|1878180|1|0|0|0|0|0|0|0|0|0|0|52579.29|13592.73|1110|4456|45242|66|3396688249|0|0|856|1121279|77109467|53962|14145202|985831|2|1036549|673|692|P-2|34|256|3834194|16940|226.34|2:53|1023947|719898|50|0.00|L-2|9|256|41764705|1888601|16552|22.1|114.1|OLDRSAM|41763595|3798699168|4080000|192|86374424576|19227771|1859735|0|775|49|1798294|213|274353245|274037355|1|24|100000|0|8105.58|2214.32|10319.90|8385.44|2283.40|10668.84|7935.73|2077.68|10013.41|7777.58|2037.61|9815.19|7807.97|2142.76|9950.73|1413.79|171.43|1585.22|1055.92|138.86|1194.78|950.46|112.55|1063.01|718.02|84.08|802.10|591.46|85.79|677.25|452.42|69.66|522.08|365.69|64.71|430.40|317.58|62.07|379.65|281.79|59.47|341.26|252.40|58.21|310.61|233.58|54.60|288.18|229.45|55.48|284.93|
02/11/18|01:44:19|3041220|37175136|2677896460|99.89|4699409|42541407|45586348|90.33|16689304250|3340323009|191906241|1319683256|12225927|3774762|436681|1878199|1|0|0|0|0|0|0|0|0|0|0|52583.74|13594.48|1110|4456|45242|66|3396934248|0|0|856|1121292|77113275|53962|14145202|985831|2|1036549|673|692|P-2|122|256|3834194|16940|226.34|2:53|1023947|719898|138|0.01|L-2|15|256|41764803|1888601|16552|22.1|114.1|OLDRSAM|41763693|3798709424|4080000|192|86374424576|19227925|1859581|0|775|49|1798375|213|274382506|274066194|1|24|100000|0|8105.72|2214.37|10320.09|8385.62|2283.45|10669.07|7936.34|2077.91|10014.25|7780.77|2038.86|9819.63|7808.12|2142.82|9950.94|1413.80|171.43|1585.23|1055.92|138.86|1194.78|950.47|112.55|1063.02|718.03|84.09|802.12|591.47|85.79|677.26|452.42|69.66|522.08|365.69|64.71|430.40|317.59|62.08|379.67|281.80|59.48|341.28|252.40|58.21|310.61|233.59|54.60|288.19|229.45|55.49|284.94|
02/11/18|01:45:15|3041221|37175137|2678141961|99.89|4699579|42542693|45586540|90.33|16689664602|3340357413|191930300|1319791352|12225934|3774777|436681|1878212|1|0|0|0|0|0|0|0|0|0|0|52588.24|13596.20|1111|4460|45242|66|3397196005|0|0|856|1121304|77117086|53962|14145202|985831|2|1036549|680|698|P-2|34|256|3834793|16944|226.32|2:53|1023947|720497|104|0.01|L-2|1|256|41764863|1888620|16555|22.1|114.1|OLDRSAM|41763752|3798715060|4080000|211|86374424576|19228799|1858707|0|782|49|1798476|213|274412081|274095400|1|15|100000|0|8106.60|2214.68|10321.28|8385.84|2283.58|10669.42|7936.95|2078.14|10015.09|7781.86|2039.26|9821.12|7809.56|2143.41|9952.97|1413.85|171.44|1585.29|1055.93|138.87|1194.80|950.48|112.56|1063.04|718.03|84.09|802.12|591.47|85.79|677.26|452.54|69.66|522.20|365.69|64.71|430.40|317.59|62.08|379.67|281.81|59.48|341.29|252.40|58.21|310.61|233.59|54.60|288.19|229.45|55.49|284.94|
02/11/18|01:46:10|3041221|37175137|2678420037|99.89|4699579|42542693|45586669|90.33|16690041627|3340388489|191957682|1319912236|12225941|3774793|436681|1878225|1|0|0|0|0|0|0|0|0|0|0|52592.36|13598.02|1111|4460|45242|66|3397477614|0|0|856|1121318|77121027|53962|14145202|985831|2|1036549|673|691|P-2|34|256|3834793|16944|226.32|2:53|1023947|720497|104|0.01|L-2|3|256|41764923|1888620|16555|22.1|114.1|OLDRSAM|41763812|3798721276|4080000|211|86374424576|19228639|1858867|0|775|49|1798556|213|274438807|274121685|1|15|100000|0|8106.71|2214.74|10321.45|8385.97|2283.62|10669.59|7937.07|2078.19|10015.26|7782.08|2039.34|9821.42|7812.96|2144.91|9957.87|1413.85|171.44|1585.29|1055.93|138.87|1194.80|950.48|112.56|1063.04|718.04|84.09|802.13|591.48|85.79|677.27|452.54|69.66|522.20|365.69|64.72|430.41|317.59|62.08|379.67|281.81|59.48|341.29|252.41|58.22|310.63|233.60|54.61|288.21|229.45|55.49|284.94|
02/11/18|01:47:05|3041225|37175937|2678646774|99.89|4699579|42542693|45586782|90.33|16690353478|3340415718|191980400|1320010097|12225947|3774808|436681|1878236|1|0|0|0|0|0|0|0|0|0|0|52596.81|13599.82|1111|4460|45242|66|3397723390|0|0|856|1121330|77124641|53962|14145202|985831|2|1036549|673|691|P-2|34|256|3834793|16944|226.32|2:53|1023947|720497|104|0.01|L-2|6|256|41764975|1888620|16555|22.1|114.1|OLDRSAM|41763864|3798726676|4080000|211|86374424576|19228080|1859426|0|775|49|1798649|213|274468019|274150489|1|15|100000|0|8106.83|2214.78|10321.61|8386.16|2283.69|10669.85|7939.32|2079.09|10018.41|7782.28|2039.44|9821.72|7814.54|2145.49|9960.03|1413.85|171.45|1585.30|1055.94|138.87|1194.81|950.49|112.56|1063.05|718.04|84.09|802.13|591.48|85.80|677.28|452.54|69.67|522.21|365.70|64.72|430.42|317.60|62.09|379.69|281.82|59.48|341.30|252.41|58.22|310.63|233.60|54.61|288.21|229.46|55.49|284.95|
02/11/18|01:48:01|3041225|37175937|2678909442|99.89|4699579|42542693|45587157|90.33|16690703798|3340444130|192005900|1320124416|12225953|3774821|436681|1878245|1|0|0|0|0|0|0|0|0|0|0|52601.03|13601.47|1111|4460|45242|66|3398018354|0|0|856|1121362|77128349|53962|14145202|985831|2|1036549|673|691|P-2|34|256|3834793|16944|226.32|2:53|1023947|720497|104|0.01|L-2|8|256|41765015|1888620|16555|22.1|114.1|OLDRSAM|41763904|3798730748|4080000|211|86374424576|19227823|1859683|0|775|49|1798729|213|274494548|274176641|1|24|100000|0|8106.92|2214.83|10321.75|8386.35|2283.74|10670.09|7942.85|2080.48|10023.33|7782.45|2039.51|9821.96|7814.68|2145.54|9960.22|1413.85|171.45|1585.30|1055.94|138.88|1194.82|950.50|112.56|1063.06|718.05|84.09|802.14|591.48|85.80|677.28|452.55|69.67|522.22|365.70|64.72|430.42|317.60|62.09|379.69|281.82|59.48|341.30|252.41|58.22|310.63|233.60|54.61|288.21|229.49|55.49|284.98|
02/11/18|01:48:56|3041225|37175937|2679144797|99.89|4699579|42542693|45587270|90.33|16691021304|3340470948|192029435|1320226649|12225959|3774836|436681|1878256|1|0|0|0|0|0|0|0|0|0|0|52605.09|13603.11|1111|4460|45242|66|3398272124|0|0|856|1121375|77132283|53962|14145202|985831|2|1036549|673|691|P-2|34|256|3834793|16944|226.32|2:53|1023947|720497|104|0.01|L-2|11|256|41765067|1888620|16555|22.1|114.1|OLDRSAM|41763956|3798736148|4080000|211|86374424576|19228133|1859373|0|775|49|1798822|213|274523774|274205460|1|24|100000|0|8109.67|2215.87|10325.54|8386.50|2283.80|10670.30|7943.08|2080.61|10023.69|7782.69|2039.59|9822.28|7815.26|2145.76|9961.02|1413.86|171.45|1585.31|1055.94|138.88|1194.82|950.50|112.57|1063.07|718.05|84.10|802.15|591.49|85.80|677.29|452.55|69.67|522.22|365.70|64.73|430.43|317.61|62.09|379.70|281.82|59.48|341.30|252.41|58.22|310.63|233.61|54.61|288.22|229.49|55.49|284.98|
02/11/18|01:49:51|3041227|37175939|2679391577|99.89|4699714|42543652|45587466|90.33|16691361006|3340499502|192053649|1320334141|12225967|3774849|436681|1878265|1|0|0|0|0|0|0|0|0|0|0|52609.46|13604.86|1112|4464|45242|66|3398538335|0|0|856|1121391|77136287|53962|14145202|985831|2|1036549|678|695|P-1|0|256|3835232|16947|226.31|2:53|1023947|720936|16|0.00|L-2|0|256|41765110|1888636|16558|22.1|114.1|OLDRSAM|41763998|3798740304|4080000|227|86374424576|19228755|1858751|0|780|49|1798901|213|274550144|274231426|1|0|100000|0|8111.45|2216.55|10328.00|8388.36|2284.53|10672.89|7943.24|2080.74|10023.98|7782.90|2039.66|9822.56|7815.41|2145.82|9961.23|1413.86|171.46|1585.32|1055.94|138.89|1194.83|950.50|112.57|1063.07|718.05|84.10|802.15|591.50|85.81|677.31|452.56|69.67|522.23|365.70|64.73|430.43|317.71|62.09|379.80|281.83|59.49|341.32|252.42|58.22|310.64|233.61|54.61|288.22|229.50|55.50|285.00|
02/11/18|01:50:47|3041227|37175939|2679643781|99.89|4699714|42543652|45587599|90.33|16691718190|3340532804|192078745|1320444541|12225975|3774864|436681|1878279|1|0|0|0|0|0|0|0|0|0|0|52613.85|13606.69|1112|4464|45242|66|3398805546|0|0|856|1121405|77140033|53962|14145202|985831|2|1036549|681|698|P-1|34|256|3835232|16947|226.31|2:53|1023947|720936|50|0.00|L-2|3|256|41765175|1888636|16558|22.1|114.1|OLDRSAM|41764063|3798746760|4080000|227|86374424576|19229253|1858253|0|782|49|1799001|213|274578442|274259359|1|15|100000|0|8111.63|2216.62|10328.25|8389.79|2285.10|10674.89|7944.62|2081.29|10025.91|7783.13|2039.81|9822.94|7816.41|2146.20|9962.61|1413.86|171.47|1585.33|1055.95|138.89|1194.84|950.51|112.57|1063.08|718.06|84.11|802.17|591.54|85.81|677.35|452.56|69.68|522.24|365.70|64.74|430.44|317.72|62.10|379.82|281.83|59.49|341.32|252.42|58.22|310.64|233.61|54.61|288.22|229.50|55.50|285.00|
02/11/18|01:51:42|3041227|37175939|2679897071|99.89|4699714|42543652|45587713|90.33|16692065282|3340561531|192104124|1320554377|12225981|3774880|436681|1878291|1|0|0|0|0|0|0|0|0|0|0|52618.25|13608.50|1112|4464|45242|66|3399081856|0|0|856|1121417|77144100|53962|14145202|985831|2|1036549|675|694|P-1|34|256|3835232|16947|226.31|2:53|1023947|720936|50|0.00|L-2|6|256|41765231|1888636|16558|22.1|114.1|OLDRSAM|41764119|3798752552|4080000|227|86374424576|19228556|1858950|0|778|49|1799086|213|274606794|274287349|1|15|100000|0|8113.08|2217.19|10330.27|8389.95|2285.17|10675.12|7944.78|2081.35|10026.13|7784.55|2040.43|9824.98|7817.51|2146.59|9964.10|1413.87|171.47|1585.34|1055.96|138.90|1194.86|950.51|112.57|1063.08|718.06|84.11|802.17|591.55|85.81|677.36|452.57|69.68|522.25|365.70|64.74|430.44|317.72|62.10|379.82|281.84|59.49|341.33|252.42|58.22|310.64|233.62|54.61|288.23|229.50|55.50|285.00|
02/11/18|01:52:38|3041227|37175939|2680144800|99.89|4699714|42543652|45587819|90.33|16692399531|3340588677|192128120|1320662020|12225987|3774892|436681|1878299|1|0|0|0|0|0|0|0|0|0|0|52622.60|13610.19|1112|4464|45242|66|3399349527|0|0|856|1121429|77147972|53962|14145202|985831|2|1036549|674|692|P-1|34|256|3835232|16947|226.31|2:53|1023947|720936|50|0.00|L-2|8|256|41765267|1888636|16558|22.1|114.1|OLDRSAM|41764155|3798756232|4080000|227|86374424576|19228792|1858714|0|776|49|1799177|213|274633070|274313236|1|15|100000|0|8115.79|2218.23|10334.02|8390.09|2285.22|10675.31|7944.91|2081.41|10026.32|7785.58|2040.83|9826.41|7817.72|2146.66|9964.38|1413.87|171.47|1585.34|1055.96|138.90|1194.86|950.52|112.58|1063.10|718.07|84.11|802.18|591.55|85.81|677.36|452.57|69.69|522.26|365.71|64.74|430.45|317.73|62.10|379.83|281.84|59.49|341.33|252.42|58.23|310.65|233.62|54.62|288.24|229.50|55.50|285.00|
02/11/18|01:53:33|3041227|37175939|2680307429|99.89|4699714|42543652|45588195|90.33|16692636863|3340610887|192144330|1320730978|12225993|3774905|436681|1878308|1|0|0|0|0|0|0|0|0|0|0|52625.75|13611.61|1112|4464|45242|66|3399549503|0|0|856|1121461|77150712|53962|14145202|985831|2|1036549|665|683|P-1|35|256|3835232|16947|226.31|2:53|1023947|720936|51|0.00|L-2|9|256|41765307|1888636|16558|22.1|114.1|OLDRSAM|41764195|3798760304|4080000|227|86374424576|19229311|1858195|0|766|49|1799429|213|274651878|274331973|1|25|100000|0|8118.00|2219.19|10337.19|8390.25|2285.29|10675.54|7945.02|2081.47|10026.49|7785.69|2040.89|9826.58|7817.93|2146.74|9964.67|1413.92|171.48|1585.40|1055.97|138.91|1194.88|950.53|112.58|1063.11|718.08|84.12|802.20|591.56|85.82|677.38|452.59|69.69|522.28|365.72|64.74|430.46|317.74|62.10|379.84|281.85|59.50|341.35|252.43|58.23|310.66|233.64|54.62|288.26|229.51|55.51|285.02|
02/11/18|01:54:28|3041227|37175939|2680329042|99.89|4699714|42543652|45588334|90.33|16692729909|3340624354|192147416|1320735208|12226004|3774919|436681|1878321|1|0|0|0|0|0|0|0|0|0|0|52631.54|13614.87|1112|4464|45242|66|3399610999|0|0|856|1121476|77152458|53962|14145202|985831|2|1036549|665|683|P-1|123|256|3835232|16947|226.31|2:53|1023947|720936|139|0.01|L-2|13|256|41765373|1888636|16558|22.1|114.1|OLDRSAM|41764261|3798767120|4080000|227|86374424576|19230801|1856705|0|766|49|1801626|213|274655426|274337716|1|25|100000|0|8118.45|2219.49|10337.94|8390.75|2285.61|10676.36|7945.21|2081.61|10026.82|7785.90|2041.03|9826.93|7818.21|2146.87|9965.08|1413.98|171.53|1585.51|1056.05|138.96|1195.01|950.61|112.62|1063.23|718.16|84.15|802.31|591.75|85.87|677.62|452.74|69.75|522.49|365.79|64.78|430.57|317.89|62.17|380.06|281.99|59.54|341.53|252.51|58.27|310.78|233.74|54.67|288.41|229.60|55.54|285.14|
02/11/18|01:55:24|3041227|37175939|2680350426|99.89|4699886|42544953|45588556|90.33|16692845233|3340645004|192150330|1320739798|12226014|3774933|436681|1878333|1|0|0|0|0|0|0|0|0|0|0|52637.22|13618.19|1113|4468|45242|66|3399665856|0|0|856|1121493|77154014|53962|14145202|985831|2|1036549|671|688|P-1|28|256|3835840|16951|226.29|2:53|1023947|721544|98|0.01|L-2|1|256|41765426|1888652|16561|22.1|114.0|OLDRSAM|41764313|3798771636|4080000|243|86374424576|19232595|1854911|0|773|49|1803850|213|274658918|274343417|1|15|100000|0|8118.88|2219.76|10338.64|8391.29|2285.91|10677.20|7945.42|2081.76|10027.18|7786.09|2041.18|9827.27|7818.50|2147.03|9965.53|1414.04|171.58|1585.62|1056.13|139.02|1195.15|950.69|112.65|1063.34|718.23|84.20|802.43|591.88|85.92|677.80|452.88|69.81|522.69|365.87|64.81|430.68|318.03|62.23|380.26|282.13|59.61|341.74|252.57|58.31|310.88|233.86|54.72|288.58|229.68|55.57|285.25|
02/11/18|01:56:19|3041227|37175939|2680370196|99.89|4699886|42544953|45588655|90.33|16692932452|3340659705|192152630|1320743196|12226020|3774942|436681|1878338|1|0|0|0|0|0|0|0|0|0|0|52642.80|13621.37|1113|4468|45242|66|3399701717|0|0|856|1121505|77155118|53962|14145202|985831|2|1036549|665|682|P-1|28|256|3835840|16951|226.29|2:53|1023947|721544|98|0.01|L-2|2|256|41765450|1888652|16561|22.1|114.0|OLDRSAM|41764337|3798773988|4080000|243|86374424576|19231113|1856393|0|766|49|1806056|213|274662188|274348891|1|15|100000|0|8119.34|2220.03|10339.37|8391.86|2286.19|10678.05|7945.61|2081.87|10027.48|7786.28|2041.31|9827.59|7818.76|2147.16|9965.92|1414.09|171.63|1585.72|1056.19|139.11|1195.30|950.77|112.68|1063.45|718.31|84.24|802.55|592.03|85.97|678.00|453.03|69.87|522.90|365.94|64.85|430.79|318.18|62.29|380.47|282.22|59.67|341.89|252.64|58.34|310.98|233.95|54.75|288.70|229.76|55.60|285.36|
02/11/18|01:57:14|3041227|37175939|2680390972|99.89|4699886|42544953|45588755|90.33|16693021295|3340673807|192155575|1320747726|12226026|3774952|436681|1878344|1|0|0|0|0|0|0|0|0|0|0|52648.28|13624.49|1113|4468|45242|66|3399773348|0|0|856|1121517|77156736|53962|14145202|985831|2|1036549|664|681|P-1|28|256|3835840|16951|226.29|2:53|1023947|721544|98|0.01|L-2|3|256|41765470|1888652|16561|22.1|114.0|OLDRSAM|41764357|3798775948|4080000|243|86374424576|19231124|1856382|0|766|49|1808220|213|274665417|274354279|1|15|100000|0|8119.77|2220.26|10340.03|8392.36|2286.50|10678.86|7945.82|2082.01|10027.83|7786.47|2041.45|9827.92|7819.05|2147.29|9966.34|1414.15|171.68|1585.83|1056.26|139.17|1195.43|950.84|112.70|1063.54|718.39|84.28|802.67|592.16|86.02|678.18|453.16|69.94|523.10|366.01|64.88|430.89|318.32|62.35|380.67|282.33|59.72|342.05|252.70|58.38|311.08|234.04|54.79|288.83|229.83|55.63|285.46|
02/11/18|01:58:10|3041227|37175939|2680412182|99.89|4699886|42544953|45589123|90.33|16693106483|3340686979|192158786|1320751864|12226032|3774962|436681|1878350|1|0|0|0|0|0|0|0|0|0|0|52653.99|13627.57|1113|4468|45242|66|3399827604|0|0|856|1121549|77158697|53962|14145202|985831|2|1036549|664|681|P-1|28|256|3835840|16951|226.29|2:53|1023947|721544|98|0.01|L-2|4|256|41765494|1888652|16561|22.1|114.0|OLDRSAM|41764381|3798778300|4080000|243|86374424576|19231167|1856339|0|766|49|1810377|213|274668601|274359618|1|24|100000|0|8120.19|2220.51|10340.70|8392.89|2286.80|10679.69|7946.01|2082.14|10028.15|7786.66|2041.56|9828.22|7819.33|2147.43|9966.76|1414.22|171.72|1585.94|1056.34|139.23|1195.57|950.92|112.74|1063.66|718.47|84.32|802.79|592.30|86.07|678.37|453.30|69.99|523.29|366.09|64.91|431.00|318.47|62.40|380.87|282.42|59.76|342.18|252.78|58.42|311.20|234.13|54.82|288.95|229.91|55.66|285.57|
02/11/18|01:59:05|3041227|37175939|2680436819|99.89|4699886|42544953|45589252|90.33|16693197537|3340700989|192161715|1320757159|12226040|3774971|436681|1878355|1|0|0|0|0|0|0|0|0|0|0|52659.47|13630.58|1113|4468|45242|66|3399887581|0|0|856|1121565|77160252|53962|14145202|985831|2|1036549|665|682|P-1|28|256|3835840|16951|226.29|2:53|1023947|721544|98|0.01|L-2|5|256|41765514|1888652|16561|22.1|114.0|OLDRSAM|41764401|3798780260|4080000|243|86374424576|19231008|1856498|0|766|49|1812464|213|274671985|274365074|1|24|100000|0|8120.60|2220.78|10341.38|8393.41|2287.09|10680.50|7946.23|2082.27|10028.50|7786.86|2041.70|9828.56|7819.58|2147.56|9967.14|1414.28|171.76|1586.04|1056.41|139.29|1195.70|950.99|112.77|1063.76|718.56|84.35|802.91|592.44|86.12|678.56|453.44|70.04|523.48|366.16|64.95|431.11|318.60|62.46|381.06|282.51|59.81|342.32|252.85|58.46|311.31|234.21|54.87|289.08|229.98|55.69|285.67|
02/11/18|02:00:00|3041227|37175939|2680457741|99.89|4700016|42545814|45589429|90.33|16693308065|3340719507|192164448|1320761510|12226048|3774983|436681|1878364|1|0|0|0|0|0|0|0|0|0|0|52665.29|13633.75|1114|4472|45242|66|3399946205|0|0|856|1121579|77161678|53962|14145202|985831|2|1036549|672|689|P-2|24|256|3836233|16954|226.27|2:53|1023947|721937|40|0.00|L-1|0|256|41765554|1888660|16563|22.1|114.0|OLDRSAM|41764440|3798783752|4080000|251|86374424576|19232239|1855267|0|773|49|1814640|213|274675359|274370614|1|15|100000|0|8121.04|2221.00|10342.04|8394.00|2287.40|10681.40|7946.44|2082.40|10028.84|7787.05|2041.82|9828.87|7819.86|2147.71|9967.57|1414.35|171.80|1586.15|1056.49|139.36|1195.85|951.06|112.81|1063.87|718.63|84.40|803.03|592.58|86.17|678.75|453.59|70.09|523.68|366.24|64.99|431.23|318.73|62.54|381.27|282.68|59.86|342.54|252.92|58.51|311.43|234.32|54.91|289.23|230.05|55.73|285.78|
02/11/18|02:00:56|3041227|37175939|2680477786|99.89|4700016|42545814|45589528|90.33|16693404634|3340735447|192167528|1320765781|12226054|3774992|436681|1878369|1|0|0|0|0|0|0|0|0|0|0|52670.80|13636.85|1114|4472|45242|66|3400000229|0|0|856|1121591|77163551|53962|14145202|985831|2|1036549|666|685|P-2|24|256|3836233|16954|226.27|2:53|1023947|721937|40|0.00|L-1|1|256|41765574|1888660|16563|22.1|114.0|OLDRSAM|41764460|3798785712|4080000|251|86374424576|19231859|1855647|0|768|49|1816788|213|274678684|274376086|1|15|100000|0|8121.47|2221.25|10342.72|8394.50|2287.70|10682.20|7946.65|2082.53|10029.18|7787.24|2041.95|9829.19|7820.12|2147.84|9967.96|1414.41|171.85|1586.26|1056.54|139.43|1195.97|951.16|112.84|1064.00|718.72|84.43|803.15|592.72|86.22|678.94|453.73|70.15|523.88|366.32|65.03|431.35|318.86|62.61|381.47|282.76|59.89|342.65|253.00|58.55|311.55|234.41|54.95|289.36|230.12|55.77|285.89|
02/11/18|02:01:51|3041231|37176739|2680499418|99.89|4700016|42545814|45589628|90.33|16693483791|3340747213|192170008|1320769401|12226060|3775002|436681|1878375|1|0|0|0|0|0|0|0|0|0|0|52676.46|13639.99|1114|4472|45242|66|3400057198|0|0|856|1121603|77164784|53962|14145202|985831|2|1036549|664|683|P-2|24|256|3836233|16954|226.27|2:53|1023947|721937|40|0.00|L-1|2|256|41765598|1888660|16563|22.1|114.0|OLDRSAM|41764484|3798788064|4080000|251|86374424576|19231319|1856187|0|765|49|1818941|213|274681868|274381423|1|15|100000|0|8121.90|2221.49|10343.39|8395.06|2287.99|10683.05|7946.88|2082.68|10029.56|7787.42|2042.09|9829.51|7820.38|2148.00|9968.38|1414.48|171.90|1586.38|1056.61|139.50|1196.11|951.26|112.88|1064.14|718.82|84.46|803.28|592.88|86.28|679.16|453.90|70.23|524.13|366.40|65.06|431.46|319.01|62.65|381.66|282.84|59.92|342.76|253.08|58.59|311.67|234.49|55.00|289.49|230.20|55.80|286.00|
02/11/18|02:02:46|3041231|37176739|2680517139|99.89|4700016|42545814|45589725|90.33|16693573804|3340761183|192172871|1320773308|12226066|3775009|436681|1878380|1|0|0|0|0|0|0|0|0|0|0|52682.16|13643.02|1114|4472|45242|66|3400111147|0|0|856|1121615|77166465|53962|14145202|985831|2|1036549|665|683|P-2|24|256|3836233|16954|226.27|2:53|1023947|721937|40|0.00|L-1|4|256|41765618|1888660|16563|22.1|114.0|OLDRSAM|41764504|3798790024|4080000|251|86374424576|19231267|1856239|0|766|49|1821065|213|274685056|274386735|1|15|100000|0|8122.30|2221.77|10344.07|8395.57|2288.26|10683.83|7947.09|2082.81|10029.90|7787.71|2042.21|9829.92|7820.64|2148.14|9968.78|1414.53|171.96|1586.49|1056.72|139.57|1196.29|951.35|112.91|1064.26|718.91|84.49|803.40|593.02|86.33|679.35|454.03|70.30|524.33|366.49|65.10|431.59|319.14|62.72|381.86|282.92|59.95|342.87|253.17|58.63|311.80|234.58|55.04|289.62|230.27|55.84|286.11|
02/11/18|02:03:42|3041231|37176739|2680542965|99.89|4700016|42545814|45590093|90.33|16693662870|3340774708|192175889|1320778468|12226072|3775019|436681|1878386|1|0|0|0|0|0|0|0|0|0|0|52687.82|13646.21|1114|4472|45242|66|3400188677|0|0|856|1121647|77168107|53962|14145202|985831|2|1036549|665|683|P-2|24|256|3836233|16954|226.27|2:53|1023947|721937|40|0.00|L-1|4|256|41765642|1888660|16563|22.1|114.0|OLDRSAM|41764528|3798792376|4080000|251|86374424576|19231057|1856449|0|766|49|1823249|213|274688441|274392290|1|24|100000|0|8122.72|2222.02|10344.74|8396.11|2288.56|10684.67|7947.30|2082.95|10030.25|7787.89|2042.34|9830.23|7820.91|2148.30|9969.21|1414.59|172.02|1586.61|1056.80|139.62|1196.42|951.44|112.96|1064.40|719.01|84.52|803.53|593.14|86.39|679.53|454.16|70.37|524.53|366.57|65.14|431.71|319.28|62.78|382.06|283.04|59.99|343.03|253.25|58.67|311.92|234.69|55.08|289.77|230.34|55.87|286.21|
