date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
02/11/18|01:20:19|290343755|6498512360|885119745137|99.97|458059276|3764136004|9317039950|95.35|1102318450329|20005993448|49624984345|172846427239|2674500018|369523140|470938387|355166797|3263858|0|0|0|0|0|0|0|0|0|0|2441866.31|191855.36|15874|68840|21599346|27501710|1871399031685|12449|0|65202|108800618|18207538653|2940880|256336195|68285343|270|117481878|1086|1144|P-2|118|256|706219401|2765830|255.34|2:53|1023947|777857|49893|4.87|L-2|49|256|8171491534|470668503|70359524|17.4|6.7|OLDRSAM|8171303186|866432817352|4080000|2803|104347017216|24188302|1287044|0|1185|49|2293565|197|-354697760|-204214096|1|92|100000|0|338919.28|36841.47|375760.75|329515.58|33172.46|362688.04|354273.91|30870.85|385144.76|302187.74|31924.62|334112.36|391986.68|35059.70|427046.38|41016.85|2974.60|43991.45|27020.99|2359.56|29380.55|48110.18|1088.93|49199.11|38265.52|896.34|39161.86|31517.75|761.21|32278.96|26522.61|668.27|27190.88|23371.94|625.27|23997.21|20715.57|592.14|21307.71|19338.12|544.90|19883.02|17770.91|557.22|18328.13|17377.04|511.15|17888.19|16693.72|533.33|17227.05|
02/11/18|01:21:16|290344531|6498583120|885131862626|99.97|458061361|3764166099|9317238752|95.35|1102333001700|20006243759|49625543183|172848755846|2674532210|369536764|470951152|355184222|3263865|0|0|0|0|0|0|0|0|0|0|2441918.04|191862.20|15874|68840|21599404|27502226|1871442949160|12449|0|65202|108801797|18208062023|2940880|256336195|68285343|270|117481878|1084|1126|P-1|34|256|706221549|2765839|255.34|2:53|1023947|780010|51962|5.07|L-2|51|256|8171740258|470682525|70359608|17.4|6.7|OLDRSAM|8171551910|866459788652|4080000|6393|104347017216|24191103|1284243|1|1186|49|2293621|197|-354237266|-203750221|1|103|100000|0|338928.64|36842.53|375771.17|329523.29|33173.49|362696.78|354282.89|30872.13|385155.02|302196.92|31926.33|334123.25|391996.08|35061.01|427057.09|41017.27|2974.64|43991.91|27021.06|2359.58|29380.64|48110.85|1088.94|49199.79|38265.74|896.35|39162.09|31518.28|761.21|32279.49|26522.66|668.28|27190.94|23371.95|625.28|23997.23|20715.84|592.15|21307.99|19338.13|544.91|19883.04|17771.00|557.23|18328.23|17377.17|511.16|17888.33|16693.74|533.34|17227.08|
02/11/18|01:22:14|290345286|6498645236|885144567286|99.97|458064344|3764201831|9317449586|95.35|1102348242576|20006529389|49626096813|172851206336|2674565571|369550405|470964637|355202556|3263872|0|0|0|0|0|0|0|0|0|0|2441970.65|191868.93|15874|68840|21599471|27502878|1871488095526|12449|0|65202|108803437|18208574243|2940880|256336195|68285343|270|117481878|1087|1147|P-2|128|256|706224796|2765852|255.34|2:53|1023947|783258|55304|5.40|L-3|249|256|8172035369|470697599|70359700|17.4|6.7|OLDRSAM|8171847021|866490726472|4080000|6979|104347017216|24190293|1285053|0|1191|49|2293681|197|-353785861|-203295259|1|112|100000|0|338938.57|36843.73|375782.30|329530.85|33174.47|362705.32|354292.23|30873.48|385165.71|302205.67|31928.02|334133.69|392005.83|35062.23|427068.06|41017.32|2974.66|43991.98|27021.25|2359.61|29380.86|48111.19|1088.96|49200.15|38266.25|896.36|39162.61|31518.34|761.22|32279.56|26523.16|668.28|27191.44|23371.98|625.28|23997.26|20716.49|592.15|21308.64|19338.26|544.92|19883.18|17771.18|557.23|18328.41|17377.23|511.16|17888.39|16694.12|533.34|17227.46|
02/11/18|01:23:11|290345737|6498670394|885157508342|99.97|458079584|3764323645|9317669479|95.35|1102363768910|20006840230|49626651607|172853684380|2674599494|369563459|470978720|355220205|3263879|0|0|0|0|0|0|0|0|0|0|2442023.71|191875.80|15875|68844|21599559|27503545|1871534850587|12449|0|65203|108804659|18209082319|2940880|256336195|68285343|270|117481878|1086|1123|P-2|116|256|706259295|2765987|255.34|2:53|1023947|819050|33270|3.25|L-2|202|256|8172306200|470711946|70359805|17.4|6.7|OLDRSAM|8172117851|866518906920|4080000|560|104347017216|24184044|1291302|0|1189|49|2293732|197|-353364969|-202871406|1|67|100000|0|338946.11|36844.75|375790.86|329537.95|33175.31|362713.26|354301.84|30874.87|385176.71|302215.07|31929.75|334144.82|392015.59|35063.58|427079.17|41017.64|2974.72|43992.36|27021.36|2359.64|29381.00|48111.55|1088.97|49200.52|38266.40|896.38|39162.78|31518.51|761.24|32279.75|26523.48|668.29|27191.77|23372.31|625.30|23997.61|20716.80|592.16|21308.96|19338.36|544.93|19883.29|17771.72|557.24|18328.96|17378.12|511.17|17889.29|16694.19|533.35|17227.54|
02/11/18|01:24:08|290346497|6498736550|885170232650|99.97|458080617|3764360175|9317869668|95.35|1102379322507|20007155480|49627209945|172856230241|2674631767|369577025|470990874|355238047|3263887|0|0|0|0|0|0|0|0|0|0|2442078.90|191882.88|15875|68844|21599634|27504213|1871579862742|12449|0|65203|108806248|18209593045|2940880|256336195|68285343|270|117481878|1086|1173|P-1|46|256|706273270|2766041|255.34|2:53|1023947|832758|46908|4.58|L-2|67|256|8172584403|470726644|70359882|17.4|6.7|OLDRSAM|8172396054|866548668648|4080000|11712|104347017216|24166454|1308892|1|1189|48|2293759|197|-352877245|-202379850|1|79|100000|0|338954.32|36845.70|375800.02|329545.95|33176.24|362722.19|354312.86|30876.43|385189.29|302224.56|31931.72|334156.28|392025.54|35064.96|427090.50|41017.95|2974.75|43992.70|27021.55|2359.65|29381.20|48112.47|1088.99|49201.46|38266.78|896.39|39163.17|31518.69|761.25|32279.94|26523.92|668.30|27192.22|23372.33|625.30|23997.63|20716.91|592.16|21309.07|19339.30|544.94|19884.24|17772.03|557.25|18329.28|17378.66|511.18|17889.84|16694.21|533.36|17227.57|
02/11/18|01:25:06|290347382|6498800861|885183232149|99.97|458082929|3764401069|9318128238|95.35|1102395122565|20007490947|49627778451|172858731398|2674671919|369590673|471007452|355257479|3263894|0|0|0|0|0|0|0|0|0|0|2442132.43|191890.15|15875|68844|21599750|27505031|1871625041500|12449|0|65203|108807894|18210106911|2940880|256336195|68285343|270|117481878|1083|1123|P-1|252|256|706279749|2766066|255.34|2:53|1023947|837949|52305|5.11|L-2|111|256|8172912827|470743533|70359990|17.4|6.7|OLDRSAM|8172724478|866581750164|4080000|7145|104347017216|24168000|1307346|0|1185|49|2293782|197|-352414014|-201913131|1|91|100000|0|338962.37|36846.81|375809.18|329554.00|33177.20|362731.20|354323.69|30877.93|385201.62|302233.80|31933.54|334167.34|392035.99|35066.45|427102.44|41018.25|2974.79|43993.04|27021.65|2359.68|29381.33|48112.94|1089.00|49201.94|38266.83|896.40|39163.23|31518.78|761.25|32280.03|26523.93|668.30|27192.23|23372.39|625.31|23997.70|20716.93|592.17|21309.10|19339.40|544.94|19884.34|17772.13|557.25|18329.38|17379.10|511.18|17890.28|16694.27|533.36|17227.63|
02/11/18|01:26:03|290348119|6498834438|885195923558|99.97|458085709|3764441657|9318408026|95.35|1102410856703|20007776663|49628441459|172861229193|2674718566|369604607|471022607|355276254|3263900|0|0|0|0|0|0|0|0|0|0|2442189.30|191897.61|15875|68844|21599924|27505960|1871669767596|12449|0|65203|108809651|18210722248|2940880|256336195|68285343|270|117481878|1085|1133|P-2|6|256|706283619|2766081|255.34|2:53|1023947|842341|56451|5.51|L-3|147|256|8173278232|470761315|70360101|17.4|6.7|OLDRSAM|8173089883|866618980868|4080000|6404|104347017216|24169012|1306334|0|1187|49|2293806|197|-351917630|-201412965|1|105|100000|0|338972.37|36848.09|375820.46|329563.36|33178.31|362741.67|354334.31|30879.31|385213.62|302243.26|31935.42|334178.68|392047.07|35068.03|427115.10|41018.53|2974.83|43993.36|27021.88|2359.70|29381.58|48113.33|1089.01|49202.34|38266.99|896.41|39163.40|31519.50|761.26|32280.76|26524.17|668.31|27192.48|23372.42|625.31|23997.73|20717.55|592.18|21309.73|19339.64|544.95|19884.59|17772.15|557.25|18329.40|17379.11|511.19|17890.30|16694.28|533.37|17227.65|
02/11/18|01:27:00|290349075|6498908416|885209878942|99.97|458092037|3764503810|9318744441|95.35|1102429118498|20008144035|49629258360|172864134112|2674775547|369621783|471040114|355299575|3263906|0|0|0|0|0|0|0|0|0|0|2442249.51|191905.41|15875|68844|21600098|27506863|1871718187156|12449|0|65203|108811812|18211477788|2940880|256336195|68285343|270|117481879|1086|1131|P-1|68|256|706287764|2766097|255.34|2:53|1023947|846222|60394|5.90|L-1|14|256|8173722636|470784235|70360235|17.4|6.7|OLDRSAM|8173534287|866664596480|4080000|7847|104347017216|24163296|1312050|0|1191|49|2293831|197|-351400803|-200892058|1|115|100000|0|338984.36|36849.59|375833.95|329573.68|33179.61|362753.29|354344.84|30880.82|385225.66|302252.75|31937.15|334189.90|392058.89|35069.53|427128.42|41018.80|2974.88|43993.68|27022.06|2359.72|29381.78|48114.18|1089.02|49203.20|38267.02|896.41|39163.43|31519.82|761.26|32281.08|26524.26|668.31|27192.57|23372.46|625.32|23997.78|20717.57|592.18|21309.75|19339.79|544.96|19884.75|17772.18|557.25|18329.43|17379.30|511.19|17890.49|16694.40|533.37|17227.77|
02/11/18|01:27:58|290349977|6498975527|885222932421|99.97|458108636|3764634814|9319050090|95.35|1102445870419|20008492360|49629965556|172866801713|2674826639|369636323|471056101|355318836|3263911|0|0|0|0|0|0|0|0|0|0|2442308.73|191912.93|15876|68848|21600228|27507686|1871763375055|12449|0|65207|108813899|18212126905|2940880|256336195|68285343|270|117481879|1088|1379|P-2|50|256|706315595|2766208|255.34|2:53|1023947|876117|25290|2.47|L-2|1|256|8174093945|470802553|70360360|17.4|6.7|OLDRSAM|8173905595|866702233380|4080000|8213|104347017216|24167797|1307549|0|1189|49|2293851|197|-350901242|-200388662|1|77|100000|0|338993.72|36850.75|375844.47|329582.28|33180.83|362763.11|354354.71|30882.14|385236.85|302262.18|31938.97|334201.15|392072.56|35071.17|427143.73|41019.09|2974.92|43994.01|27022.25|2359.74|29381.99|48114.63|1089.04|49203.67|38267.14|896.43|39163.57|31520.15|761.28|32281.43|26524.56|668.33|27192.89|23372.62|625.34|23997.96|20718.43|592.19|21310.62|19340.02|544.96|19884.98|17772.76|557.26|18330.02|17380.16|511.20|17891.36|16694.71|533.38|17228.09|
02/11/18|01:28:55|290350777|6499018865|885236692005|99.97|458110468|3764695282|9319349376|95.35|1102463265183|20008766444|49630717834|172869577730|2674876105|369652866|471074371|355340378|3263915|0|0|0|0|0|0|0|0|0|0|2442368.15|191920.31|15876|68848|21600363|27508466|1871811107515|12449|0|65207|108815546|18212834258|2940880|256336195|68285343|270|117481879|1088|1135|P-1|0|256|706341730|2766309|255.34|2:53|1023947|900190|49313|4.82|L-3|18|256|8174490728|470823558|70360485|17.4|6.7|OLDRSAM|8174302378|866744286688|4080000|7426|104347017216|24159666|1315680|0|1191|49|2293915|197|-350369964|-199853143|1|86|100000|0|339003.37|36851.94|375855.31|329593.41|33181.92|362775.33|354364.74|30883.65|385248.39|302272.01|31940.80|334212.81|392084.56|35072.74|427157.30|41019.28|2974.93|43994.21|27022.42|2359.80|29382.22|48115.12|1089.06|49204.18|38267.41|896.44|39163.85|31520.32|761.29|32281.61|26524.78|668.33|27193.11|23372.66|625.34|23998.00|20718.87|592.20|21311.07|19340.79|544.97|19885.76|17773.03|557.27|18330.30|17380.72|511.21|17891.93|16695.00|533.38|17228.38|
02/11/18|01:29:52|290352237|6499122586|885250974985|99.97|458117545|3764777657|9319907091|95.35|1102483724749|20009123584|49631899480|172872732137|2674975478|369671632|471098121|355366391|3263920|0|0|0|0|0|0|0|0|0|0|2442441.33|191929.78|15876|68848|21600674|27509379|1871859234423|12449|0|65207|108818670|18213943106|2940880|256336195|68285343|270|117481880|1088|1123|P-1|92|256|706347944|2766333|255.34|2:53|1023947|906402|55617|5.43|L-1|18|256|8175187864|470857735|70360687|17.4|6.7|OLDRSAM|8174999514|866813499384|4080000|6603|104347017216|24159352|1315994|0|1190|49|2294034|197|-349704954|-199182394|1|94|100000|0|339014.94|36853.69|375868.63|329604.78|33183.44|362788.22|354376.10|30885.42|385261.52|302282.79|31942.65|334225.44|392099.31|35074.79|427174.10|41019.88|2975.00|43994.88|27022.65|2359.82|29382.47|48116.09|1089.07|49205.16|38267.91|896.45|39164.36|31521.04|761.31|32282.35|26525.24|668.33|27193.57|23373.19|625.35|23998.54|20719.08|592.20|21311.28|19340.87|544.97|19885.84|17773.21|557.28|18330.49|17380.98|511.22|17892.20|16695.27|533.40|17228.67|
02/11/18|01:30:50|290352979|6499189082|885263487194|99.97|458120686|3764825221|9320264567|95.35|1102498978976|20009360231|49632598975|172875115783|2675031615|369684516|471123353|355384763|3263926|0|0|0|0|0|0|0|0|0|0|2442497.23|191937.17|15876|68848|21600886|27509898|1871904165780|12449|0|65207|108820674|18214599568|2940880|256336195|68285343|270|117481880|1088|1122|P-2|44|256|706350847|2766345|255.34|2:53|1023947|909047|58214|5.69|L-3|27|256|8175688582|470882018|70360823|17.4|6.7|OLDRSAM|8175500232|866862567680|4080000|16142|104347017216|24162207|1313139|0|1192|49|2294083|197|-349155690|-198628762|1|105|100000|0|339026.28|36855.04|375881.32|329614.39|33184.74|362799.13|354386.67|30887.15|385273.82|302293.32|31944.43|334237.75|392109.54|35076.08|427185.62|41020.24|2975.05|43995.29|27022.83|2359.87|29382.70|48117.10|1089.09|49206.19|38267.94|896.46|39164.40|31521.15|761.32|32282.47|26525.32|668.34|27193.66|23373.46|625.35|23998.81|20719.20|592.21|21311.41|19340.88|544.98|19885.86|17773.33|557.29|18330.62|17381.03|511.22|17892.25|16695.66|533.40|17229.06|
02/11/18|01:31:47|290354204|6499272263|885276409334|99.97|458124423|3764876155|9320596528|95.35|1102514673418|20009617051|49633268193|172877593734|2675083035|369697648|471147174|355403335|3263931|0|0|0|0|0|0|0|0|0|0|2442552.32|191944.76|15876|68848|21601034|27510421|1871950153985|12449|0|65207|108822369|18215222087|2940880|256336195|68285343|270|117481880|1088|1128|P-2|6|256|706354122|2766358|255.34|2:53|1023947|912580|61709|6.03|L-3|252|256|8176066625|470900615|70360947|17.4|6.7|OLDRSAM|8175878275|866900108276|4080000|5000|104347017216|24157605|1317741|0|1188|49|2294099|197|-348664022|-198133288|1|115|100000|0|339034.84|36856.17|375891.01|329622.22|33185.79|362808.01|354398.91|30889.13|385288.04|302302.01|31946.11|334248.12|392119.70|35077.52|427197.22|41020.64|2975.10|43995.74|27023.04|2359.88|29382.92|48117.61|1089.10|49206.71|38268.09|896.46|39164.55|31521.34|761.32|32282.66|26525.68|668.34|27194.02|23373.62|625.36|23998.98|20719.54|592.21|21311.75|19341.41|544.98|19886.39|17773.33|557.29|18330.62|17381.03|511.22|17892.25|16695.80|533.41|17229.21|
02/11/18|01:32:44|290354792|6499330474|885288517283|99.97|458128676|3764917131|9320795904|95.35|1102528330563|20009848651|49633717715|172879755292|2675111599|369708922|471164650|355418548|3263937|0|0|0|0|0|0|0|0|0|0|2442600.28|191951.00|15876|68848|21601100|27510787|1871994228241|12449|0|65207|108823661|18215637236|2940880|256336195|68285343|270|117481880|1088|1124|P-2|78|256|706357375|2766371|255.34|2:53|1023947|915575|64776|6.33|L-3|3|256|8176306857|470912986|70361024|17.4|6.7|OLDRSAM|8176118507|866924681420|4080000|7110|104347017216|24153744|1321602|0|1191|49|2294113|197|-348243598|-197710046|1|122|100000|0|339042.63|36857.21|375899.84|329628.83|33186.47|362815.30|354407.03|30890.26|385297.29|302312.77|31947.96|334260.73|392128.78|35078.95|427207.73|41020.78|2975.13|43995.91|27023.14|2359.89|29383.03|48118.36|1089.12|49207.48|38268.22|896.46|39164.68|31521.46|761.32|32282.78|26525.68|668.34|27194.02|23373.66|625.36|23999.02|20719.54|592.22|21311.76|19341.72|544.98|19886.70|17773.34|557.29|18330.63|17381.04|511.22|17892.26|16695.94|533.41|17229.35|
02/11/18|01:33:42|290355404|6499361329|885301714416|99.97|458143656|3765050777|9321029302|95.35|1102544647740|20010178772|49634329711|172882358748|2675149544|369723544|471176944|355438036|3263943|0|0|0|0|0|0|0|0|0|0|2442657.47|191958.89|15877|68856|21601223|27511416|1872041318049|12449|0|65212|108825272|18216198012|2940880|256336195|68285343|270|117481880|1089|1197|P-1|210|256|706405067|2766559|255.34|2:53|1023947|964559|47823|4.67|L-1|221|256|8176620800|470928820|70361129|17.4|6.7|OLDRSAM|8176432449|866957300936|4080000|10571|104347017216|24158108|1317238|0|1191|49|2294134|197|-347741691|-197204560|1|97|100000|0|339051.71|36858.34|375910.05|329639.04|33187.66|362826.70|354416.94|30891.73|385308.67|302323.10|31949.81|334272.91|392139.43|35080.40|427219.83|41021.11|2975.17|43996.28|27023.36|2359.93|29383.29|48118.84|1089.13|49207.97|38268.41|896.47|39164.88|31521.49|761.34|32282.83|26525.73|668.36|27194.09|23373.73|625.36|23999.09|20719.78|592.23|21312.01|19341.77|544.99|19886.76|17773.57|557.30|18330.87|17381.16|511.24|17892.40|16696.65|533.41|17230.06|
02/11/18|01:34:39|290356251|6499423206|885313690696|99.97|458145633|3765086101|9321267664|95.35|1102558316734|20010374943|49634849853|172884527817|2675186002|369734853|471194367|355453695|3263949|0|0|0|0|0|0|0|0|0|0|2442707.12|191965.70|15877|68856|21601305|27511791|1872085669582|12449|0|65212|108826641|18216686386|2940880|256336195|68285343|270|117481881|1090|1129|P-1|90|256|706410990|2766582|255.34|2:53|1023947|969190|52334|5.11|L-2|47|256|8176910126|470943629|70361228|17.4|6.7|OLDRSAM|8176721775|866986488904|4080000|2497|104347017216|24160258|1315088|0|1187|49|2294145|197|-347326128|-196786412|1|105|100000|0|339060.61|36859.85|375920.46|329647.74|33188.66|362836.40|354424.94|30892.73|385317.67|302331.94|31951.54|334283.48|392149.37|35081.93|427231.30|41021.27|2975.18|43996.45|27023.52|2359.98|29383.50|48119.85|1089.14|49208.99|38269.63|896.48|39166.11|31521.50|761.34|32282.84|26526.06|668.36|27194.42|23373.73|625.37|23999.10|20719.82|592.23|21312.05|19341.77|544.99|19886.76|17773.57|557.30|18330.87|17381.16|511.24|17892.40|16696.70|533.41|17230.11|
02/11/18|01:35:36|290356808|6499475710|885326880352|99.97|458147963|3765119894|9321459530|95.35|1102573717037|20010708873|49635308318|172886982653|2675214390|369747435|471207354|355471972|3263955|0|0|0|0|0|0|0|0|0|0|2442757.35|191972.34|15877|68856|21601355|27512405|1872131528221|12449|0|65212|108827673|18217092282|2940880|256336195|68285343|270|117481881|1089|1126|P-1|144|256|706414608|2766596|255.34|2:53|1023947|972808|56006|5.47|L-3|78|256|8177163908|470956391|70361304|17.4|6.7|OLDRSAM|8176975557|867012183048|4080000|5166|104347017216|24161026|1314320|0|1192|49|2294159|197|-346908600|-196366088|1|117|100000|0|339068.18|36860.75|375928.93|329655.67|33189.70|362845.37|354432.79|30893.87|385326.66|302341.71|31953.37|334295.08|392157.65|35083.13|427240.78|41021.46|2975.20|43996.66|27023.55|2359.99|29383.54|48120.44|1089.16|49209.60|38270.02|896.48|39166.50|31521.64|761.34|32282.98|26526.08|668.37|27194.45|23373.78|625.37|23999.15|20720.25|592.24|21312.49|19341.80|545.00|19886.80|17773.89|557.31|18331.20|17381.47|511.24|17892.71|16696.74|533.42|17230.16|
02/11/18|01:36:33|290357302|6499505331|885338568624|99.97|458149707|3765144655|9321627483|95.35|1102586873786|20010920169|49635761149|172889086878|2675240930|369758479|471217868|355486965|3263960|0|0|0|0|0|0|0|0|0|0|2442805.73|191978.50|15877|68856|21601380|27512750|1872175269606|12449|0|65212|108828816|18217513690|2940880|256336195|68285343|270|117481881|1089|1127|P-1|218|256|706416153|2766602|255.34|2:53|1023947|974353|57625|5.63|L-3|36|256|8177394586|470968588|70361375|17.4|6.7|OLDRSAM|8177206235|867036161908|4080000|6944|104347017216|24161754|1313592|0|1192|49|2294170|197|-346475495|-195930144|1|127|100000|0|339075.93|36861.68|375937.61|329663.97|33190.75|362854.72|354442.67|30895.48|385338.15|302349.13|31954.87|334304.00|392166.48|35084.34|427250.82|41021.61|2975.24|43996.85|27023.66|2360.02|29383.68|48121.11|1089.16|49210.27|38270.03|896.49|39166.52|31521.83|761.35|32283.18|26526.17|668.37|27194.54|23373.79|625.37|23999.16|20720.28|592.24|21312.52|19342.09|545.00|19887.09|17773.98|557.31|18331.29|17382.08|511.25|17893.33|16696.78|533.42|17230.20|
02/11/18|01:37:31|290357862|6499563564|885350027109|99.97|458152657|3765177238|9321786565|95.35|1102599696314|20011126781|49636186684|172891108893|2675265826|369768944|471228164|355501014|3263966|0|0|0|0|0|0|0|0|0|0|2442852.78|191985.01|15877|68856|21601417|27513148|1872217975493|12449|0|65212|108830003|18217911450|2940880|256336195|68285343|270|117481881|1088|1126|P-2|30|256|706417603|2766608|255.34|2:53|1023947|976061|59145|5.78|L-3|224|256|8177614066|470980001|70361441|17.4|6.7|OLDRSAM|8177425715|867059028624|4080000|8357|104347017216|24155337|1320009|0|1190|49|2294213|197|-346044160|-195495697|1|128|100000|0|339083.43|36862.70|375946.13|329671.78|33191.65|362863.43|354453.43|30897.18|385350.61|302357.43|31956.42|334313.85|392175.96|35085.49|427261.45|41021.82|2975.27|43997.09|27023.71|2360.03|29383.74|48121.39|1089.17|49210.56|38270.17|896.50|39166.67|31521.83|761.36|32283.19|26526.18|668.37|27194.55|23373.86|625.38|23999.24|20720.34|592.24|21312.58|19342.29|545.00|19887.29|17774.27|557.31|18331.58|17382.15|511.25|17893.40|16697.48|533.43|17230.91|
02/11/18|01:38:28|290358531|6499617596|885361828847|99.97|458167706|3765297750|9321961788|95.35|1102613305497|20011359575|49636695174|172893251803|2675295032|369781257|471235830|355517320|3263972|0|0|0|0|0|0|0|0|0|0|2442904.03|191991.68|15878|68864|21601480|27513569|1872262681566|12449|0|65214|108831231|18218388273|2940880|256336195|68285343|270|117481881|1088|1126|P-2|120|256|706458730|2766772|255.34|2:53|1023947|1017444|40017|3.91|L-2|178|256|8177852870|470992412|70361532|17.4|6.7|OLDRSAM|8177664518|867084311724|4080000|5889|104347017216|24157413|1317933|0|1190|49|2294286|197|-345612282|-195060683|1|66|100000|0|339091.31|36863.76|375955.07|329679.56|33192.49|362872.05|354463.94|30898.60|385362.54|302366.22|31957.99|334324.21|392185.24|35086.63|427271.87|41022.02|2975.32|43997.34|27023.85|2360.06|29383.91|48121.66|1089.19|49210.85|38270.29|896.51|39166.80|31522.06|761.37|32283.43|26526.19|668.39|27194.58|23373.94|625.39|23999.33|20720.51|592.25|21312.76|19342.30|545.01|19887.31|17774.64|557.32|18331.96|17382.16|511.26|17893.42|16697.51|533.44|17230.95|
