date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|07:37:06|1003003|16427635|29018713128|100.00|941814|21506157|10938638|91.39|30175340923|129209706|18155726|4245604836|684283|97379|71452|71969|4836|0|0|0|0|0|0|0|0|0|0|40862.91|1010.23|1133|12040|3696|8|54942206537|0|0|567|1054815|13736462|19448|1936|57640|271265|35479|771|784|P-1|34|256|529095|2414|219.18|2:53|1023947|699593|232|0.02|L-1|0|256|838633|63887|3693|13.1|17.3|OLDRSAM|838382|124001396|4080000|2604|90715529216|20061703|2085643|0|871|46|78525|112259|24175029|24140457|1|0|100000|0|8918.44|200.69|9119.13|8137.05|164.68|8301.73|7581.46|150.97|7732.43|7077.78|150.24|7228.02|6750.67|130.28|6880.95|439.18|24.51|463.69|158.72|19.36|178.08|268.04|7.52|275.56|195.01|5.77|200.78|154.09|6.27|160.36|140.85|5.59|146.44|80.23|4.81|85.04|61.16|5.09|66.25|39.27|3.84|43.11|39.76|4.52|44.28|34.99|3.90|38.89|26.82|3.90|30.72|
17/09/18|07:38:01|1003005|16427637|29053718457|100.00|941826|21507491|10940034|91.39|30211717178|129386641|18177284|4250706284|684327|97436|71647|72036|4849|0|0|0|0|0|0|0|0|0|0|40910.02|1011.16|1133|12040|3696|8|55009694596|0|0|567|1054835|13754888|19448|1936|57640|271265|35479|772|785|P-2|62|256|530388|2419|219.26|2:53|1023947|700886|1553|0.15|L-2|13|256|839803|63928|3700|13.1|17.3|OLDRSAM|839552|124102144|4080000|2645|90715529216|20061515|2085831|0|872|46|78578|112259|24205074|24170482|1|39|100000|0|8928.83|200.86|9129.69|8146.25|164.82|8311.07|7591.29|151.13|7742.42|7086.14|150.39|7236.53|6758.51|130.39|6888.90|439.48|24.53|464.01|158.75|19.37|178.12|268.14|7.53|275.67|195.03|5.77|200.80|154.33|6.28|160.61|140.89|5.59|146.48|80.25|4.82|85.07|61.20|5.10|66.30|39.27|3.84|43.11|39.81|4.52|44.33|35.01|3.90|38.91|26.83|3.90|30.73|
17/09/18|07:38:56|1003149|16428223|29090255540|100.00|941826|21507491|10940194|91.39|30249755110|129551000|18198168|4256065013|684343|97452|71647|72046|4849|0|0|0|0|0|0|0|0|0|0|40958.17|1012.10|1133|12040|3696|8|55078943567|0|0|567|1054847|13772697|19448|1936|57640|271265|35509|772|785|P-2|62|256|530388|2419|219.26|2:53|1023947|700886|1553|0.15|L-2|15|256|839838|63928|3700|13.1|17.3|OLDRSAM|839587|124105048|4080000|2645|90715529216|20061519|2085827|0|872|46|78615|112259|24234761|24200428|1|42|100000|0|8939.49|201.05|9140.54|8155.04|164.95|8319.99|7600.76|151.29|7752.05|7095.85|150.52|7246.37|6766.65|130.50|6897.15|439.74|24.54|464.28|158.87|19.37|178.24|268.25|7.54|275.79|195.16|5.78|200.94|154.37|6.29|160.66|140.95|5.60|146.55|80.27|4.83|85.10|61.23|5.10|66.33|39.28|3.84|43.12|39.83|4.52|44.35|35.03|3.91|38.94|26.85|3.91|30.76|
17/09/18|07:39:52|1003176|16428535|29124792674|100.00|941827|21507747|10940973|91.39|30285525083|129676191|18215087|4261116888|684400|97506|71670|72119|4862|0|0|0|0|0|0|0|0|0|0|41005.55|1012.89|1133|12040|3697|8|55144254170|0|0|567|1054860|13786802|19482|1936|57640|271265|35511|770|783|P-1|169|256|530644|2420|219.27|2:53|1023947|701142|1916|0.19|L-2|45|256|840561|63928|3700|13.1|17.3|OLDRSAM|840310|124166404|4080000|2645|90715529216|20061875|2085471|0|870|46|78630|112259|24262847|24228470|1|44|100000|0|8950.08|201.23|9151.31|8164.07|165.08|8329.15|7610.44|151.44|7761.88|7104.29|150.64|7254.93|6774.33|130.59|6904.92|440.47|24.55|465.02|159.14|19.37|178.51|268.40|7.54|275.94|195.29|5.78|201.07|154.49|6.29|160.78|141.02|5.61|146.63|80.33|4.83|85.16|61.25|5.10|66.35|39.30|3.85|43.15|39.83|4.53|44.36|35.04|3.91|38.95|26.86|3.91|30.77|
17/09/18|07:40:47|1003180|16428703|29161327605|100.00|941827|21507747|10941136|91.39|30323497390|129828612|18231907|4266466874|684416|97524|71670|72131|4862|0|0|0|0|0|0|0|0|0|0|41053.58|1013.72|1133|12040|3697|8|55213442686|0|0|567|1054872|13801327|19482|1936|57640|271265|35511|768|781|P-1|169|256|530644|2420|219.27|2:53|1023947|701142|1916|0.19|L-2|46|256|840603|63928|3700|13.1|17.3|OLDRSAM|840352|124169888|4080000|2645|90715529216|20061882|2085464|0|867|46|78650|112259|24291388|24256961|1|48|100000|0|8960.71|201.43|9162.14|8173.66|165.21|8338.87|7620.04|151.59|7771.63|7113.67|150.76|7264.43|6782.40|130.70|6913.10|440.67|24.56|465.23|159.18|19.38|178.56|268.41|7.55|275.96|195.38|5.78|201.16|154.50|6.29|160.79|141.04|5.61|146.65|80.35|4.83|85.18|61.27|5.10|66.37|39.31|3.85|43.16|39.84|4.54|44.38|35.04|3.91|38.95|26.86|3.91|30.77|
17/09/18|07:41:42|1003180|16428703|29196192033|100.00|941828|21508004|10941871|91.39|30359716645|129979797|18247543|4271555000|684473|97575|71693|72202|4875|0|0|0|0|0|0|0|0|0|0|41101.73|1014.59|1133|12040|3697|8|55279425929|0|0|567|1054886|13814734|19482|1936|57640|271265|35511|771|784|P-2|162|256|530901|2421|219.29|2:53|1023947|701399|2166|0.21|L-2|77|256|841319|63928|3700|13.2|17.3|OLDRSAM|841068|124230664|4080000|2645|90715529216|20062170|2085176|0|871|46|78667|112259|24319969|24285480|1|48|100000|0|8971.11|201.63|9172.74|8183.74|165.34|8349.08|7630.23|151.72|7781.95|7121.93|150.88|7272.81|6789.84|130.84|6920.68|441.34|24.57|465.91|159.38|19.39|178.77|268.58|7.55|276.13|195.42|5.79|201.21|154.61|6.30|160.91|141.05|5.61|146.66|80.40|4.84|85.24|61.28|5.10|66.38|39.31|3.85|43.16|39.86|4.54|44.40|35.08|3.92|39.00|26.87|3.92|30.79|
17/09/18|07:42:38|1003181|16428704|29230800120|100.00|942697|21512617|10942397|91.39|30395617546|130131800|18263025|4276601987|684485|97593|71693|72214|4875|0|0|0|0|0|0|0|0|0|0|41151.16|1015.47|1134|12044|3697|8|55346304833|0|0|567|1054901|13828036|19482|1936|57640|271265|35511|773|786|P-1|0|256|532098|2426|219.33|2:53|1023947|702596|183|0.02|L-1|1|256|841365|64007|3702|13.1|17.3|OLDRSAM|841113|124234372|4080000|2724|90715529216|20062282|2085064|0|873|46|78683|112259|24348290|24313739|1|20|100000|0|8981.10|201.84|9182.94|8194.13|165.50|8359.63|7639.52|151.87|7791.39|7130.90|151.00|7281.90|6798.24|130.97|6929.21|442.02|24.58|466.60|159.57|19.39|178.96|268.94|7.56|276.50|195.45|5.79|201.24|154.62|6.30|160.92|141.07|5.62|146.69|80.53|4.84|85.37|61.40|5.11|66.51|39.33|3.85|43.18|39.89|4.54|44.43|35.09|3.92|39.01|26.87|3.92|30.79|
17/09/18|07:43:33|1003187|16429218|29267164894|100.00|942700|21513149|10943105|91.39|30433324296|130273250|18278672|4281904394|684538|97646|71716|72286|4888|0|0|0|0|0|0|0|0|0|0|41198.94|1016.35|1134|12044|3697|8|55415102171|0|0|567|1054911|13841310|19482|1936|57640|271265|35511|771|784|P-1|166|256|532610|2428|219.36|2:53|1023947|703108|861|0.08|L-2|12|256|842084|64027|3703|13.2|17.3|OLDRSAM|841832|124295336|4080000|2744|90715529216|20062819|2084527|0|871|46|78687|112259|24376948|24342343|1|24|100000|0|8991.58|202.03|9193.61|8203.34|165.64|8368.98|7649.97|152.05|7802.02|7139.19|151.11|7290.30|6805.86|131.09|6936.95|442.71|24.59|467.30|159.68|19.39|179.07|269.03|7.56|276.59|195.53|5.79|201.32|154.75|6.30|161.05|141.21|5.63|146.84|80.55|4.84|85.39|61.44|5.11|66.55|39.34|3.85|43.19|39.89|4.54|44.43|35.10|3.92|39.02|26.88|3.92|30.80|
17/09/18|07:44:28|1003187|16429218|29301631116|100.00|942700|21513149|10943279|91.39|30469113438|130417751|18293385|4286933954|684556|97667|71716|72301|4888|0|0|0|0|0|0|0|0|0|0|41246.99|1017.22|1134|12044|3697|8|55480213790|0|0|567|1054923|13853749|19482|1936|57640|271265|35511|771|784|P-1|202|256|532610|2428|219.36|2:53|1023947|703108|897|0.09|L-2|15|256|842147|64027|3703|13.2|17.3|OLDRSAM|841895|124301040|4080000|2744|90715529216|20062238|2085108|0|871|46|78697|112259|24404799|24370143|1|30|100000|0|9001.63|202.21|9203.84|8212.91|165.77|8378.68|7660.19|152.18|7812.37|7148.09|151.25|7299.34|6813.28|131.18|6944.46|443.27|24.60|467.87|159.91|19.41|179.32|269.09|7.57|276.66|195.55|5.79|201.34|154.76|6.31|161.07|141.22|5.63|146.85|80.57|4.85|85.42|61.45|5.11|66.56|39.36|3.86|43.22|39.91|4.55|44.46|35.11|3.92|39.03|26.89|3.92|30.81|
17/09/18|07:45:24|1003195|16430274|29338138770|100.00|942705|21514196|10944461|91.39|30507182390|130597620|18315333|4292277974|684698|97720|71739|72458|4901|0|0|0|0|0|0|0|0|0|0|41295.24|1018.24|1134|12044|3697|8|55549517807|0|0|567|1054936|13872808|19482|1936|57640|271265|35511|771|784|P-1|210|256|533640|2432|219.42|2:53|1023947|704138|1935|0.19|L-3|47|256|843376|64044|3704|13.2|17.3|OLDRSAM|843124|124397364|4080000|2761|90715529216|20063571|2083775|0|871|46|78737|112259|24435665|24400993|1|33|100000|0|9012.34|202.41|9214.75|8221.44|165.91|8387.35|7670.74|152.33|7823.07|7156.64|151.38|7308.02|6821.40|131.33|6952.73|443.95|24.62|468.57|160.09|19.41|179.50|269.25|7.58|276.83|195.69|5.80|201.49|154.81|6.31|161.12|141.25|5.64|146.89|80.66|4.85|85.51|61.49|5.12|66.61|39.41|3.86|43.27|39.94|4.55|44.49|35.14|3.93|39.07|27.04|3.93|30.97|
17/09/18|07:46:19|1003196|16430306|29372738561|100.00|942705|21514196|10945254|91.39|30543205917|130763647|18335656|4297333005|684921|97738|71739|72677|4901|0|0|0|0|0|0|0|0|0|0|41342.68|1019.26|1134|12044|3697|8|55614881244|0|0|567|1054949|13890619|19482|1936|57640|271265|35511|771|785|P-1|222|256|533640|2432|219.42|2:53|1023947|704138|1947|0.19|L-3|91|256|844660|64044|3704|13.2|17.3|OLDRSAM|844408|124486960|4080000|2761|90715529216|20063409|2083937|0|872|46|78788|112259|24467294|24432611|1|32|100000|0|9022.58|202.61|9225.19|8230.89|166.02|8396.91|7680.65|152.50|7833.15|7164.82|151.51|7316.33|6829.02|131.48|6960.50|444.33|24.63|468.96|160.14|19.42|179.56|269.33|7.59|276.92|195.71|5.80|201.51|154.85|6.32|161.17|141.27|5.64|146.91|80.69|4.86|85.55|61.55|5.13|66.68|39.44|3.86|43.30|39.96|4.56|44.52|35.18|3.94|39.12|27.06|3.93|30.99|
17/09/18|07:47:14|1003198|16430308|29407324496|100.00|943447|21518474|10945822|91.38|30579260478|130928594|18354351|4302398317|684958|97749|71744|72708|4901|0|0|0|0|0|0|0|0|0|0|41391.29|1020.20|1135|12048|3697|8|55680444544|0|0|567|1054961|13907024|19482|1936|57640|271265|35511|773|786|P-1|134|256|535013|2438|219.45|2:53|1023947|705511|580|0.06|L-2|12|256|844854|64139|3706|13.2|17.3|OLDRSAM|844601|124500464|4080000|2856|90715529216|20063301|2084045|0|872|46|78819|112259|24496907|24462181|1|0|100000|0|9034.13|202.80|9236.93|8240.97|166.17|8407.14|7689.90|152.64|7842.54|7172.92|151.65|7324.57|6837.33|131.63|6968.96|444.75|24.64|469.39|160.21|19.43|179.64|269.47|7.61|277.08|195.73|5.81|201.54|154.98|6.32|161.30|141.29|5.65|146.94|80.71|4.87|85.58|61.59|5.13|66.72|39.45|3.87|43.32|39.97|4.56|44.53|35.20|3.94|39.14|27.07|3.93|31.00|
17/09/18|07:48:10|1003384|16431137|29444184594|100.00|943454|21518754|10946549|91.38|30617470930|131097326|18372826|4307759569|685002|97806|71763|72772|4914|0|0|0|0|0|0|0|0|0|0|41438.68|1021.09|1135|12048|3697|8|55751399976|0|0|567|1054981|13922793|19482|1936|57640|271265|35511|774|787|P-2|186|256|535271|2439|219.46|2:53|1023947|705769|890|0.09|L-2|14|256|845489|64161|3712|13.2|17.3|OLDRSAM|845236|124556856|4080000|2878|90715529216|20063393|2083953|0|874|46|78837|112259|24525589|24490814|1|39|100000|0|9045.57|202.98|9248.55|8249.93|166.32|8416.25|7698.92|152.78|7851.70|7181.72|151.79|7333.51|6844.98|131.76|6976.74|445.18|24.65|469.83|160.44|19.43|179.87|269.54|7.61|277.15|195.91|5.81|201.72|155.09|6.33|161.42|141.35|5.65|147.00|80.73|4.87|85.60|61.60|5.14|66.74|39.46|3.87|43.33|39.98|4.57|44.55|35.21|3.95|39.16|27.08|3.94|31.02|
17/09/18|07:49:05|1003384|16431137|29478692420|100.00|943454|21518754|10946709|91.38|30653386461|131248225|18388346|4312809081|685018|97822|71763|72782|4914|0|0|0|0|0|0|0|0|0|0|41486.84|1021.97|1135|12048|3697|8|55816952003|0|0|567|1054993|13936219|19482|1936|57640|271265|35511|773|786|P-2|186|256|535271|2439|219.46|2:53|1023947|705769|890|0.09|L-2|15|256|845524|64161|3712|13.2|17.3|OLDRSAM|845271|124559756|4080000|2878|90715529216|20062289|2085057|0|870|46|78842|112259|24553892|24519040|1|38|100000|0|9056.85|203.13|9259.98|8259.46|166.47|8425.93|7707.85|152.92|7860.77|7190.61|151.95|7342.56|6853.21|131.90|6985.11|445.58|24.66|470.24|160.71|19.43|180.14|269.72|7.62|277.34|195.93|5.81|201.74|155.15|6.33|161.48|141.40|5.65|147.05|80.75|4.87|85.62|61.61|5.14|66.75|39.46|3.87|43.33|39.99|4.57|44.56|35.22|3.95|39.17|27.09|3.94|31.03|
17/09/18|07:50:00|1003387|16431217|29515102585|100.00|943456|21519030|10947446|91.38|30691215039|131411212|18403732|4318116452|685075|97876|71786|72855|4927|0|0|0|0|0|0|0|0|0|0|41533.48|1022.92|1135|12048|3697|8|55885743563|0|0|567|1055006|13949168|19482|1936|57640|271265|35511|774|787|P-1|164|256|535527|2440|219.48|2:53|1023947|706025|1124|0.11|L-3|26|256|846247|64181|3713|13.2|17.3|OLDRSAM|845994|124621112|4080000|2898|90715529216|20062290|2085056|0|873|46|78847|112259|24582542|24547637|1|39|100000|0|9067.67|203.30|9270.97|8268.52|166.63|8435.15|7716.81|153.06|7869.87|7199.58|152.10|7351.68|6860.24|132.03|6992.27|445.94|24.68|470.62|160.90|19.44|180.34|269.75|7.63|277.38|196.04|5.81|201.85|155.17|6.34|161.51|141.41|5.65|147.06|80.82|4.88|85.70|61.64|5.14|66.78|39.47|3.87|43.34|40.01|4.58|44.59|35.25|3.95|39.20|27.13|3.94|31.07|
17/09/18|07:50:56|1003387|16431217|29549681921|100.00|943458|21519544|10948150|91.38|30727047698|131522737|18419185|4323186167|685083|97892|71970|72869|4927|0|0|0|0|0|0|0|0|0|0|41582.01|1023.80|1135|12048|3697|8|55951324471|0|0|567|1055012|13962497|19482|1936|57640|271265|35511|774|787|P-1|182|256|536041|2442|219.51|2:53|1023947|706539|1656|0.16|L-3|51|256|846842|64181|3713|13.2|17.3|OLDRSAM|846589|124670096|4080000|2898|90715529216|20061148|2086198|0|874|46|78855|112259|24610659|24575682|1|42|100000|0|9078.25|203.46|9281.71|8278.35|166.76|8445.11|7725.66|153.20|7878.86|7209.30|152.28|7361.58|6868.23|132.16|7000.39|446.45|24.69|471.14|161.12|19.44|180.56|269.81|7.63|277.44|196.06|5.82|201.88|155.19|6.34|161.53|141.43|5.66|147.09|80.97|4.89|85.86|61.65|5.15|66.80|39.48|3.88|43.36|40.03|4.58|44.61|35.26|3.96|39.22|27.14|3.95|31.09|
17/09/18|07:51:51|1003388|16431249|29584264587|100.00|943460|21520058|10949284|91.38|30762969703|131662200|18434404|4328243030|685140|97946|72107|72945|4940|0|0|0|0|0|0|0|0|0|0|41630.66|1024.70|1135|12048|3697|8|56016974346|0|0|567|1055026|13975540|19482|1936|57640|271265|35511|774|787|P-1|108|256|536555|2444|219.54|2:53|1023947|707053|2096|0.20|L-3|95|256|847913|64181|3713|13.2|17.3|OLDRSAM|847660|124760060|4080000|2898|90715529216|20062359|2084987|0|874|46|78857|112259|24638659|24603626|1|42|100000|0|9088.97|203.64|9292.61|8288.12|166.90|8455.02|7734.63|153.36|7887.99|7218.94|152.42|7371.36|6876.09|132.28|7008.37|446.88|24.70|471.58|161.25|19.45|180.70|269.98|7.64|277.62|196.08|5.82|201.90|155.28|6.34|161.62|141.45|5.67|147.12|80.99|4.89|85.88|61.71|5.15|66.86|39.53|3.88|43.41|40.04|4.59|44.63|35.26|3.96|39.22|27.16|3.95|31.11|
17/09/18|07:52:46|1003689|16432937|29620692930|100.00|944303|21524496|10949853|91.38|30800690835|131816636|18451441|4333542614|685156|97963|72107|72957|4940|0|0|0|0|0|0|0|0|0|0|41679.14|1025.52|1136|12052|3703|8|56087063391|0|0|567|1055044|13990478|19578|2090|57640|271265|35600|778|791|P-2|0|256|537772|2449|219.59|2:53|1023947|708270|200|0.02|L-2|1|256|847959|64278|3715|13.2|17.3|OLDRSAM|847705|124763768|4080000|2995|90715529216|20065751|2081595|0|878|46|78868|112259|24666731|24631642|1|20|100000|0|9099.16|203.81|9302.97|8297.96|167.04|8465.00|7744.53|153.49|7898.02|7228.48|152.58|7381.06|6883.18|132.40|7015.58|447.32|24.71|472.03|161.62|19.46|181.08|270.05|7.65|277.70|196.10|5.83|201.93|155.49|6.34|161.83|141.47|5.67|147.14|81.02|4.89|85.91|61.74|5.16|66.90|39.54|3.88|43.42|40.05|4.59|44.64|35.31|3.96|39.27|27.17|3.95|31.12|
17/09/18|07:53:42|1003690|16432938|29655312941|100.00|944306|21525030|10950616|91.38|30836819428|131990775|18471731|4338613534|685213|98016|72130|73029|4953|0|0|0|0|0|0|0|0|0|0|41728.28|1026.55|1136|12052|3703|8|56152724543|0|0|567|1055058|14008083|19578|2090|57640|271265|35600|778|790|P-2|186|256|538286|2451|219.62|2:53|1023947|708784|900|0.09|L-3|12|256|848678|64298|3716|13.2|17.3|OLDRSAM|848424|124824732|4080000|3015|90715529216|20068360|2078986|0|877|46|78902|112259|24696360|24661238|1|26|100000|0|9109.74|203.99|9313.73|8307.02|167.19|8474.21|7754.47|153.64|7908.11|7238.15|152.73|7390.88|6891.56|132.57|7024.13|447.78|24.72|472.50|161.69|19.46|181.15|270.10|7.65|277.75|196.18|5.83|202.01|155.51|6.34|161.85|141.48|5.68|147.16|81.05|4.90|85.95|61.75|5.16|66.91|39.56|3.89|43.45|40.15|4.60|44.75|35.33|3.97|39.30|27.18|3.96|31.14|
17/09/18|07:54:37|1003785|16433618|29691774774|100.00|944306|21525030|10950792|91.38|30874757581|132164339|18494955|4343938939|685231|98037|72130|73044|4953|0|0|0|0|0|0|0|0|0|0|41774.86|1027.47|1136|12052|3704|8|56221621991|0|0|567|1055070|14028310|19601|2090|57640|271265|35617|778|791|P-2|223|256|538286|2451|219.62|2:53|1023947|708784|937|0.09|L-3|15|256|848741|64298|3716|13.2|17.3|OLDRSAM|848487|124830436|4080000|3015|90715529216|20070222|2077124|0|878|46|78954|112259|24726199|24691062|1|29|100000|0|9119.68|204.15|9323.83|8316.21|167.34|8483.55|7763.52|153.81|7917.33|7248.00|152.88|7400.88|6898.93|132.74|7031.67|448.24|24.74|472.98|161.83|19.47|181.30|270.15|7.66|277.81|196.26|5.83|202.09|155.54|6.35|161.89|141.51|5.68|147.19|81.11|4.90|86.01|61.78|5.17|66.95|39.57|3.89|43.46|40.16|4.60|44.76|35.36|3.97|39.33|27.19|3.96|31.15|
17/09/18|07:55:33|1003801|16433698|29726307110|100.00|944308|21525306|10951536|91.38|30910793227|132350723|18516535|4348986545|685288|98090|72153|73116|4966|0|0|0|0|0|0|0|0|0|0|41823.46|1028.40|1136|12052|3704|8|56286992515|0|0|567|1055084|14047017|19601|2090|57640|271265|35617|783|796|P-1|228|256|538543|2452|219.63|2:53|1023947|709041|1199|0.12|L-1|27|256|849460|64317|3717|13.2|17.3|OLDRSAM|849206|124891400|4080000|3034|90715529216|20073870|2073476|0|883|46|78994|112259|24756380|24721219|1|30|100000|0|9130.54|204.29|9334.83|8324.95|167.47|8492.42|7772.70|153.95|7926.65|7258.14|153.02|7411.16|6906.55|132.89|7039.44|448.69|24.75|473.44|161.98|19.47|181.45|270.25|7.67|277.92|196.39|5.84|202.23|155.56|6.35|161.91|141.54|5.68|147.22|81.13|4.91|86.04|61.82|5.18|67.00|39.61|3.89|43.50|40.22|4.61|44.83|35.38|3.98|39.36|27.20|3.96|31.16|
17/09/18|07:56:28|1003814|16433758|29762744238|100.00|944308|21525306|10951697|91.38|30948727436|132519224|18535816|4354315679|685304|98107|72153|73127|4966|0|0|0|0|0|0|0|0|0|0|41871.00|1029.27|1136|12052|3704|8|56356012899|0|0|567|1055096|14063903|19601|2090|57640|271265|35617|787|800|P-1|228|256|538543|2452|219.63|2:53|1023947|709041|1199|0.12|L-1|28|256|849499|64317|3717|13.2|17.3|OLDRSAM|849245|124894696|4080000|3034|90715529216|20077130|2070216|0|886|46|79015|112259|24785255|24750057|1|30|100000|0|9140.30|204.42|9344.72|8334.07|167.61|8501.68|7782.63|154.13|7936.76|7268.29|153.14|7421.43|6913.90|133.01|7046.91|449.13|24.76|473.89|162.10|19.48|181.58|270.29|7.68|277.97|196.44|5.84|202.28|155.57|6.35|161.92|141.55|5.68|147.23|81.15|4.91|86.06|61.83|5.18|67.01|39.63|3.89|43.52|40.23|4.62|44.85|35.39|3.98|39.37|27.23|3.96|31.19|
17/09/18|07:57:23|1003826|16433832|29797276968|100.00|944890|21529324|10952175|91.37|30984613407|132682852|18551879|4359349627|685320|98124|72153|73138|4966|0|0|0|0|0|0|0|0|0|0|41919.91|1030.13|1137|12056|3704|8|56421962981|0|0|567|1055114|14077784|19601|2090|57640|271265|35617|790|803|P-2|134|256|539965|2458|219.68|2:53|1023947|710719|628|0.06|L-3|12|256|849540|64348|3719|13.2|17.3|OLDRSAM|849285|124897872|4080000|3065|90715529216|20080440|2066906|0|892|46|79025|112259|24814327|24779071|1|20|100000|0|9150.95|204.57|9355.52|8344.04|167.76|8511.80|7792.16|154.29|7946.45|7278.26|153.28|7431.54|6921.67|133.13|7054.80|449.57|24.78|474.35|162.19|19.48|181.67|270.32|7.68|278.00|196.46|5.84|202.30|155.58|6.35|161.93|141.56|5.69|147.25|81.17|4.92|86.09|61.84|5.19|67.03|39.77|3.90|43.67|40.23|4.62|44.85|35.40|3.99|39.39|27.23|3.96|31.19|
17/09/18|07:58:19|1003838|16433887|29831858866|100.00|944898|21529607|10952919|91.37|31020628694|132852972|18568484|4364404743|685375|98179|72177|73216|4979|0|0|0|0|0|0|0|0|0|0|41967.38|1031.04|1137|12056|3704|8|56488260072|0|0|567|1055124|14092361|19601|2090|57640|271265|35617|791|804|P-1|194|256|540482|2460|219.71|2:53|1023947|710980|949|0.09|L-3|13|256|850292|64370|3725|13.2|17.3|OLDRSAM|850037|124962096|4080000|3087|90715529216|20083119|2064227|0|891|46|79031|112259|24842560|24807230|1|39|100000|0|9161.31|204.72|9366.03|8353.18|167.96|8521.14|7802.35|154.44|7956.79|7287.29|153.41|7440.70|6928.96|133.26|7062.22|450.12|24.80|474.92|162.27|19.49|181.76|270.51|7.69|278.20|196.48|5.85|202.33|155.73|6.36|162.09|141.59|5.69|147.28|81.18|4.92|86.10|61.85|5.20|67.05|39.87|3.90|43.77|40.24|4.62|44.86|35.41|3.99|39.40|27.24|3.96|31.20|
17/09/18|07:59:14|1003846|16433927|29868238205|100.00|944898|21529607|10953113|91.37|31058433487|133015728|18585643|4369710123|685395|98193|72177|73227|4979|0|0|0|0|0|0|0|0|0|0|42016.02|1031.98|1137|12056|3704|8|56556945796|0|0|567|1055139|14107327|19601|2090|57640|271265|35617|792|805|P-1|194|256|540482|2460|219.71|2:53|1023947|710980|949|0.09|L-3|15|256|850330|64370|3725|13.2|17.3|OLDRSAM|850075|124965188|4080000|3087|90715529216|20084963|2062383|0|892|46|79036|112259|24870957|24835560|1|39|100000|0|9172.59|204.87|9377.46|8363.03|168.14|8531.17|7811.55|154.61|7966.16|7296.67|153.54|7450.21|6936.46|133.42|7069.88|450.53|24.82|475.35|162.35|19.49|181.84|270.54|7.69|278.23|196.52|5.85|202.37|155.75|6.36|162.11|141.64|5.69|147.33|81.20|4.92|86.12|62.04|5.20|67.24|39.88|3.90|43.78|40.27|4.62|44.89|35.42|3.99|39.41|27.27|3.97|31.24|
17/09/18|08:00:09|1003925|16434299|29903511593|100.00|944902|21530399|10954128|91.37|31095188334|133183833|18602236|4374869415|685502|98245|72200|73349|4992|0|0|0|0|0|0|0|0|0|0|42063.63|1032.78|1137|12056|3705|8|56623911896|0|0|567|1055152|14121461|19603|2090|57640|271265|35621|794|807|P-1|50|256|541254|2463|219.75|2:53|1023947|712010|1835|0.18|L-1|41|256|851350|64390|3726|13.2|17.3|OLDRSAM|851095|125047152|4080000|3107|90715529216|20087498|2059848|0|894|46|79041|112259|24900462|24865016|1|38|100000|0|9182.10|204.99|9387.09|8372.55|168.31|8540.86|7822.11|154.77|7976.88|7305.93|153.67|7459.60|6943.55|133.55|7077.10|451.25|24.82|476.07|162.48|19.49|181.97|270.74|7.69|278.43|196.59|5.85|202.44|155.77|6.36|162.13|141.65|5.70|147.35|81.21|4.92|86.13|62.04|5.20|67.24|39.89|3.91|43.80|40.27|4.63|44.90|35.57|4.00|39.57|27.28|3.97|31.25|
