date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
17/09/18|10:43:30|785388|7800841|652937783|99.88|689038|8491011|7331940|90.61|2298940736|75922506|485426956|533547658|200054|1257878|23152|23962|0|0|0|0|0|0|0|0|0|0|0|5907.90|1225.67|651|4300|3539|440|945501742|0|0|190|1230406|270364864|8231|1179|162920|6773118|170232|624|638|P-2|12|256|3953369|16140|244.94|2:53|1023947|549980|529|0.05|L-1|0|256|353539|38256|1820|9.2|21.0|OLDRSAM|353311|74742292|4080000|1171|86374424576|19197052|1890454|0|731|51|228925|93|25511905|25628143|1|27|100000|0|851.93|232.92|1084.85|795.47|176.54|972.01|717.75|164.22|881.97|703.50|158.81|862.31|684.17|162.29|846.46|45.06|14.87|59.93|39.66|13.10|52.76|289.10|9.37|298.47|225.20|9.88|235.08|176.78|7.85|184.63|206.40|9.19|215.59|103.44|7.88|111.32|124.56|7.00|131.56|73.14|6.96|80.10|58.76|7.14|65.90|54.47|7.04|61.51|42.18|7.13|49.31|
17/09/18|10:44:25|788207|7890269|653732925|99.88|689058|8492628|7333871|90.61|2301274015|75983365|485924672|534145959|200135|1259115|23152|24006|0|0|0|0|0|0|0|0|0|0|0|5914.52|1227.79|651|4300|3539|440|946484680|0|0|190|1230460|270631930|8231|1179|162920|6773118|170232|619|633|P-2|0|256|3953369|16140|244.94|2:53|1023947|550703|103|0.01|L-3|0|256|353750|38279|1838|9.2|20.8|OLDRSAM|353522|74762764|4080000|1196|86374424576|19197334|1890172|0|725|51|229204|93|25551409|25667502|1|1|100000|0|852.58|233.18|1085.76|796.40|176.86|973.26|718.59|164.47|883.06|705.87|159.48|865.35|685.03|162.51|847.54|45.13|14.88|60.01|39.68|13.12|52.80|289.13|9.37|298.50|225.24|9.90|235.14|176.79|7.86|184.65|206.43|9.19|215.62|103.46|7.89|111.35|124.58|7.01|131.59|73.15|6.97|80.12|58.78|7.15|65.93|54.52|7.05|61.57|42.22|7.15|49.37|
17/09/18|10:45:21|790799|7972669|654503012|99.88|689285|8492646|7335655|90.61|2303500203|76040700|486399378|534720080|200191|1260278|23152|24035|0|0|0|0|0|0|0|0|0|0|0|5921.32|1229.92|652|4304|3540|441|947461780|0|0|191|1230502|270885906|8231|1179|162920|6773118|170232|624|638|P-2|13|256|3954092|16144|244.93|2:53|1023947|550703|116|0.01|L-2|0|256|353873|38298|1856|9.2|20.6|OLDRSAM|353644|74773888|4080000|1215|86374424576|19196397|1891109|1|731|51|229495|93|25595819|25711682|1|28|100000|0|853.34|233.40|1086.74|797.78|177.26|975.04|720.22|164.93|885.15|707.24|159.94|867.18|685.85|162.75|848.60|45.19|14.90|60.09|39.70|13.13|52.83|289.16|9.38|298.54|225.28|9.90|235.18|176.81|7.87|184.68|206.45|9.20|215.65|103.47|7.90|111.37|124.61|7.02|131.63|73.16|6.97|80.13|58.80|7.16|65.96|54.55|7.06|61.61|42.25|7.16|49.41|
17/09/18|10:46:16|793529|8059469|655330776|99.88|689303|8492665|7337530|90.61|2305968364|76106971|486925384|535347482|200255|1261573|23152|24061|0|0|0|0|0|0|0|0|0|0|0|5927.89|1231.97|652|4304|3541|443|948491168|0|0|191|1230550|271169003|8231|1179|162920|6773118|170232|631|645|P-2|13|256|3954092|16144|244.93|2:53|1023947|550703|116|0.01|L-1|0|256|353985|38318|1874|9.2|20.4|OLDRSAM|353756|74783864|4080000|1233|86374424576|19197843|1889663|0|739|51|229805|93|25636162|25751864|1|27|100000|0|854.61|233.82|1088.43|800.37|177.98|978.35|721.09|165.16|886.25|707.79|160.12|867.91|686.36|162.85|849.21|45.25|14.91|60.16|39.72|13.14|52.86|289.18|9.38|298.56|225.31|9.92|235.23|176.83|7.88|184.71|206.47|9.21|215.68|103.49|7.91|111.40|124.63|7.03|131.66|73.18|6.98|80.16|58.81|7.17|65.98|54.58|7.07|61.65|42.29|7.17|49.46|
17/09/18|10:47:11|796118|8142925|656091451|99.88|689319|8492683|7339199|90.61|2308177387|76164950|487396239|535915889|200311|1262730|23152|24088|0|0|0|0|0|0|0|0|0|0|0|5934.73|1234.08|652|4304|3541|443|949442030|0|0|191|1230592|271421196|8231|1179|162920|6773118|170232|631|645|P-2|13|256|3954092|16144|244.93|2:53|1023947|550703|116|0.01|L-3|0|256|354101|38336|1890|9.2|20.3|OLDRSAM|353872|74794512|4080000|1252|86374424576|19198605|1888901|0|739|51|230082|93|25677847|25793373|1|28|100000|0|856.49|234.29|1090.78|801.99|178.54|980.53|722.38|165.51|887.89|708.36|160.32|868.68|687.18|163.07|850.25|45.27|14.92|60.19|39.73|13.16|52.89|289.21|9.39|298.60|225.34|9.93|235.27|176.85|7.88|184.73|206.48|9.22|215.70|103.50|7.92|111.42|124.65|7.03|131.68|73.19|6.99|80.18|58.83|7.17|66.00|54.61|7.08|61.69|42.32|7.19|49.51|
17/09/18|10:48:07|798802|8227285|656868699|99.88|689337|8492701|7340971|90.62|2310447103|76222604|487881372|536499871|200375|1263922|23152|24114|0|0|0|0|0|0|0|0|0|0|0|5941.48|1236.28|652|4304|3541|443|950417744|0|0|191|1230640|271681526|8231|1179|162920|6773118|170232|624|638|P-2|13|256|3954092|16144|244.93|2:53|1023947|550703|116|0.01|L-2|0|256|354209|38355|1908|9.2|20.1|OLDRSAM|353980|74804096|4080000|1271|86374424576|19196827|1890679|0|730|51|230373|93|25721048|25836404|1|29|100000|0|857.84|234.66|1092.50|802.94|178.81|981.75|722.88|165.70|888.58|709.70|160.77|870.47|688.80|163.53|852.33|45.30|14.93|60.23|39.76|13.18|52.94|289.24|9.40|298.64|225.38|9.95|235.33|176.87|7.90|184.77|206.50|9.23|215.73|103.52|7.93|111.45|124.68|7.04|131.72|73.21|6.99|80.20|58.85|7.18|66.03|54.65|7.10|61.75|42.36|7.20|49.56|
17/09/18|10:49:02|801563|8315109|657731704|99.88|689354|8492721|7342894|90.62|2312916965|76285200|488408366|537135964|200447|1265189|23152|24143|0|0|0|0|0|0|0|0|0|0|0|5948.06|1238.38|652|4304|3541|443|951466177|0|0|191|1230694|271962573|8231|1179|162920|6773118|170232|623|635|P-2|13|256|3954092|16144|244.93|2:53|1023947|550703|116|0.01|L-1|0|256|354333|38374|1925|9.2|19.9|OLDRSAM|354104|74815464|4080000|1289|86374424576|19197643|1889863|0|731|51|230662|93|25760763|25875960|1|29|100000|0|860.09|235.32|1095.41|804.31|179.25|983.56|723.71|165.95|889.66|710.68|161.11|871.79|689.23|163.62|852.85|45.32|14.95|60.27|39.78|13.19|52.97|289.27|9.40|298.67|225.41|9.96|235.37|176.89|7.90|184.79|206.52|9.23|215.75|103.54|7.94|111.48|124.71|7.05|131.76|73.22|7.00|80.22|58.87|7.18|66.05|54.68|7.11|61.79|42.39|7.22|49.61|
17/09/18|10:49:58|804187|8398297|658511989|99.88|689518|8493741|7344587|90.62|2315184514|76345649|488890196|537718088|200495|1266371|23152|24171|0|0|0|0|0|0|0|0|0|0|0|5954.66|1240.53|653|4308|3541|444|952457642|0|0|192|1230730|272220692|8231|1179|162920|6773118|170232|634|636|P-1|12|256|3954564|16147|244.91|2:53|1023947|551175|53|0.01|L-2|0|256|354456|38395|1944|9.2|19.8|OLDRSAM|354226|74826524|4080000|1310|86374424576|19197370|1890136|0|731|51|230966|93|25805621|25920586|1|28|100000|0|860.71|235.52|1096.23|806.46|179.85|986.31|724.23|166.09|890.32|711.62|161.44|873.06|690.84|164.09|854.93|45.34|14.96|60.30|39.80|13.21|53.01|289.29|9.41|298.70|225.44|9.97|235.41|176.91|7.92|184.83|206.54|9.24|215.78|103.56|7.95|111.51|124.74|7.05|131.79|73.23|7.01|80.24|58.89|7.19|66.08|54.72|7.12|61.84|42.42|7.23|49.65|
17/09/18|10:50:53|806800|8479897|659332641|99.88|689534|8493760|7346503|90.62|2317584332|76406745|489402914|538334527|200567|1267631|23152|24199|0|0|0|0|0|0|0|0|0|0|0|5961.11|1242.51|653|4308|3541|446|953472653|0|0|192|1230784|272495366|8231|1179|162920|6773118|170232|624|636|P-1|12|256|3954564|16147|244.91|2:53|1023947|551175|53|0.01|L-3|0|256|354576|38412|1960|9.2|19.6|OLDRSAM|354346|74837564|4080000|1328|86374424576|19197187|1890319|0|730|51|231257|93|25847593|25962359|1|27|100000|0|861.22|235.71|1096.93|808.34|180.33|988.67|725.10|166.35|891.45|712.95|161.80|874.75|692.07|164.45|856.52|45.35|14.98|60.33|39.82|13.23|53.05|289.34|9.42|298.76|225.46|9.98|235.44|176.92|7.93|184.85|206.56|9.25|215.81|103.57|7.96|111.53|124.76|7.06|131.82|73.25|7.01|80.26|58.91|7.19|66.10|54.75|7.12|61.87|42.45|7.24|49.69|
17/09/18|10:51:48|809419|8562870|660110090|99.88|689566|8493793|7348188|90.62|2319890530|76474373|489888078|538915793|200623|1268832|23154|24239|0|0|0|0|0|0|0|0|0|0|0|5968.25|1246.74|653|4308|3542|462|954467816|0|0|192|1230821|272757291|8231|1179|162920|6773118|170232|631|643|P-1|111|256|3954564|16147|244.91|2:53|1023947|551175|152|0.01|L-1|0|256|354780|38446|1991|9.2|19.3|OLDRSAM|354550|74856940|4080000|1361|86374424576|19201766|1885740|0|739|52|231556|93|25888022|26002684|1|40|100000|0|862.60|236.18|1098.78|809.38|180.68|990.06|725.97|166.59|892.56|714.29|162.34|876.63|693.30|164.78|858.08|45.37|15.00|60.37|39.83|13.24|53.07|289.36|9.43|298.79|225.48|9.99|235.47|176.93|7.94|184.87|206.58|9.26|215.84|103.59|7.97|111.56|124.78|7.06|131.84|73.27|7.04|80.31|59.29|8.35|67.64|54.77|7.13|61.90|42.55|7.46|50.01|
17/09/18|10:52:44|812337|8651544|660937789|99.88|689585|8494073|7350201|90.62|2322295373|76540806|490390605|539530408|200713|1270057|23154|24279|0|0|0|0|0|0|0|0|0|0|0|5974.57|1248.81|653|4308|3542|462|955496281|0|0|192|1230881|273028091|8355|1179|162920|6773118|170232|623|635|P-2|100|256|3954821|16148|244.91|2:53|1023947|551432|398|0.04|L-3|0|256|354982|38469|2009|9.2|19.1|OLDRSAM|354752|74875456|4080000|1383|86374424576|19203334|1884172|0|732|52|231836|93|25928581|26043134|1|39|100000|0|864.28|236.66|1100.94|810.29|181.00|991.29|726.73|166.83|893.56|714.94|162.57|877.51|694.90|165.25|860.15|45.38|15.01|60.39|39.86|13.26|53.12|289.39|9.43|298.82|225.52|10.00|235.52|176.95|7.95|184.90|206.59|9.27|215.86|103.61|7.98|111.59|124.80|7.07|131.87|73.28|7.04|80.32|59.30|8.36|67.66|54.80|7.15|61.95|42.59|7.47|50.06|
17/09/18|10:53:39|816109|8773441|661702830|99.88|689602|8494091|7351997|90.63|2324589106|76599278|490883440|540113614|200777|1271273|23154|24305|0|0|0|0|0|0|0|0|0|0|0|5989.60|1284.15|653|4308|3542|490|956481369|0|0|192|1230929|273296310|8355|1179|162920|6773118|170232|623|638|P-2|100|256|3954821|16148|244.91|2:53|1023947|551432|398|0.04|L-3|0|256|355090|38487|2026|9.2|19.0|OLDRSAM|354860|74885104|4080000|1402|86374424576|19203962|1883544|0|740|57|232117|93|25965981|26080448|1|40|100000|0|865.39|237.02|1102.41|810.95|181.22|992.17|727.26|167.00|894.26|716.88|163.24|880.12|696.58|165.82|862.40|45.42|15.03|60.45|39.88|13.27|53.15|289.43|9.52|298.95|225.66|10.43|236.09|177.31|9.22|186.53|206.86|9.96|216.82|103.72|8.31|112.03|124.94|7.47|132.41|73.51|7.94|81.45|59.48|8.97|68.45|55.46|9.26|64.72|42.67|7.66|50.33|
17/09/18|10:54:34|818815|8856446|662485842|99.88|689980|8496666|7354185|90.62|2326892298|76660812|491370976|540708135|200874|1272481|23154|24357|0|0|0|0|0|0|0|0|0|0|0|6000.33|1286.45|654|4312|3542|504|957448546|0|0|195|1230991|273558995|8355|1179|162920|6773118|170232|623|640|P-1|173|256|3955902|16153|244.90|2:53|1023947|552513|397|0.04|L-2|0|256|355357|38537|2075|9.2|18.6|OLDRSAM|355126|74911636|4080000|52|86374424576|19203773|1883733|0|739|56|232410|93|26008294|26122602|1|59|100000|0|866.71|237.40|1104.11|812.02|181.62|993.64|727.75|167.13|894.88|719.30|164.03|883.33|697.44|166.07|863.51|45.46|15.05|60.51|39.90|13.29|53.19|289.45|9.53|298.98|225.69|10.44|236.13|177.33|9.23|186.56|206.98|9.97|216.95|103.74|8.32|112.06|124.96|7.47|132.43|73.52|7.95|81.47|59.50|8.98|68.48|55.49|9.27|64.76|42.70|7.67|50.37|
17/09/18|10:55:30|821576|8943486|663348798|99.88|690009|8496695|7356451|90.63|2329439258|76725716|491918333|541356325|200978|1273803|23154|24387|0|0|0|0|0|0|0|0|0|0|0|6011.57|1288.65|654|4312|3542|504|958537771|0|0|195|1231069|273852358|8355|1179|162920|6773118|170232|624|641|P-1|183|256|3955902|16153|244.90|2:53|1023947|552513|407|0.04|L-3|0|256|355485|38566|2104|9.2|18.3|OLDRSAM|355254|74923332|4080000|80|86374424576|19202965|1884541|0|740|56|232703|93|26052011|26166126|1|58|100000|0|867.81|237.70|1105.51|812.67|181.84|994.51|729.33|167.64|896.97|720.71|164.51|885.22|698.68|166.44|865.12|45.48|15.06|60.54|39.99|13.31|53.30|289.48|9.54|299.02|225.72|10.46|236.18|177.35|9.24|186.59|207.01|9.98|216.99|103.77|8.32|112.09|125.07|7.48|132.55|73.77|7.95|81.72|59.51|8.98|68.49|56.10|9.28|65.38|42.74|7.68|50.42|
17/09/18|10:56:25|824222|9028222|664153034|99.88|690038|8496724|7358487|90.63|2331824186|76794244|492422385|541961493|201066|1275039|23154|24416|0|0|0|0|0|0|0|0|0|0|0|6022.61|1290.84|654|4312|3542|504|959531733|0|0|195|1231135|274122299|8355|1179|162920|6773118|170232|632|648|P-1|183|256|3955902|16153|244.90|2:53|1023947|552513|407|0.04|L-2|0|256|355609|38595|2133|9.2|18.1|OLDRSAM|355378|74934636|4080000|109|86374424576|19203786|1883720|0|747|56|233016|93|26098333|26212245|1|58|100000|0|868.65|237.93|1106.58|813.70|182.15|995.85|731.30|168.27|899.57|722.63|165.15|887.78|699.16|166.56|865.72|45.50|15.08|60.58|40.02|13.32|53.34|290.40|9.55|299.95|225.82|10.48|236.30|177.37|9.24|186.61|208.16|9.99|218.15|103.80|8.33|112.13|125.09|7.49|132.58|74.04|7.95|81.99|60.13|8.99|69.12|56.13|9.29|65.42|42.78|7.69|50.47|
17/09/18|10:57:21|826973|9115566|665002633|99.88|690064|8496750|7360715|90.63|2334311292|76862014|492948476|542598309|201170|1276327|23154|24442|0|0|0|0|0|0|0|0|0|0|0|6034.84|1293.03|654|4312|3542|504|960608847|0|0|195|1231213|274403759|8355|1179|162920|6773118|170232|627|645|P-1|183|256|3955902|16153|244.90|2:53|1023947|552513|407|0.04|L-1|0|256|355717|38621|2159|9.2|17.9|OLDRSAM|355486|74944284|4080000|135|86374424576|19204935|1882571|0|744|57|233309|93|26139674|26253433|1|58|100000|0|870.09|238.34|1108.43|814.77|182.45|997.22|733.03|168.73|901.76|723.58|165.47|889.05|700.39|166.90|867.29|45.53|15.09|60.62|40.05|13.33|53.38|290.43|9.56|299.99|225.85|10.49|236.34|177.46|9.25|186.71|209.60|10.01|219.61|104.08|8.34|112.42|125.17|7.50|132.67|74.05|7.96|82.01|60.15|8.99|69.14|56.15|9.30|65.45|42.81|7.71|50.52|
17/09/18|10:58:16|829704|9202308|665813950|99.88|690094|8496781|7362896|90.63|2336756848|76939677|493456917|543208711|201266|1277572|23154|24472|0|0|0|0|0|0|0|0|0|0|0|6044.74|1295.15|654|4312|3542|505|961696412|0|0|195|1231289|274677036|8355|1179|162920|6773118|170232|624|641|P-1|183|256|3955902|16153|244.90|2:53|1023947|552513|407|0.04|L-1|0|256|355845|38651|2189|9.2|17.7|OLDRSAM|355614|74955980|4080000|165|86374424576|19203089|1884417|0|739|55|233605|93|26183829|26297411|1|57|100000|0|871.18|238.64|1109.82|816.59|183.01|999.60|733.62|168.89|902.51|724.67|165.84|890.51|702.06|167.34|869.40|45.55|15.10|60.65|40.06|13.34|53.40|290.58|9.57|300.15|225.89|10.50|236.39|178.36|9.26|187.62|209.63|10.02|219.65|104.19|8.34|112.53|125.19|7.50|132.69|74.07|7.96|82.03|60.16|9.00|69.16|56.18|9.31|65.49|42.84|7.72|50.56|
17/09/18|10:59:11|832302|9284925|666623253|99.88|690427|8499264|7365264|90.63|2339146331|77003265|493966804|543819469|201370|1278819|23154|24500|0|0|0|0|0|0|0|0|0|0|0|6054.51|1297.44|655|4316|3542|505|962712642|0|0|196|1231367|274950773|8355|1179|162920|6773118|170232|622|639|P-1|12|256|3957089|16159|244.88|2:53|1023947|553700|135|0.01|L-1|0|256|355968|38681|2219|9.2|17.4|OLDRSAM|355736|74967040|4080000|195|86374424576|19202916|1884590|0|737|56|233892|93|26227349|26340751|1|23|100000|0|871.91|238.90|1110.81|818.80|183.69|1002.49|735.61|169.52|905.13|725.36|166.08|891.44|702.75|167.49|870.24|45.56|15.12|60.68|40.08|13.35|53.43|290.62|9.58|300.20|225.92|10.51|236.43|178.37|9.27|187.64|209.65|10.03|219.68|104.22|8.36|112.58|125.21|7.51|132.72|74.08|7.97|82.05|60.18|9.01|69.19|56.20|9.31|65.51|42.88|7.73|50.61|
17/09/18|11:00:07|835092|9373429|667449134|99.87|690460|8499299|7367407|90.63|2341608348|77069740|494490254|544445065|201466|1280106|23157|24533|0|0|0|0|0|0|0|0|0|0|0|6064.24|1299.55|655|4316|3542|505|963756215|0|0|196|1231434|275232201|8355|1179|162920|6773118|170232|624|641|P-1|137|256|3957089|16159|244.88|2:53|1023947|553700|260|0.03|L-1|0|256|356145|38715|2252|9.2|17.2|OLDRSAM|355913|74983124|4080000|229|86374424576|19204133|1883373|0|740|56|234195|93|26271282|26384481|1|24|100000|0|873.00|239.26|1112.26|819.48|183.89|1003.37|736.48|169.76|906.24|727.11|166.65|893.76|704.29|167.92|872.21|45.59|15.13|60.72|40.10|13.35|53.45|290.74|9.58|300.32|225.95|10.53|236.48|178.39|9.28|187.67|209.67|10.04|219.71|104.24|8.36|112.60|125.23|7.52|132.75|74.10|7.97|82.07|60.19|9.02|69.21|56.22|9.32|65.54|42.91|7.75|50.66|
17/09/18|11:01:02|837700|9455938|668285543|99.87|690490|8499329|7369466|90.64|2344053188|77134851|495010627|545066543|201555|1281359|23157|24563|0|0|0|0|0|0|0|0|0|0|0|6073.72|1301.87|655|4316|3542|505|964776305|0|0|196|1231500|275510079|8355|1179|162920|6773118|170232|624|642|P-1|167|256|3957089|16159|244.88|2:53|1023947|553700|290|0.03|L-1|0|256|356276|38745|2282|9.2|17.0|OLDRSAM|356044|74995312|4080000|259|86374424576|19204828|1882678|0|740|56|234487|93|26315981|26429022|1|24|100000|0|874.58|239.75|1114.33|821.30|184.46|1005.76|738.25|170.24|908.49|727.76|166.90|894.66|705.14|168.12|873.26|45.60|15.15|60.75|40.12|13.37|53.49|291.18|9.59|300.77|225.97|10.53|236.50|178.48|9.29|187.77|209.72|10.05|219.77|104.26|8.37|112.63|125.27|7.52|132.79|74.13|7.98|82.11|60.22|9.02|69.24|56.24|9.33|65.57|42.95|7.77|50.72|
17/09/18|11:01:57|840481|9544594|669137610|99.87|690521|8499360|7371775|90.64|2346574114|77211795|495537941|545704733|201667|1282652|23157|24594|0|0|0|0|0|0|0|0|0|0|0|6083.96|1304.15|655|4316|3542|505|965855422|0|0|196|1231584|275792367|8355|1179|162920|6773118|170232|632|648|P-1|167|256|3957089|16159|244.88|2:53|1023947|553700|290|0.03|L-2|0|256|356408|38776|2313|9.2|16.8|OLDRSAM|356176|75007752|4080000|290|86374424576|19207537|1879969|0|747|56|234786|93|26360006|26472858|1|29|100000|0|876.08|240.23|1116.31|823.04|185.02|1008.06|739.54|170.63|910.17|728.44|167.16|895.60|706.10|168.35|874.45|45.62|15.17|60.79|40.20|13.39|53.59|291.61|9.61|301.22|226.00|10.55|236.55|180.11|9.29|189.40|209.76|10.05|219.81|104.29|8.37|112.66|125.39|7.54|132.93|74.15|7.98|82.13|60.25|9.02|69.27|56.51|9.33|65.84|42.99|7.79|50.78|
17/09/18|11:02:53|843125|9628578|669941121|99.87|690546|8499384|7373822|90.64|2348954428|77273761|496046963|546313068|201755|1283903|23157|24619|0|0|0|0|0|0|0|0|0|0|0|6093.10|1306.28|655|4316|3542|508|966852205|0|0|196|1231650|276065930|8355|1179|162920|6773118|170232|625|642|P-1|167|256|3957089|16159|244.88|2:53|1023947|553700|290|0.03|L-3|0|256|356512|38801|2338|9.2|16.6|OLDRSAM|356280|75017008|4080000|315|86374424576|19207261|1880245|0|740|55|235081|93|26401370|26514063|1|28|100000|0|877.17|240.61|1117.78|824.02|185.30|1009.32|740.72|170.98|911.70|729.75|167.64|897.39|707.32|168.69|876.01|45.64|15.19|60.83|40.23|13.41|53.64|291.89|9.62|301.51|226.02|10.55|236.57|180.14|9.30|189.44|209.79|10.06|219.85|104.31|8.38|112.69|125.42|7.54|132.96|74.17|7.99|82.16|60.48|9.03|69.51|56.53|9.34|65.87|43.03|7.80|50.83|
17/09/18|11:03:48|845999|9720002|670773410|99.87|690576|8499415|7375992|90.64|2351419791|77338631|496574457|546942690|201851|1285200|23157|24649|0|0|0|0|0|0|0|0|0|0|0|6102.75|1308.52|655|4316|3543|509|967915671|0|0|196|1231722|276348833|8355|1179|162920|6773118|170232|623|640|P-1|167|256|3957089|16159|244.88|2:53|1023947|553700|290|0.03|L-3|0|256|356640|38831|2368|9.2|16.4|OLDRSAM|356408|75028704|4080000|345|86374424576|19206533|1880973|0|740|56|235381|93|26447340|26559860|1|29|100000|0|879.34|241.23|1120.57|825.46|185.77|1011.23|741.65|171.26|912.91|730.45|167.90|898.35|708.27|168.95|877.22|45.69|15.21|60.90|40.26|13.43|53.69|291.93|9.63|301.56|226.07|10.56|236.63|180.16|9.31|189.47|210.12|10.07|220.19|104.92|8.39|113.31|125.45|7.55|133.00|74.29|7.99|82.28|60.49|9.04|69.53|56.57|9.35|65.92|43.07|7.81|50.88|
17/09/18|11:04:44|848120|9787057|671598389|99.87|690866|8501690|7378229|90.64|2353822442|77402625|497083725|547560535|201948|1286457|23157|24690|0|0|0|0|0|0|0|0|0|0|0|6113.46|1310.76|656|4320|3543|509|968930330|0|0|196|1231788|276621539|8355|1179|162920|6773118|170232|625|642|P-1|164|256|3958167|16164|244.88|2:53|1023947|555038|531|0.05|L-1|0|256|356838|38873|2410|9.2|16.1|OLDRSAM|356605|75047948|4080000|390|86374424576|19208158|1879348|0|740|56|235675|93|26489183|26601525|1|27|100000|0|880.78|241.64|1122.42|827.30|186.29|1013.59|742.60|171.50|914.10|731.93|168.36|900.29|709.17|169.18|878.35|45.78|15.23|61.01|40.29|13.45|53.74|291.97|9.65|301.62|226.16|10.57|236.73|180.48|9.31|189.79|210.14|10.07|220.21|104.94|8.40|113.34|125.46|7.56|133.02|74.32|8.00|82.32|60.51|9.04|69.55|56.60|9.37|65.97|43.10|7.82|50.92|
17/09/18|11:05:39|848983|9810849|672422203|99.87|690885|8501969|7380692|90.64|2356279925|77470545|497606379|548184453|202079|1287747|23163|24707|0|0|0|0|0|0|0|0|0|0|0|6123.33|1312.69|656|4320|3543|509|969981613|0|0|196|1231880|276901844|8355|1179|162920|6773118|170232|623|640|P-1|164|256|3958427|16165|244.88|2:53|1023947|555038|531|0.05|L-2|0|256|356983|38893|2428|9.2|16.0|OLDRSAM|356750|75061304|4080000|406|86374424576|19208750|1878756|0|739|57|235966|93|26530606|26642793|1|27|100000|0|882.54|242.10|1124.64|827.99|186.49|1014.48|743.93|171.88|915.81|733.24|168.73|901.97|710.09|169.44|879.53|45.82|15.24|61.06|40.31|13.47|53.78|292.07|9.66|301.73|226.23|10.58|236.81|182.30|9.32|191.62|210.17|10.08|220.25|104.96|8.40|113.36|125.48|7.56|133.04|74.34|8.00|82.34|60.52|9.05|69.57|56.63|9.38|66.01|43.13|7.83|50.96|
17/09/18|11:06:34|848983|9810849|673225523|99.87|690896|8501980|7382927|90.65|2358663451|77539296|498110235|548788551|202191|1288966|23163|24718|0|0|0|0|0|0|0|0|0|0|0|6133.73|1314.60|656|4320|3543|512|970974262|0|0|196|1231964|277171509|8355|1179|162920|6773118|170232|632|649|P-1|164|256|3958427|16165|244.88|2:53|1023947|555038|531|0.05|L-2|0|256|357035|38904|2439|9.2|16.0|OLDRSAM|356802|75066704|4080000|418|86374424576|19209898|1877608|0|748|57|236267|93|26578383|26690368|1|27|100000|0|883.94|242.51|1126.45|828.95|186.78|1015.73|745.23|172.21|917.44|734.23|168.96|903.19|711.49|169.83|881.32|45.84|15.26|61.10|40.32|13.49|53.81|292.32|9.67|301.99|226.47|10.59|237.06|184.89|9.33|194.22|210.18|10.09|220.27|104.98|8.41|113.39|125.49|7.56|133.05|74.37|8.01|82.38|60.53|9.05|69.58|56.66|9.38|66.04|43.16|7.85|51.01|
17/09/18|11:07:30|848984|9810857|674044815|99.87|690905|8501989|7385090|90.65|2361073559|77601397|498625652|549401647|202295|1290189|23163|24727|0|0|0|0|0|0|0|0|0|0|0|6143.50|1316.59|656|4320|3543|512|972006213|0|0|196|1232042|277447579|8355|1179|162920|6773118|170232|623|640|P-1|164|256|3958427|16165|244.88|2:53|1023947|555038|531|0.05|L-1|0|256|357075|38913|2448|9.2|15.9|OLDRSAM|356842|75070776|4080000|429|86374424576|19208445|1879061|0|740|57|236569|93|26622647|26734455|1|27|100000|0|884.90|242.77|1127.67|829.82|187.04|1016.86|746.49|172.56|919.05|734.80|169.08|903.88|714.07|170.53|884.60|45.85|15.27|61.12|40.35|13.51|53.86|292.53|9.68|302.21|226.50|10.60|237.10|186.15|9.34|195.49|210.20|10.09|220.29|104.99|8.41|113.40|125.51|7.56|133.07|74.38|8.02|82.40|60.55|9.06|69.61|56.70|9.39|66.09|43.19|7.86|51.05|
