date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
27/10/18|11:23:57|14694371|175274997|55608590827|99.97|15802974|158565539|285784956|94.73|149693422008|21094762644|2794315680|24920952431|72248133|15515125|1784803|9751783|5425|0|0|0|0|0|0|0|0|0|0|418506.86|96588.17|9169|39744|84686|23882|79660544710|0|0|7443|10165366|1859213107|37591|16374008|894620|216023|958672|772|792|P-1|32|256|68485945|275928|248.20|2:53|1023947|764063|184|0.02|L-2|10|256|201665426|8522572|93655|23.7|91.0|OLDRSAM|201617100|17108207756|4080000|1669|86374424576|19208031|1879475|0|875|49|5077651|17|1989293670|2009357168|1|15|100000|0|70930.01|17692.43|88622.44|69074.49|16866.54|85941.03|66803.82|16365.24|83169.06|67083.80|16491.09|83574.89|69485.19|17176.85|86662.04|4450.11|715.26|5165.37|3488.50|642.93|4131.43|6070.11|424.76|6494.87|4730.53|380.71|5111.24|3807.98|346.67|4154.65|3122.42|323.93|3446.35|2572.93|310.16|2883.09|2115.29|298.58|2413.87|1832.96|288.07|2121.03|1597.58|263.24|1860.82|1591.14|275.94|1867.08|1525.90|276.95|1802.85|
27/10/18|11:24:52|14694371|175274997|55608854994|99.97|15802974|158565539|285785358|94.73|149693793921|21094796566|2794344152|24921075212|72248143|15515145|1784803|9751801|5425|0|0|0|0|0|0|0|0|0|0|418511.62|96590.13|9169|39744|84686|23882|79660891036|0|0|7443|10165398|1859218809|37591|16374008|894620|216023|958672|772|792|P-1|120|256|68485945|275928|248.20|2:53|1023947|764063|272|0.03|L-2|15|256|201665516|8522572|93655|23.7|91.0|OLDRSAM|201617190|17108217076|4080000|1669|86374424576|19208935|1878571|0|875|49|5077767|17|1989321246|2009384366|1|24|100000|0|70930.23|17692.55|88622.78|69075.53|16866.95|85942.48|66804.84|16365.69|83170.53|67085.41|16491.70|83577.11|69485.86|17177.13|86662.99|4450.12|715.26|5165.38|3488.51|642.93|4131.44|6070.12|424.76|6494.88|4730.54|380.71|5111.25|3807.99|346.67|4154.66|3122.43|323.93|3446.36|2572.93|310.17|2883.10|2115.30|298.58|2413.88|1832.97|288.07|2121.04|1597.58|263.25|1860.83|1591.14|275.94|1867.08|1525.91|276.96|1802.87|
27/10/18|11:25:48|14694371|175274997|55609072006|99.97|15803141|158566804|285785557|94.73|149694100938|21094822084|2794367911|24921176699|72248150|15515158|1784803|9751811|5425|0|0|0|0|0|0|0|0|0|0|418516.44|96591.94|9170|39748|84686|23882|79661133030|0|0|7443|10165412|1859223006|37591|16374008|894620|216023|958672|764|785|P-2|10|256|68486532|275931|248.20|2:53|1023947|764650|88|0.01|L-1|1|256|201665563|8522590|93657|23.7|91.0|OLDRSAM|201617236|17108221624|4080000|1687|86374424576|19207978|1879528|0|867|49|5077854|17|1989350296|2009412975|1|15|100000|0|70930.41|17692.66|88623.07|69075.70|16867.01|85942.71|66804.99|16365.77|83170.76|67086.52|16492.14|83578.66|69488.58|17178.15|86666.73|4450.13|715.26|5165.39|3488.52|642.93|4131.45|6070.13|424.77|6494.90|4730.81|380.72|5111.53|3808.00|346.67|4154.67|3122.44|323.93|3446.37|2572.94|310.17|2883.11|2115.31|298.59|2413.90|1832.97|288.08|2121.05|1597.58|263.25|1860.83|1591.15|275.94|1867.09|1525.91|276.96|1802.87|
27/10/18|11:26:44|14694371|175274997|55609320626|99.97|15803141|158566804|285785677|94.73|149694427016|21094849390|2794393585|24921291711|72248157|15515175|1784803|9751826|5425|0|0|0|0|0|0|0|0|0|0|418521.13|96594.06|9170|39748|84686|23882|79661365261|0|0|7443|10165424|1859226814|37591|16374008|894620|216023|958672|764|785|P-2|32|256|68486532|275931|248.20|2:53|1023947|764650|110|0.01|L-1|4|256|201665632|8522590|93657|23.7|91.0|OLDRSAM|201617305|17108228472|4080000|1687|86374424576|19208006|1879500|0|867|49|5077938|17|1989376812|2009439073|1|15|100000|0|70930.61|17692.78|88623.39|69075.79|16867.07|85942.86|66806.54|16366.37|83172.91|67086.73|16492.25|83578.98|69491.14|17179.24|86670.38|4450.14|715.27|5165.41|3488.53|642.93|4131.46|6070.13|424.77|6494.90|4730.82|380.72|5111.54|3808.00|346.67|4154.67|3122.45|323.94|3446.39|2572.94|310.18|2883.12|2115.31|298.59|2413.90|1832.97|288.08|2121.05|1597.59|263.25|1860.84|1591.15|275.94|1867.09|1525.91|276.96|1802.87|
27/10/18|11:27:39|14694371|175274997|55609557184|99.97|15803141|158566804|285785806|94.73|149694748813|21094877376|2794418988|24921401153|72248164|15515191|1784803|9751838|5425|0|0|0|0|0|0|0|0|0|0|418525.82|96595.94|9170|39748|84686|23882|79661652745|0|0|7443|10165438|1859230945|37591|16374008|894620|216023|958672|764|785|P-2|32|256|68486532|275931|248.20|2:53|1023947|764650|110|0.01|L-1|7|256|201665688|8522590|93657|23.7|91.0|OLDRSAM|201617361|17108234264|4080000|1687|86374424576|19207820|1879686|0|867|49|5078023|17|1989405792|2009467621|1|15|100000|0|70930.80|17692.89|88623.69|69079.14|16868.31|85947.45|66807.15|16366.63|83173.78|67086.95|16492.35|83579.30|69491.33|17179.32|86670.65|4450.15|715.27|5165.42|3488.54|642.94|4131.48|6070.14|424.78|6494.92|4730.83|380.72|5111.55|3808.01|346.67|4154.68|3122.46|323.94|3446.40|2572.94|310.18|2883.12|2115.32|298.59|2413.91|1832.98|288.08|2121.06|1597.59|263.26|1860.85|1591.15|275.95|1867.10|1525.91|276.96|1802.87|
27/10/18|11:28:35|14694371|175274997|55609787117|99.97|15803141|158566804|285785929|94.73|149695066891|21094903839|2794442953|24921508184|72248171|15515204|1784803|9751847|5425|0|0|0|0|0|0|0|0|0|0|418530.46|96597.85|9170|39748|84686|23882|79661872826|0|0|7443|10165452|1859234693|37591|16374008|894620|216023|958672|763|785|P-2|33|256|68486532|275931|248.20|2:53|1023947|764650|111|0.01|L-1|9|256|201665728|8522590|93657|23.7|91.0|OLDRSAM|201617401|17108238336|4080000|1687|86374424576|19207753|1879753|0|867|49|5078111|17|1989432402|2009493832|1|16|100000|0|70931.91|17693.37|88625.28|69081.57|16869.26|85950.83|66807.29|16366.68|83173.97|67087.12|16492.44|83579.56|69491.90|17179.59|86671.49|4450.16|715.28|5165.44|3488.54|642.94|4131.48|6070.15|424.78|6494.93|4730.84|380.73|5111.57|3808.06|346.68|4154.74|3122.47|323.94|3446.41|2572.95|310.18|2883.13|2115.32|298.59|2413.91|1832.98|288.08|2121.06|1597.60|263.26|1860.86|1591.15|275.95|1867.10|1525.92|276.96|1802.88|
27/10/18|11:29:30|14694371|175274997|55610023587|99.97|15803141|158566804|285786191|94.73|149695412039|21094937936|2794467907|24921617486|72248178|15515219|1784803|9751858|5425|0|0|0|0|0|0|0|0|0|0|418535.09|96599.87|9170|39748|84686|23882|79662127179|0|0|7443|10165476|1859238386|37591|16374008|894620|216023|958672|772|792|P-2|33|256|68486532|275931|248.20|2:53|1023947|764650|111|0.01|L-1|11|256|201665780|8522590|93657|23.7|91.0|OLDRSAM|201617453|17108243736|4080000|1687|86374424576|19208980|1878526|0|875|49|5078200|17|1989461574|2009522580|1|25|100000|0|70932.21|17693.50|88625.71|69084.84|16870.60|85955.44|66807.42|16366.79|83174.21|67087.74|16492.70|83580.44|69492.06|17179.70|86671.76|4450.17|715.28|5165.45|3488.55|642.94|4131.49|6070.21|424.78|6494.99|4730.85|380.73|5111.58|3808.06|346.68|4154.74|3122.47|323.95|3446.42|2572.95|310.19|2883.14|2115.33|298.60|2413.93|1832.98|288.08|2121.06|1597.60|263.26|1860.86|1591.15|275.95|1867.10|1525.92|276.97|1802.89|
27/10/18|11:30:26|14694372|175274998|55610256302|99.97|15803279|158567798|285786499|94.73|149695736219|21094967370|2794492265|24921725128|72248184|15515233|1784803|9751870|5425|0|0|0|0|0|0|0|0|0|0|418540.19|96601.81|9171|39752|84686|23882|79662345076|0|0|7443|10165498|1859242017|37591|16374008|894620|216023|958672|765|785|P-1|10|256|68486988|275934|248.20|2:53|1023947|765106|34|0.00|L-3|1|256|201665839|8522605|93659|23.7|91.0|OLDRSAM|201617511|17108249612|4080000|1702|86374424576|19208698|1878808|0|868|49|5078288|17|1989490620|2009551231|1|5|100000|0|70933.61|17693.98|88627.59|69086.52|16871.34|85957.86|66808.04|16367.05|83175.09|67088.40|16492.93|83581.33|69492.29|17179.80|86672.09|4450.18|715.29|5165.47|3488.55|642.95|4131.50|6070.28|424.79|6495.07|4730.86|380.73|5111.59|3808.07|346.68|4154.75|3122.75|323.95|3446.70|2572.96|310.19|2883.15|2115.33|298.60|2413.93|1832.98|288.09|2121.07|1597.61|263.26|1860.87|1591.15|275.96|1867.11|1525.92|276.97|1802.89|
27/10/18|11:31:21|14694372|175274998|55610464772|99.97|15803279|158567798|285786618|94.73|149696021691|21094991558|2794514735|24921822116|72248191|15515243|1784803|9751878|5425|0|0|0|0|0|0|0|0|0|0|418544.59|96603.66|9171|39752|84686|23882|79662557941|0|0|7443|10165512|1859245698|37591|16374008|894620|216023|958672|765|785|P-1|10|256|68486988|275934|248.20|2:53|1023947|765106|34|0.00|L-3|2|256|201665875|8522605|93659|23.7|91.0|OLDRSAM|201617547|17108253292|4080000|1702|86374424576|19208855|1878651|0|868|49|5078369|17|1989517096|2009577277|1|15|100000|0|70933.79|17694.08|88627.87|69086.61|16871.41|85958.02|66808.17|16367.10|83175.27|67092.07|16494.39|83586.46|69492.49|17179.91|86672.40|4450.19|715.29|5165.48|3488.56|642.95|4131.51|6070.28|424.79|6495.07|4730.87|380.74|5111.61|3808.08|346.68|4154.76|3122.75|323.95|3446.70|2572.96|310.19|2883.15|2115.34|298.60|2413.94|1832.98|288.09|2121.07|1597.61|263.26|1860.87|1591.16|275.96|1867.12|1525.92|276.97|1802.89|
27/10/18|11:32:17|14694372|175274998|55610725143|99.97|15803279|158567798|285786739|94.73|149696368518|21095021462|2794541600|24921942051|72248198|15515261|1784803|9751894|5425|0|0|0|0|0|0|0|0|0|0|418549.23|96605.67|9171|39752|84686|23882|79662816858|0|0|7443|10165524|1859249316|37591|16374008|894620|216023|958672|765|785|P-1|32|256|68486988|275934|248.20|2:53|1023947|765106|56|0.01|L-3|6|256|201665948|8522605|93659|23.7|91.0|OLDRSAM|201617620|17108260532|4080000|1702|86374424576|19208762|1878744|0|868|49|5078456|17|1989546080|2009605828|1|15|100000|0|70934.06|17694.24|88628.30|69088.52|16872.20|85960.72|66808.78|16367.33|83176.11|67092.60|16494.59|83587.19|69493.62|17180.42|86674.04|4450.20|715.29|5165.49|3488.56|642.96|4131.52|6070.33|424.79|6495.12|4730.88|380.74|5111.62|3808.08|346.69|4154.77|3122.76|323.96|3446.72|2572.97|310.19|2883.16|2115.34|298.61|2413.95|1832.99|288.10|2121.09|1597.62|263.27|1860.89|1591.16|275.96|1867.12|1525.93|276.98|1802.91|
27/10/18|11:33:13|14694372|175274998|55610953355|99.97|15803279|158567798|285786860|94.73|149696678496|21095047464|2794565532|24922048502|72248205|15515273|1784803|9751902|5425|0|0|0|0|0|0|0|0|0|0|418553.80|96607.53|9171|39752|84686|23882|79663030597|0|0|7443|10165538|1859253189|37591|16374008|894620|216023|958672|765|786|P-1|32|256|68486988|275934|248.20|2:53|1023947|765106|56|0.01|L-3|8|256|201665984|8522605|93659|23.7|91.0|OLDRSAM|201617656|17108264212|4080000|1702|86374424576|19208772|1878734|0|869|49|5078541|17|1989572672|2009632017|1|15|100000|0|70934.33|17694.34|88628.67|69088.62|16872.26|85960.88|66808.90|16367.41|83176.31|67092.69|16494.69|83587.38|69497.45|17181.88|86679.33|4450.20|715.30|5165.50|3488.57|642.96|4131.53|6070.39|424.80|6495.19|4730.89|380.74|5111.63|3808.09|346.69|4154.78|3122.76|323.96|3446.72|2572.97|310.19|2883.16|2115.34|298.61|2413.95|1832.99|288.10|2121.09|1597.62|263.27|1860.89|1591.16|275.96|1867.12|1525.93|276.98|1802.91|
27/10/18|11:34:08|14694372|175274998|55611191742|99.97|15803279|158567798|285787015|94.73|149697032368|21095081953|2794590980|24922158788|72248216|15515295|1784803|9751921|5425|0|0|0|0|0|0|0|0|0|0|418558.54|96609.52|9171|39752|84686|23882|79663291620|0|0|7443|10165552|1859257129|37591|16374008|894620|216023|958672|772|792|P-1|120|256|68486988|275934|248.20|2:53|1023947|765106|144|0.01|L-3|13|256|201666082|8522605|93659|23.7|91.0|OLDRSAM|201617754|17108274468|4080000|1702|86374424576|19210216|1877290|0|875|49|5078633|17|1989602063|2009660991|1|15|100000|0|70934.62|17694.50|88629.12|69088.76|16872.34|85961.10|66811.39|16368.38|83179.77|67092.85|16494.77|83587.62|69498.96|17182.50|86681.46|4450.21|715.30|5165.51|3488.57|642.96|4131.53|6070.40|424.80|6495.20|4730.89|380.74|5111.63|3808.09|346.69|4154.78|3122.77|323.96|3446.73|2572.98|310.20|2883.18|2115.35|298.61|2413.96|1832.99|288.10|2121.09|1597.62|263.27|1860.89|1591.16|275.96|1867.12|1525.94|276.98|1802.92|
27/10/18|11:35:04|14694373|175275014|55611424617|99.97|15803279|158567798|285787405|94.73|149697358062|21095111304|2794615514|24922266070|72248223|15515308|1784803|9751930|5425|0|0|0|0|0|0|0|0|0|0|418563.09|96611.46|9171|39752|84686|23882|79663607630|0|0|7443|10165586|1859261475|37591|16374008|894620|216023|958672|765|786|P-1|120|256|68486988|275934|248.20|2:53|1023947|765106|144|0.01|L-3|15|256|201666122|8522605|93659|23.7|91.0|OLDRSAM|201617794|17108278540|4080000|1702|86374424576|19210562|1876944|0|868|49|5078718|17|1989630295|2009688794|1|24|100000|0|70934.88|17694.63|88629.51|69088.96|16872.41|85961.37|66812.21|16368.65|83180.86|67092.95|16494.86|83587.81|69502.23|17183.80|86686.03|4450.22|715.31|5165.53|3488.57|642.96|4131.53|6070.40|424.80|6495.20|4730.90|380.75|5111.65|3808.10|346.69|4154.79|3122.77|323.96|3446.73|2572.98|310.20|2883.18|2115.35|298.62|2413.97|1832.99|288.10|2121.09|1597.63|263.28|1860.91|1591.16|275.96|1867.12|1525.94|276.98|1802.92|
27/10/18|11:35:59|14694374|175275015|55611660167|99.97|15803447|158569079|285787597|94.73|149697678320|21095139346|2794640470|24922374946|72248229|15515324|1784803|9751942|5425|0|0|0|0|0|0|0|0|0|0|418568.08|96613.47|9172|39756|84686|23882|79663861162|0|0|7443|10165598|1859265157|37591|16374008|894620|216023|958672|765|786|P-1|10|256|68487583|275937|248.20|2:53|1023947|765701|88|0.01|L-2|1|256|201666181|8522623|93661|23.7|91.0|OLDRSAM|201617852|17108284416|4080000|1720|86374424576|19209854|1877652|0|873|49|5078807|17|1989660423|2009718481|1|15|100000|0|70937.31|17695.56|88632.87|69089.23|16872.58|85961.81|66813.53|16369.24|83182.77|67093.09|16494.94|83588.03|69502.41|17183.88|86686.29|4450.23|715.31|5165.54|3488.58|642.97|4131.55|6070.41|424.81|6495.22|4730.92|380.76|5111.68|3808.10|346.70|4154.80|3122.78|323.97|3446.75|2572.99|310.20|2883.19|2115.36|298.62|2413.98|1833.00|288.10|2121.10|1597.63|263.28|1860.91|1591.17|275.97|1867.14|1525.95|276.98|1802.93|
27/10/18|11:36:55|14694374|175275015|55611888801|99.97|15803447|158569079|285787710|94.73|149697985627|21095165059|2794663873|24922480973|72248236|15515338|1784803|9751954|5425|0|0|0|0|0|0|0|0|0|0|418572.64|96615.32|9172|39756|84686|23882|79664075146|0|0|7443|10165610|1859268517|37591|16374008|894620|216023|958672|764|785|P-1|32|256|68487583|275937|248.20|2:53|1023947|765701|110|0.01|L-2|5|256|201666234|8522623|93661|23.7|91.0|OLDRSAM|201617905|17108289544|4080000|1720|86374424576|19209514|1877992|0|867|49|5078894|17|1989689404|2009747044|1|15|100000|0|70939.76|17696.43|88636.19|69089.83|16872.90|85962.73|66813.67|16369.34|83183.01|67094.08|16495.38|83589.46|69502.60|17183.96|86686.56|4450.24|715.31|5165.55|3488.59|642.97|4131.56|6070.42|424.81|6495.23|4731.01|380.76|5111.77|3808.11|346.70|4154.81|3122.78|323.97|3446.75|2572.99|310.20|2883.19|2115.36|298.62|2413.98|1833.00|288.10|2121.10|1597.64|263.28|1860.92|1591.17|275.97|1867.14|1525.95|276.98|1802.93|
27/10/18|11:37:50|14694374|175275015|55612125279|99.97|15803447|158569079|285787854|94.73|149698314117|21095193471|2794689315|24922590732|72248244|15515354|1784803|9751966|5425|0|0|0|0|0|0|0|0|0|0|418577.64|96617.41|9172|39756|84686|23882|79664334307|0|0|7443|10165626|1859272587|37591|16374008|894620|216023|958672|764|785|P-1|32|256|68487583|275937|248.20|2:53|1023947|765701|110|0.01|L-2|7|256|201666290|8522623|93661|23.7|91.0|OLDRSAM|201617961|17108295336|4080000|1720|86374424576|19209632|1877874|0|867|49|5078980|17|1989715991|2009773231|1|15|100000|0|70940.04|17696.58|88636.62|69092.25|16873.87|85966.12|66814.22|16369.54|83183.76|67095.45|16495.90|83591.35|69502.73|17184.07|86686.80|4450.25|715.32|5165.57|3488.59|642.98|4131.57|6070.43|424.81|6495.24|4731.13|380.76|5111.89|3808.11|346.70|4154.81|3122.79|323.98|3446.77|2573.00|310.20|2883.20|2115.37|298.63|2414.00|1833.00|288.11|2121.11|1597.64|263.28|1860.92|1591.17|275.97|1867.14|1525.95|276.99|1802.94|
27/10/18|11:38:46|14694374|175275015|55612360652|99.97|15803447|158569079|285787967|94.73|149698626851|21095219739|2794714051|24922699192|72248250|15515369|1784803|9751978|5425|0|0|0|0|0|0|0|0|0|0|418582.41|96619.35|9172|39756|84686|23882|79664554243|0|0|7443|10165638|1859276139|37591|16374008|894620|216023|958672|769|789|P-1|32|256|68487583|275937|248.20|2:53|1023947|765701|110|0.01|L-2|10|256|201666346|8522623|93661|23.7|91.0|OLDRSAM|201618017|17108301128|4080000|1720|86374424576|19210099|1877407|0|872|49|5079070|17|1989745010|2009801837|1|15|100000|0|70940.33|17696.70|88637.03|69094.14|16874.54|85968.68|66814.37|16369.63|83184.00|67097.07|16496.59|83593.66|69503.36|17184.34|86687.70|4450.26|715.32|5165.58|3488.60|642.98|4131.58|6070.48|424.82|6495.30|4731.14|380.77|5111.91|3808.12|346.71|4154.83|3122.79|323.98|3446.77|2573.00|310.20|2883.20|2115.37|298.63|2414.00|1833.01|288.11|2121.12|1597.65|263.28|1860.93|1591.17|275.97|1867.14|1525.96|276.99|1802.95|
27/10/18|11:39:41|14694374|175275015|55612591455|99.97|15803447|158569079|285788223|94.73|149698968615|21095253269|2794738002|24922806741|72248257|15515382|1784803|9751988|5425|0|0|0|0|0|0|0|0|0|0|418587.14|96621.36|9172|39756|84686|23882|79664804096|0|0|7443|10165662|1859279835|37591|16374008|894620|216023|958672|772|792|P-1|32|256|68487583|275937|248.20|2:53|1023947|765701|110|0.01|L-2|12|256|201666390|8522623|93661|23.7|91.0|OLDRSAM|201618061|17108305592|4080000|1720|86374424576|19210727|1876779|0|875|49|5079157|17|1989771708|2009828169|1|24|100000|0|70940.55|17696.85|88637.40|69094.37|16874.72|85969.09|66816.30|16370.36|83186.66|67099.05|16497.38|83596.43|69503.56|17184.42|86687.98|4450.27|715.32|5165.59|3488.61|642.98|4131.59|6070.49|424.82|6495.31|4731.15|380.77|5111.92|3808.13|346.71|4154.84|3122.80|323.98|3446.78|2573.01|310.21|2883.22|2115.38|298.63|2414.01|1833.01|288.11|2121.12|1597.65|263.29|1860.94|1591.17|275.98|1867.15|1525.96|276.99|1802.95|
27/10/18|11:40:37|14694375|175275016|55612827631|99.97|15803578|158569987|285788527|94.73|149699291163|21095282001|2794762860|24922915524|72248263|15515398|1784803|9752000|5425|0|0|0|0|0|0|0|0|0|0|418592.14|96623.32|9173|39760|84686|23882|79665024743|0|0|7443|10165684|1859283400|37591|16374008|894620|216023|958672|764|784|P-2|10|256|68487996|275940|248.20|2:53|1023947|766114|34|0.00|L-1|1|256|201666449|8522638|93663|23.7|91.0|OLDRSAM|201618119|17108311468|4080000|1735|86374424576|19210380|1877126|0|867|49|5079244|17|1989800704|2009856744|1|10|100000|0|70940.84|17697.00|88637.84|69096.32|16875.49|85971.81|66816.93|16370.62|83187.55|67100.14|16497.81|83597.95|69504.21|17184.70|86688.91|4450.28|715.33|5165.61|3488.61|642.98|4131.59|6070.50|424.82|6495.32|4731.16|380.77|5111.93|3808.13|346.71|4154.84|3122.81|323.99|3446.80|2573.23|310.21|2883.44|2115.39|298.63|2414.02|1833.02|288.11|2121.13|1597.65|263.29|1860.94|1591.18|275.98|1867.16|1525.97|276.99|1802.96|
27/10/18|11:41:32|14694375|175275016|55613087343|99.97|15803578|158569987|285788655|94.73|149699641628|21095311396|2794790388|24923036449|72248270|15515413|1784803|9752012|5425|0|0|0|0|0|0|0|0|0|0|418596.77|96625.28|9173|39760|84686|23882|79665301476|0|0|7443|10165698|1859287916|37591|16374008|894620|216023|958672|764|784|P-2|10|256|68487996|275940|248.20|2:53|1023947|766114|34|0.00|L-1|4|256|201666505|8522638|93663|23.7|91.0|OLDRSAM|201618175|17108317260|4080000|1735|86374424576|19210132|1877374|0|867|49|5079325|17|1989829622|2009885238|1|15|100000|0|70941.12|17697.13|88638.25|69096.49|16875.62|85972.11|66817.08|16370.69|83187.77|67100.27|16497.91|83598.18|69507.95|17186.13|86694.08|4450.29|715.33|5165.62|3488.62|642.99|4131.61|6070.51|424.83|6495.34|4731.17|380.77|5111.94|3808.13|346.72|4154.85|3122.84|323.99|3446.83|2573.23|310.21|2883.44|2115.39|298.64|2414.03|1833.02|288.11|2121.13|1597.66|263.29|1860.95|1591.18|275.98|1867.16|1525.97|276.99|1802.96|
27/10/18|11:42:28|14694375|175275016|55613302227|99.97|15803578|158569987|285788768|94.73|149699945210|21095337926|2794813115|24923135697|72248277|15515427|1784803|9752025|5425|0|0|0|0|0|0|0|0|0|0|418601.22|96627.28|9173|39760|84686|23882|79665507266|0|0|7443|10165710|1859291150|37591|16374008|894620|216023|958672|764|784|P-2|32|256|68487996|275940|248.20|2:53|1023947|766114|56|0.01|L-1|6|256|201666562|8522638|93663|23.7|91.0|OLDRSAM|201618232|17108322780|4080000|1735|86374424576|19209857|1877649|0|867|49|5079412|17|1989856199|2009911424|1|15|100000|0|70942.19|17697.52|88639.71|69096.68|16875.77|85972.45|66818.99|16371.47|83190.46|67100.81|16498.18|83598.99|69508.54|17186.41|86694.95|4450.29|715.34|5165.63|3488.62|643.00|4131.62|6070.52|424.83|6495.35|4731.18|380.78|5111.96|3808.14|346.72|4154.86|3122.85|323.99|3446.84|2573.23|310.22|2883.45|2115.40|298.64|2414.04|1833.02|288.11|2121.13|1597.66|263.30|1860.96|1591.18|275.98|1867.16|1525.98|277.00|1802.98|
27/10/18|11:43:24|14694375|175275016|55613554467|99.97|15803578|158569987|285788894|94.73|149700278324|21095365362|2794839980|24923253109|72248284|15515439|1784803|9752036|5425|0|0|0|0|0|0|0|0|0|0|418605.85|96629.40|9173|39760|84686|23882|79665759939|0|0|7443|10165724|1859295728|37591|16374008|894620|216023|958672|764|784|P-2|33|256|68487996|275940|248.20|2:53|1023947|766114|57|0.01|L-1|9|256|201666614|8522638|93663|23.7|91.0|OLDRSAM|201618284|17108328180|4080000|1735|86374424576|19209962|1877544|0|867|49|5079497|17|1989885162|2009939979|1|16|100000|0|70945.63|17698.94|88644.57|69096.82|16875.85|85972.67|66819.58|16371.73|83191.31|67100.96|16498.28|83599.24|69508.69|17186.52|86695.21|4450.30|715.35|5165.65|3488.63|643.00|4131.63|6070.52|424.84|6495.36|4731.22|380.78|5112.00|3808.15|346.73|4154.88|3122.86|324.00|3446.86|2573.24|310.22|2883.46|2115.40|298.64|2414.04|1833.02|288.12|2121.14|1597.66|263.30|1860.96|1591.18|275.99|1867.17|1525.98|277.00|1802.98|
27/10/18|11:44:19|14694375|175275016|55613786480|99.97|15803578|158569987|285789043|94.73|149700617208|21095398441|2794863940|24923360070|72248295|15515459|1784803|9752054|5425|0|0|0|0|0|0|0|0|0|0|418610.42|96631.32|9173|39760|84686|23882|79666059109|0|0|7443|10165738|1859299412|37591|16374008|894620|216023|958672|772|792|P-2|121|256|68487996|275940|248.20|2:53|1023947|766114|145|0.01|L-1|14|256|201666704|8522638|93663|23.7|91.0|OLDRSAM|201618374|17108337500|4080000|1735|86374424576|19211710|1875796|0|875|49|5079589|17|1989912320|2009966717|1|25|100000|0|70947.24|17699.64|88646.88|69096.98|16875.92|85972.90|66819.70|16371.81|83191.51|67101.08|16498.35|83599.43|69511.09|17187.49|86698.58|4450.35|715.35|5165.70|3488.63|643.00|4131.63|6070.53|424.84|6495.37|4731.23|380.78|5112.01|3808.15|346.73|4154.88|3122.86|324.00|3446.86|2573.24|310.22|2883.46|2115.41|298.64|2414.05|1833.03|288.12|2121.15|1597.66|263.30|1860.96|1591.19|275.99|1867.18|1525.98|277.00|1802.98|
